node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,0.533106199787024,-8.39278205248701,-75.4320532470976,-8.31453195942537,-75.3742639781563,0.533106199787024,0,1989.78778090158,1990.32088710137,10.7887632742813,22425000
82,83,2.60872039230379,-8.39278205248701,-75.4320532470976,-8.68583007686136,-75.5145604542281,2.60872039230379,0,1989.78778090158,1992.39650129388,33.8641423240714,22425000
83,84,0.0671102430051818,-8.68583007686136,-75.5145604542281,-8.67854204493718,-75.5311819702235,2.67583063530897,2.60872039230379,1992.39650129388,1992.46361153689,2.00102837239554,22425000
83,124,1.58046680001871,-8.68583007686136,-75.5145604542281,-11.2536752311844,-72.945608366715,4.1891871923225,2.60872039230379,1992.39650129388,1993.9769680939,401.296394169395,22425000
84,120,2.804645216754,-8.67854204493718,-75.5311819702235,-10.4224196619858,-75.3659130196697,5.48047585206297,2.67583063530897,1992.46361153689,1995.26825675364,194.981110337013,22425000
84,85,0.0455604217024188,-8.67854204493718,-75.5311819702235,-8.74902701531065,-75.6156141872703,2.72139105701139,2.67583063530897,1992.46361153689,1992.50917195859,12.1609854508232,22425000
85,87,0.117227619904011,-8.74902701531065,-75.6156141872703,-8.834890112802,-75.5216809668727,2.8386186769154,2.72139105701139,1992.50917195859,1992.62639957849,14.0769834595216,22425000
85,86,0.806355831279024,-8.74902701531065,-75.6156141872703,-8.75042917712479,-75.6551680925692,3.52774688829042,2.72139105701139,1992.50917195859,1993.31552778987,4.35484775897305,22425000
86,1,18.1844722101316,-8.75042917712479,-75.6551680925692,-5.73935,-77.5038,21.712219098422,3.52774688829042,1993.31552778987,2011.5,392.467900541487,22425000
86,2,8.35113748792103,-8.75042917712479,-75.6551680925692,-9.81724,-76.05649,11.8788843762114,3.52774688829042,1993.31552778987,2001.66666527779,126.681869419122,22425000
87,88,1.13427573068382,-8.834890112802,-75.5216809668727,-8.85224199472976,-75.5308301481451,3.97289440759922,2.8386186769154,1992.62639957849,1993.76067530918,2.1781302418893,22425000
87,89,0.135409716626921,-8.834890112802,-75.5216809668727,-8.83750941051296,-75.5510233117978,2.97402839354232,2.8386186769154,1992.62639957849,1992.76180929512,3.24087925606417,22425000
88,3,4.8226573297175,-8.85224199472976,-75.5308301481451,-9.03032,-74.78282,8.79555173731672,3.97289440759922,1993.76067530918,1998.58333263889,84.6145297890376,22425000
88,4,10.5726594130334,-8.85224199472976,-75.5308301481451,-8.74006,-76.22871,14.5455538206326,3.97289440759922,1993.76067530918,2004.33333472221,77.7859774983423,22425000
89,118,14.5020525139526,-8.83750941051296,-75.5510233117978,-5.58848621400052,-78.439328564297,17.476080907495,2.97402839354232,1992.76180929512,2007.26386180907,482.234270789003,22425000
89,90,0.085224348047042,-8.83750941051296,-75.5510233117978,-8.76131165616182,-75.5655777931126,3.05925274158936,2.97402839354232,1992.76180929512,1992.84703364317,8.63242759728516,22425000
90,99,11.8430722173578,-8.76131165616182,-75.5655777931126,-8.72224800641898,-75.5377633420818,14.9023249589471,3.05925274158936,1992.84703364317,2004.69010586053,5.31767282032756,22425000
90,91,1.0552059185598,-8.76131165616182,-75.5655777931126,-12.7881007392015,-69.3065855655813,4.11445866014917,3.05925274158936,1992.84703364317,1993.90223956173,818.077445285278,22425000
91,92,1.21848633796243,-12.7881007392015,-69.3065855655813,-12.6746833280069,-69.364252049233,5.3329449981116,4.11445866014917,1993.90223956173,1995.12072589969,14.0935420575499,22425000
91,98,3.77021121705311,-12.7881007392015,-69.3065855655813,-12.721005232006,-69.3437381925391,7.88466987720228,4.11445866014917,1993.90223956173,1997.67245077878,8.48901694981521,22425000
92,95,3.24071726654238,-12.6746833280069,-69.364252049233,-12.3328118316854,-69.3534816712908,8.57366226465398,5.3329449981116,1995.12072589969,1998.36144316623,38.0764556931743,22425000
92,93,1.49470543232067,-12.6746833280069,-69.364252049233,-12.6669400000049,-69.4706683110045,6.82765043043226,5.3329449981116,1995.12072589969,1996.61543133201,11.5902616714793,22425000
93,5,7.80123602909503,-12.6669400000049,-69.4706683110045,-12.7009677330567,-69.6360351546476,14.6288864595273,6.82765043043226,1996.61543133201,2004.41666736111,18.35516118275,22425000
93,94,7.1514483736335,-12.6669400000049,-69.4706683110045,-12.633855322372,-69.5018992352179,13.9790988040658,6.82765043043226,1996.61543133201,2003.76687970564,5.00733000522449,22425000
94,6,0.233116127724315,-12.633855322372,-69.5018992352179,-12.63828,-69.27867,14.2122149317901,13.9790988040658,2003.76687970564,2003.99999583337,24.2538406341319,22425000
94,7,0.0664508499348813,-12.633855322372,-69.5018992352179,-12.7009249741029,-69.6360157040766,14.0455496540006,13.9790988040658,2003.76687970564,2003.83333055558,16.3689947216811,22425000
95,8,5.72189363929467,-12.3328118316854,-69.3534816712908,-12.42667,-69.09448,14.2955559039486,8.57366226465398,1998.36144316623,2004.08333680553,30.0384549362595,22425000
95,96,0.480363870050455,-12.3328118316854,-69.3534816712908,-12.3328067244665,-69.3076378514446,9.05402613470444,8.57366226465398,1998.36144316623,1998.84180703628,4.98573998218172,22425000
96,97,3.19187616606019,-12.3328067244665,-69.3076378514446,-12.3772041229434,-69.1395234526519,12.2459023007646,9.05402613470444,1998.84180703628,2002.03368320234,18.9380373992304,22425000
96,11,5.65819296371757,-12.3328067244665,-69.3076378514446,-12.12081,-69.12051,14.712219098422,9.05402613470444,1998.84180703628,2004.5,31.1684646577894,22425000
