node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.57635863091985,-7.62028643734086,-76.6810532592818,-9.18465785675283,-75.3170016867478,1.57635863091985,0,1985.47666973305,1987.05302836397,229.986675038183,33415000
82,128,3.02044930099721,-7.62028643734086,-76.6810532592818,-7.54521444888324,-76.716540059783,3.02044930099721,0,1985.47666973305,1988.49711903405,9.22927129840644,33415000
83,85,3.92487546331569,-9.18465785675283,-75.3170016867478,-9.28826333876749,-75.2524222458527,5.50123409423554,1.57635863091985,1987.05302836397,1990.97790382729,13.5418308960906,33415000
83,84,0.554752195146264,-9.18465785675283,-75.3170016867478,-9.1879293933396,-75.3207835051166,2.13111082606611,1.57635863091985,1987.05302836397,1987.60778055912,0.552603782950805,33415000
84,1,13.2255499964626,-9.1879293933396,-75.3207835051166,-10.07908,-73.97162,15.3566608225287,2.13111082606611,1987.60778055912,2000.83333055558,178.235590320982,33415000
84,2,16.7255541630945,-9.1879293933396,-75.3207835051166,-11.08619,-74.57057,18.8566649891606,2.13111082606611,1987.60778055912,2004.33333472221,226.749103757207,33415000
85,108,0.274710310629416,-9.28826333876749,-75.2524222458527,-9.29529066384966,-75.2478278919127,5.77594440486495,5.50123409423554,1990.97790382729,1991.25261413791,0.931010375941708,33415000
85,86,0.351822145673502,-9.28826333876749,-75.2524222458527,-9.75184924372312,-76.1026041298506,5.85305623990904,5.50123409423554,1990.97790382729,1991.32972597296,106.658745354767,33415000
86,25,10.3369393048304,-9.75184924372312,-76.1026041298506,-9.81724,-76.05649,16.1899955447395,5.85305623990904,1991.32972597296,2001.66666527779,8.8647977045452,33415000
86,87,0.378395991432576,-9.75184924372312,-76.1026041298506,-9.02416447000605,-76.0446736024424,6.23145223134162,5.85305623990904,1991.32972597296,1991.70812196439,81.2581705916107,33415000
87,88,1.26920753670333,-9.02416447000605,-76.0446736024424,-8.92921458374981,-76.0840968015499,7.50065976804495,6.23145223134162,1991.70812196439,1992.9773295011,11.4245797637451,33415000
87,89,13.129479559869,-9.02416447000605,-76.0446736024424,-9.02934347724226,-76.0723402076357,19.3609317912106,6.23145223134162,1991.70812196439,2004.83760152426,3.09596645625285,33415000
88,3,5.6060031377998,-8.92921458374981,-76.0840968015499,-9.03032,-74.78282,13.1066629058447,7.50065976804495,1992.9773295011,1998.58333263889,143.529565183146,33415000
88,4,11.3560052211156,-8.92921458374981,-76.0840968015499,-8.74006,-76.22871,18.8566649891606,7.50065976804495,1992.9773295011,2004.33333472221,26.3908311501344,33415000
89,91,1.04970103283322,-9.02934347724226,-76.0723402076357,-6.34815364270314,-76.5684411796799,20.4106328240438,19.3609317912106,2004.83760152426,2005.88730255709,303.455949031821,33415000
89,90,2.293050693589,-9.02934347724226,-76.0723402076357,-8.96974776501351,-76.0183538646842,21.6539824847996,19.3609317912106,2004.83760152426,2007.13065221785,8.90233098369283,33415000
90,5,2.28601514325571,-8.96974776501351,-76.0183538646842,-8.96455,-76.063,23.9399976280553,21.6539824847996,2007.13065221785,2009.41666736111,4.94341636823884,33415000
90,6,2.53601305993986,-8.96974776501351,-76.0183538646842,-8.81963,-76.25364,24.1899955447395,21.6539824847996,2007.13065221785,2009.66666527779,30.805025930559,33415000
91,105,0.570004500668329,-6.34815364270314,-76.5684411796799,-6.34039314191236,-76.5557187312955,20.9806373247122,20.4106328240438,2005.88730255709,2006.45730705776,1.65161118439529,33415000
91,92,0.752517609242882,-6.34815364270314,-76.5684411796799,-5.86222529839285,-76.8507320123739,21.1631504332867,20.4106328240438,2005.88730255709,2006.63982016634,62.4717005821771,33415000
92,104,1.25443449686233,-5.86222529839285,-76.8507320123739,-11.9035498592226,-73.9631120882195,22.417584930149,21.1631504332867,2006.63982016634,2007.8942546632,743.698403898824,33415000
92,93,0.10908408132704,-5.86222529839285,-76.8507320123739,-5.82489856611977,-76.8855212985338,21.2722345146137,21.1631504332867,2006.63982016634,2006.74890424766,5.66662961428388,33415000
93,94,0.641498657721234,-5.82489856611977,-76.8855212985338,-5.82022495174231,-76.9116741579295,21.913733172335,21.2722345146137,2006.74890424766,2007.39040290538,2.94277550159411,33415000
93,98,0.883662533911184,-5.82489856611977,-76.8855212985338,-6.95663716766098,-76.6566757825452,22.1558970485249,21.2722345146137,2006.74890424766,2007.63256678157,128.508061992728,33415000
94,7,1.77626653903641,-5.82022495174231,-76.9116741579295,-4.73131,-77.8257,23.6899997113714,21.913733172335,2007.39040290538,2009.16666944442,157.98931787813,33415000
94,95,1.14696573008111,-5.82022495174231,-76.9116741579295,-10.7910483680222,-75.0739168457774,23.0606989024161,21.913733172335,2007.39040290538,2008.53736863547,589.215174750159,33415000
95,11,3.87929872563922,-10.7910483680222,-75.0739168457774,-10.9484,-75.04288,26.9399976280553,23.0606989024161,2008.53736863547,2012.41666736111,17.8426037199106,33415000
95,96,1.99058650521925,-10.7910483680222,-75.0739168457774,-10.7721584571564,-74.9136773894378,25.0512854076353,23.0606989024161,2008.53736863547,2010.52795514069,17.649307202053,33415000
96,97,0.244187452002354,-10.7721584571564,-74.9136773894378,-10.7862965155444,-74.2553967682988,25.2954728596377,25.0512854076353,2010.52795514069,2010.77214259269,72.0064782133307,33415000
96,10,1.13871013710413,-10.7721584571564,-74.9136773894378,-10.80740123,-74.88987708,26.1899955447395,25.0512854076353,2010.52795514069,2011.66666527779,4.70816503521577,33415000
97,8,1.31119421283898,-10.7862965155444,-74.2553967682988,-10.79087,-74.34048,26.6066670724767,25.2954728596377,2010.77214259269,2012.08333680553,9.31829634075286,33415000
97,9,0.977855323996261,-10.7862965155444,-74.2553967682988,-10.7587,-74.2196,26.273328183634,25.2954728596377,2010.77214259269,2011.74999791668,4.97632636479378,33415000
98,99,0.480977175449667,-6.95663716766098,-76.6566757825452,-6.95957353990109,-76.6589437208239,22.6368742239746,22.1558970485249,2007.63256678157,2008.11354395702,0.411903452948555,33415000
98,18,3.03409849621454,-6.95663716766098,-76.6566757825452,-8.07468,-74.2256,25.1899955447395,22.1558970485249,2007.63256678157,2010.66666527779,295.770379391299,33415000
99,100,2.63114735838843,-6.95957353990109,-76.6589437208239,-6.89104068193053,-76.7604115182364,25.268021582363,22.6368742239746,2008.11354395702,2010.74469131541,13.5626937462381,33415000
99,103,2.7455436636441,-6.95957353990109,-76.6589437208239,-6.57063246657767,-77.3766734288425,25.3824178876187,22.6368742239746,2008.11354395702,2010.85908762067,90.3892671930691,33415000
100,12,1.755308684587,-6.89104068193053,-76.7604115182364,-6.88244233031608,-76.7501158103012,27.02333026695,25.268021582363,2010.74469131541,2012.5,1.48695187849924,33415000
100,101,0.0885207749706221,-6.89104068193053,-76.7604115182364,-6.87692197689544,-76.748526110843,25.3565423573336,25.268021582363,2010.74469131541,2010.83321209038,2.04839348700385,33415000
101,13,1.66678790961638,-6.87692197689544,-76.748526110843,-6.88247223611865,-76.7500874237416,27.02333026695,25.3565423573336,2010.83321209038,2012.5,0.641520150713315,33415000
101,102,0.973379992205447,-6.87692197689544,-76.748526110843,-6.91025265976996,-76.7773712355571,26.3299223495391,25.3565423573336,2010.83321209038,2011.80659208259,4.8919072143534,33415000
102,15,0.610075278516217,-6.91025265976996,-76.7773712355571,-6.90083,-76.7415,26.9399976280553,26.3299223495391,2011.80659208259,2012.41666736111,4.10078664093201,33415000
102,14,0.610075278516217,-6.91025265976996,-76.7773712355571,-6.89126,-76.76425,26.9399976280553,26.3299223495391,2011.80659208259,2012.41666736111,2.56384107329139,33415000
103,16,0.724245018226051,-6.57063246657767,-77.3766734288425,-6.539128944,-77.39056361,26.1066629058447,25.3824178876187,2010.85908762067,2011.58333263889,3.82878843562311,33415000
103,17,1.22424918485798,-6.57063246657767,-77.3766734288425,-5.702631,-77.3619,26.6066670724767,25.3824178876187,2010.85908762067,2012.08333680553,96.6431184725264,33415000
104,20,2.68907797569571,-11.9035498592226,-73.9631120882195,-11.90487,-73.92704,25.1066629058447,22.417584930149,2007.8942546632,2010.58333263889,3.93206989741403,33415000
104,19,4.27241478122235,-11.9035498592226,-73.9631120882195,-12.714144,-73.66584,26.6899997113714,22.417584930149,2007.8942546632,2012.16666944442,95.8559833295044,33415000
105,106,4.43278535549206,-6.34039314191236,-76.5557187312955,-6.35093129415374,-76.5346550987305,25.4134226802042,20.9806373247122,2006.45730705776,2010.89009241325,2.60913630164849,33415000
105,24,5.79269502555373,-6.34039314191236,-76.5557187312955,-7.0286,-74.888,26.7733323502659,20.9806373247122,2006.45730705776,2012.25000208332,199.676444924041,33415000
106,21,0.109911753377745,-6.35093129415374,-76.5346550987305,-6.356866941,-76.54248606,25.523334433582,25.4134226802042,2010.89009241325,2011.00000416663,1.08963712439402,33415000
106,107,0.661046533241966,-6.35093129415374,-76.5346550987305,-6.3493402133627,-76.5332861592687,26.0744692134462,25.4134226802042,2010.89009241325,2011.5511389465,0.233052957540408,33415000
107,23,0.0321936923985706,-6.3493402133627,-76.5332861592687,-6.357427894,-76.53631425,26.1066629058447,26.0744692134462,2011.5511389465,2011.58333263889,0.960665191118695,33415000
107,22,0.0321936923985706,-6.3493402133627,-76.5332861592687,-6.350546965,-76.52687552,26.1066629058447,26.0744692134462,2011.5511389465,2011.58333263889,0.721889029468047,33415000
108,109,4.32455969382869,-9.29529066384966,-75.2478278919127,-9.33662581895998,-75.2046646668966,10.1005040986936,5.77594440486495,1991.25261413791,1995.57717383174,6.60746136281624,33415000
108,113,0.124434090356804,-9.29529066384966,-75.2478278919127,-5.83723780059089,-76.9567840311491,5.90037849522176,5.77594440486495,1991.25261413791,1991.37704822827,428.663467949518,33415000
109,111,4.00929088105855,-9.33662581895998,-75.2046646668966,-9.43955819599247,-75.1931778212333,14.1097949797522,10.1005040986936,1995.57717383174,1999.5864647128,11.5280751933983,33415000
109,110,4.50971187059047,-9.33662581895998,-75.2046646668966,-10.1398704874422,-75.1576357646381,14.6102159692841,10.1005040986936,1995.57717383174,2000.08688570233,89.5690589163808,33415000
110,27,3.99645110319255,-10.1398704874422,-75.1576357646381,-10.10456,-75.25846,18.6066670724767,14.6102159692841,2000.08688570233,2004.08333680553,11.7278357849953,33415000
110,26,4.16311638098176,-10.1398704874422,-75.1576357646381,-3.71951,-73.28273,18.7733323502659,14.6102159692841,2000.08688570233,2004.25000208332,744.134413630141,33415000
111,112,10.9947801364935,-9.43955819599247,-75.1931778212333,-9.36174037982432,-75.0196950585854,25.1045751162457,14.1097949797522,1999.5864647128,2010.5812448493,20.9303495089294,33415000
111,30,0.163533203881755,-9.43955819599247,-75.1931778212333,-10.69608,-75.28361,14.273328183634,14.1097949797522,1999.5864647128,1999.74999791668,140.231617402213,33415000
112,28,0.585424595125668,-9.36174037982432,-75.0196950585854,-9.371511023,-75.03403475,25.6899997113714,25.1045751162457,2010.5812448493,2011.16666944442,1.91414131606557,33415000
112,29,0.668757234020158,-9.36174037982432,-75.0196950585854,-9.37936,-74.9659,25.7733323502659,25.1045751162457,2010.5812448493,2011.25000208332,6.22582359303942,33415000
113,126,16.9904002115079,-5.83723780059089,-76.9567840311491,-5.43393546523568,-78.4981209191947,22.8907787067296,5.90037849522176,1991.37704822827,2008.36744843978,176.561580065512,33415000
113,114,0.523112908244631,-5.83723780059089,-76.9567840311491,-5.83873415273049,-76.9437598187104,6.42349140346639,5.90037849522176,1991.37704822827,1991.90016113652,1.45197300667566,33415000
114,115,0.147987995780881,-5.83873415273049,-76.9437598187104,-12.7019943900714,-69.4503299695768,6.57147939924727,6.42349140346639,1991.90016113652,1992.0481491323,1122.80454689927,33415000
114,43,19.5998388634836,-5.83873415273049,-76.9437598187104,-5.73935,-77.5038,26.02333026695,6.42349140346639,1991.90016113652,2011.5,63.0068624382146,33415000
