node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,84,2.63894912593393,-8.94214862727055,-75.16814215171,-8.98111135739058,-74.6736443635926,2.63894912593393,0,1981.67436170017,1984.3133108261,54.5501263709278,47895000
82,83,5.18478601982476,-8.94214862727055,-75.16814215171,-8.21016060225436,-74.4421562162893,5.18478601982476,0,1981.67436170017,1986.85914771999,114.134594426084,47895000
83,1,13.9741828355873,-8.21016060225436,-74.4421562162893,-10.07908,-73.97162,19.1589688554121,5.18478601982476,1986.85914771999,2000.83333055558,214.385938622892,47895000
83,2,17.4741870022193,-8.21016060225436,-74.4421562162893,-11.08619,-74.57057,22.658973022044,5.18478601982476,1986.85914771999,2004.33333472221,320.480687181865,47895000
84,85,1.51677751520695,-8.98111135739058,-74.6736443635926,-7.41047048581046,-76.980065186141,4.15572664114088,2.63894912593393,1984.3133108261,1985.83008834131,308.470048727875,47895000
84,119,4.56630977874031,-8.98111135739058,-74.6736443635926,-8.96523007501148,-74.7253140572529,7.20525890467424,2.63894912593393,1984.3133108261,1988.87962060484,5.95038798132096,47895000
85,37,25.2532484642192,-7.41047048581046,-76.980065186141,-7.37245,-76.8218,29.4089751053601,4.15572664114088,1985.83008834131,2011.08333680553,17.9776425880994,47895000
85,86,4.02927534712535,-7.41047048581046,-76.980065186141,-6.58669829562024,-76.7214464571031,8.18500198826623,4.15572664114088,1985.83008834131,1989.85936368843,96.0545119017033,47895000
86,87,0.388118044477032,-6.58669829562024,-76.7214464571031,-6.51638679761054,-76.7278647599011,8.57312003274327,8.18500198826623,1989.85936368843,1990.24748173291,7.85946933925278,47895000
86,99,2.8195420202155,-6.58669829562024,-76.7214464571031,-6.27046285891333,-78.0506076349456,11.0045440084817,8.18500198826623,1989.85936368843,1992.67890570865,151.192474313568,47895000
87,15,9.66918146156356,-6.51638679761054,-76.7278647599011,-6.89391,-76.33832,18.2423014943068,8.57312003274327,1990.24748173291,1999.91666319447,60.1766633996506,47895000
