node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,21.7093155322849,-10.5740385619543,-74.5963980418526,-11.08619,-74.57057,21.7093155322849,0,1982.62401918993,2004.33333472221,57.0845786853804,29240000
82,83,2.54694714199589,-10.5740385619543,-74.5963980418526,-10.4932740566446,-75.3456202065836,2.54694714199589,0,1982.62401918993,1985.17096633192,82.4921362498018,29240000
83,119,2.50452091508174,-10.4932740566446,-75.3456202065836,-10.380628870633,-75.3915763185656,5.05146805707762,2.54694714199589,1985.17096633192,1987.675487247,13.5117988870996,29240000
83,84,0.87630941190443,-10.4932740566446,-75.3456202065836,-10.4453810129879,-75.4212114385071,3.42325655390032,2.54694714199589,1985.17096633192,1986.04727574383,9.84389504926846,29240000
84,85,2.87827858019235,-10.4453810129879,-75.4212114385071,-6.59963314106592,-76.7436316244861,6.30153513409267,3.42325655390032,1986.04727574383,1988.92555432402,452.192531525544,29240000
84,37,14.7860548117526,-10.4453810129879,-75.4212114385071,-10.07908,-73.97162,18.209311365653,3.42325655390032,1986.04727574383,2000.83333055558,163.944488541042,29240000
85,86,2.98333262778216,-6.59963314106592,-76.7436316244861,-6.33494152425645,-76.8301839819116,9.28486776187482,6.30153513409267,1988.92555432402,1991.9088869518,30.9828370281139,29240000
85,97,0.0992916476539918,-6.59963314106592,-76.7436316244861,-6.50708451739844,-76.9322182580506,6.40082678174666,6.30153513409267,1988.92555432402,1989.02484597167,23.2629373450797,29240000
86,87,0.201209503226291,-6.33494152425645,-76.8301839819116,-6.56913721127658,-76.7144199205355,9.48607726510112,9.28486776187482,1991.9088869518,1992.11009645503,29.0467203550653,29240000
86,95,4.29975638489638,-6.33494152425645,-76.8301839819116,-6.84777877416299,-77.284672074242,13.5846241467712,9.28486776187482,1991.9088869518,1996.2086433367,76.0626726192569,29240000
87,88,1.58533094238949,-6.56913721127658,-76.7144199205355,-6.59209398069597,-76.7300274452567,11.0714082074906,9.48607726510112,1992.11009645503,1993.69542739742,3.0839100739492,29240000
87,10,5.80656673944656,-6.56913721127658,-76.7144199205355,-6.59907,-76.73791,15.2926440045477,9.48607726510112,1992.11009645503,1997.91666319447,4.22517902913228,29240000
88,9,7.63790732479427,-6.59209398069597,-76.7300274452567,-6.26063,-76.09012,18.7093155322849,11.0714082074906,1993.69542739742,2001.33333472221,79.829301208839,29240000
88,89,9.96059616250869,-6.59209398069597,-76.7300274452567,-6.52131772207835,-76.8345179858794,21.0320043699993,11.0714082074906,1993.69542739742,2003.65602355992,13.9866347662727,29240000
89,2,7.09397435675894,-6.52131772207835,-76.8345179858794,-5.90547,-76.9244,28.1259787267582,21.0320043699993,2003.65602355992,2010.74999791668,69.2764148590406,29240000
89,90,2.38734662699827,-6.52131772207835,-76.8345179858794,-6.36043085958068,-76.6839647276619,23.4193509969976,21.0320043699993,2003.65602355992,2006.04337018692,24.4572290677234,29240000
90,91,2.50610924698905,-6.36043085958068,-76.6839647276619,-6.53521848569844,-76.5534783464052,25.9254602439866,23.4193509969976,2006.04337018692,2008.54947943391,24.2273775878917,29240000
90,94,2.98016916108074,-6.36043085958068,-76.6839647276619,-6.13231393382652,-76.9210973425092,26.3995201580783,23.4193509969976,2006.04337018692,2009.023539348,36.5175290895703,29240000
91,6,2.11718584387714,-6.53521848569844,-76.5534783464052,-6.72916,-76.4095,28.0426460878637,25.9254602439866,2008.54947943391,2010.66666527779,26.8257125244285,29240000
91,92,1.51847794779798,-6.53521848569844,-76.5534783464052,-6.41602497043234,-76.5950698945664,27.4439381917846,25.9254602439866,2008.54947943391,2010.06795738171,14.0440027905089,29240000
92,5,1.34870997939501,-6.41602497043234,-76.5950698945664,-6.35014,-76.6293,28.7926481711796,27.4439381917846,2010.06795738171,2011.41666736111,8.2545334159398,29240000
92,93,0.304895074430698,-6.41602497043234,-76.5950698945664,-6.38839746765585,-76.600026960885,27.7488332662153,27.4439381917846,2010.06795738171,2010.37285245614,3.1241094078149,29240000
93,4,0.210480182753748,-6.38839746765585,-76.600026960885,-6.34624,-76.5816,27.959313448969,27.7488332662153,2010.37285245614,2010.58333263889,5.11681704992366,29240000
93,3,0.377145460542955,-6.38839746765585,-76.600026960885,-6.39204,-76.59704,28.1259787267582,27.7488332662153,2010.37285245614,2010.74999791668,0.523097314117153,29240000
94,7,2.72645856867994,-6.13231393382652,-76.9210973425092,-5.02818682675096,-78.3079608097321,29.1259787267582,26.3995201580783,2009.023539348,2011.74999791668,196.770686487297,29240000
94,8,0.476460651996016,-6.13231393382652,-76.9210973425092,-9.24147,-76.293,26.8759808100743,26.3995201580783,2009.023539348,2009.5,352.989705967792,29240000
95,13,13.9580261077245,-6.84777877416299,-77.284672074242,-5.14308,-78.82405,27.5426502544957,13.5846241467712,1996.2086433367,2010.16666944442,255.066526247242,29240000
95,96,11.7272369286106,-6.84777877416299,-77.284672074242,-8.62984675190846,-74.8832415851518,25.3118610753818,13.5846241467712,1996.2086433367,2007.93588026531,330.944158049399,29240000
96,12,0.980782929165906,-8.62984675190846,-74.8832415851518,-8.57286,-74.9073,26.2926440045477,25.3118610753818,2007.93588026531,2008.91666319447,6.87450868724676,29240000
96,11,0.980782929165906,-8.62984675190846,-74.8832415851518,-8.5956,-74.93781,26.2926440045477,25.3118610753818,2007.93588026531,2008.91666319447,7.11408497978718,29240000
97,14,22.0584908338543,-6.50708451739844,-76.9322182580506,-7.37245,-76.8218,28.459317615601,6.40082678174666,1989.02484597167,2011.08333680553,97.1055216539646,29240000
97,98,0.950487016985125,-6.50708451739844,-76.9322182580506,-6.76054573263393,-76.0631657219896,7.35131379873178,6.40082678174666,1989.02484597167,1989.97533298866,100.155242222401,29240000
98,99,1.98176488715895,-6.76054573263393,-76.0631657219896,-6.75396272756823,-76.0227323914721,9.33307868589073,7.35131379873178,1989.97533298866,1991.95709787582,4.52960437870565,29240000
98,36,9.94133020581589,-6.76054573263393,-76.0631657219896,-6.89391,-76.33832,17.2926440045477,7.35131379873178,1989.97533298866,1999.91666319447,33.8442835093871,29240000
99,100,0.498585854575325,-6.75396272756823,-76.0227323914721,-6.64398850704075,-76.2368981635257,9.83166454046606,9.33307868589073,1991.95709787582,1992.45568373039,26.6566952307462,29240000
99,117,15.8625231751275,-6.75396272756823,-76.0227323914721,-5.11547790639731,-78.9714703064483,25.1956018610183,9.33307868589073,1991.95709787582,2007.81962105094,373.990338658357,29240000
100,106,5.27839907925161,-6.64398850704075,-76.2368981635257,-6.69736176673826,-76.2240806430899,15.1100636197177,9.83166454046606,1992.45568373039,1997.73408280964,6.10840160210329,29240000
100,101,3.18121425636888,-6.64398850704075,-76.2368981635257,-8.35608925921052,-76.2595857566689,13.0128787968349,9.83166454046606,1992.45568373039,1995.63689798676,190.614131380191,29240000
101,105,8.04172196295595,-8.35608925921052,-76.2595857566689,-8.71434553651209,-74.7666818312857,21.0546007597909,13.0128787968349,1995.63689798676,2003.67861994972,169.124554435719,29240000
101,102,1.49733613516577,-8.35608925921052,-76.2595857566689,-8.99233989321918,-76.0845148956707,14.5102149320007,13.0128787968349,1995.63689798676,1997.13423412193,73.4034865800574,29240000
102,103,2.29478872266929,-8.99233989321918,-76.0845148956707,-9.05476860483815,-76.0206009980458,16.80500365467,14.5102149320007,1997.13423412193,1999.4290228446,9.88330521742893,29240000
102,15,3.61576379475753,-8.99233989321918,-76.0845148956707,-8.98836,-76.09174,18.1259787267582,14.5102149320007,1997.13423412193,2000.74999791668,0.909638804877529,29240000
103,104,8.67371510970002,-9.05476860483815,-76.0206009980458,-9.01086084571268,-76.0645940152124,25.47871876437,16.80500365467,1999.4290228446,2008.1027379543,6.87651022390169,29240000
103,18,1.32097507208824,-9.05476860483815,-76.0206009980458,-9.04006,-75.91713,18.1259787267582,16.80500365467,1999.4290228446,2000.74999791668,11.4927246652144,29240000
104,17,0.563927323493735,-9.01086084571268,-76.0645940152124,-9.01992,-76.08683,26.0426460878637,25.47871876437,2008.1027379543,2008.66666527779,2.64465417686169,29240000
104,16,0.3972620457043,-9.01086084571268,-76.0645940152124,-9.05828,-76.0758,25.8759808100743,25.47871876437,2008.1027379543,2008.5,5.4207453568286,29240000
105,20,5.15471060586207,-8.71434553651209,-74.7666818312857,-8.78978,-74.2101,26.209311365653,21.0546007597909,2003.67861994972,2008.83333055558,61.8124609969949,29240000
105,19,4.98804532807287,-8.71434553651209,-74.7666818312857,-8.68558,-74.93097,26.0426460878637,21.0546007597909,2003.67861994972,2008.66666527779,18.3601794734065,29240000
106,32,14.2659130237247,-6.69736176673826,-76.2240806430899,-5.92172,-77.2943,29.3759766434424,15.1100636197177,1997.73408280964,2011.99999583337,146.556410655804,29240000
106,107,5.65671521085305,-6.69736176673826,-76.2240806430899,-5.9688395100314,-76.1347735667293,20.7667788305707,15.1100636197177,1997.73408280964,2003.3907980205,81.7016559771952,29240000
107,21,6.85920406281944,-5.9688395100314,-76.1347735667293,-6.17865,-75.9955,27.6259828933902,20.7667788305707,2003.3907980205,2010.25000208332,27.9864729996662,29240000
