node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.540140994509478,-9.01725243088371,-75.2123376553042,-10.1476474627334,-75.51187607262,0.540140994509478,0,1987.85364465122,1988.39378564573,130.064533357261,36060000
82,128,2.66357024285929,-9.01725243088371,-75.2123376553042,-7.07437370675123,-76.2484660076946,2.66357024285929,0,1987.85364465122,1990.51721489408,244.588476593245,36060000
83,84,1.26055628513092,-10.1476474627334,-75.51187607262,-11.0178802865038,-74.4931528182742,1.8006972796404,0.540140994509478,1988.39378564573,1989.65434193086,147.690984292186,36060000
83,85,1.13972981613429,-10.1476474627334,-75.51187607262,-10.1414569374476,-75.6184435786864,1.67987081064377,0.540140994509478,1988.39378564573,1989.53351546186,11.6983561397948,36060000
84,1,11.1789886247221,-11.0178802865038,-74.4931528182742,-10.07908,-73.97162,12.9796859043625,1.8006972796404,1989.65434193086,2000.83333055558,119.081179014345,36060000
84,2,14.6789927913541,-11.0178802865038,-74.4931528182742,-11.08619,-74.57057,16.4796900709945,1.8006972796404,1989.65434193086,2004.33333472221,11.374327582747,36060000
85,86,2.67226842058615,-10.1414569374476,-75.6184435786864,-10.2109060544186,-75.3677902473695,4.35213923122992,1.67987081064377,1989.53351546186,1992.20578388245,28.532193142274,36060000
85,90,0.0694854445716224,-10.1414569374476,-75.6184435786864,-10.1310758786768,-75.6383261368038,1.74935625521539,1.67987081064377,1989.53351546186,1989.60300090643,2.46636673749368,36060000
86,87,6.2931774158601,-10.2109060544186,-75.3677902473695,-10.5762781028534,-75.3499320442884,10.64531664709,4.35213923122992,1992.20578388245,1998.49896129831,40.7216069734255,36060000
86,89,4.18641254811977,-10.2109060544186,-75.3677902473695,-10.2222663136213,-75.3190140085651,8.53855177934969,4.35213923122992,1992.20578388245,1996.39219643057,5.49147220723904,36060000
87,5,1.2510366183778,-10.5762781028534,-75.3499320442884,-10.69608,-75.28361,11.8963532654678,10.64531664709,1998.49896129831,1999.74999791668,15.1830659643663,36060000
87,88,12.1057120472338,-10.5762781028534,-75.3499320442884,-9.35185827289191,-74.9915794534368,22.7510286943238,10.64531664709,1998.49896129831,2010.60467334554,141.856955391165,36060000
88,3,0.561996098881446,-9.35185827289191,-74.9915794534368,-9.371511023,-75.03403475,23.3130247932053,22.7510286943238,2010.60467334554,2011.16666944442,5.15104753351832,36060000
88,4,0.645328737775936,-9.35185827289191,-74.9915794534368,-9.37936,-74.9659,23.3963574320998,22.7510286943238,2010.60467334554,2011.25000208332,4.16285192623511,36060000
89,6,7.69114037496086,-10.2222663136213,-75.3190140085651,-10.10456,-75.25846,16.2296921543105,8.53855177934969,1996.39219643057,2004.08333680553,14.6877455813313,36060000
89,7,7.85780565275007,-10.2222663136213,-75.3190140085651,-3.71951,-73.28273,16.3963574320998,8.53855177934969,1996.39219643057,2004.25000208332,758.038138358634,36060000
90,91,1.56873006722947,-10.1310758786768,-75.6383261368038,-10.1199059995909,-75.6527302334336,3.31808632244487,1.74935625521539,1989.60300090643,1991.17173097366,2.00948565692209,36060000
90,118,0.541958002981623,-10.1310758786768,-75.6383261368038,-10.2961265271797,-75.1366473920537,2.29131425819702,1.74935625521539,1989.60300090643,1990.14495890941,57.9536425631363,36060000
91,92,0.436949879932151,-10.1199059995909,-75.6527302334336,-9.94448815207628,-75.5861768962013,3.75503620237702,3.31808632244487,1991.17173097366,1991.60868085359,20.8465209341745,36060000
