node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.67601877775567,-6.94430187928117,-77.0408962368439,-9.33122771745377,-75.4726015455943,2.67601877775567,0,1984.12728907717,1986.80330785492,316.976169726095,25930000
82,128,5.13525421885332,-6.94430187928117,-77.0408962368439,-6.87283908432018,-76.935283776107,5.13525421885332,0,1984.12728907717,1989.26254329602,14.1252136066115,25930000
83,84,2.17197142496568,-9.33122771745377,-75.4726015455943,-9.58432215117546,-75.0564954857316,4.84799020272135,2.67601877775567,1986.80330785492,1988.97527927989,53.6813832092928,25930000
83,85,1.73025150390119,-9.33122771745377,-75.4726015455943,-9.36211607296904,-75.5559856893239,4.40627028165686,2.67601877775567,1986.80330785492,1988.53355935882,9.78359757548753,25930000
84,1,11.8580512756911,-9.58432215117546,-75.0564954857316,-10.07908,-73.97162,16.7060414784125,4.84799020272135,1988.97527927989,2000.83333055558,131.126797666403,25930000
84,2,15.3580554423231,-9.58432215117546,-75.0564954857316,-11.08619,-74.57057,20.2060456450444,4.84799020272135,1988.97527927989,2004.33333472221,175.458431172809,25930000
85,86,1.22613531715554,-9.36211607296904,-75.5559856893239,-12.7597963427152,-69.2505997823887,5.6324055988124,4.40627028165686,1988.53355935882,1989.75969467598,785.798225253054,25930000
85,94,1.00760942742901,-9.36211607296904,-75.5559856893239,-9.87355027985237,-75.6944129651616,5.41387970908587,4.40627028165686,1988.53355935882,1989.54116878625,58.927252002436,25930000
86,87,3.17300236273357,-12.7597963427152,-69.2505997823887,-12.619224410665,-69.2553405511018,8.80540796154597,5.6324055988124,1989.75969467598,1992.93269703871,15.6574793155767,25930000
86,93,8.5928952824846,-12.7597963427152,-69.2505997823887,-12.6736500143844,-69.2095105241368,14.225300881297,5.6324055988124,1989.75969467598,1998.35258995846,10.577352201548,25930000
87,91,5.16173502798576,-12.619224410665,-69.2553405511018,-12.7204765977731,-69.6876589138099,13.9671429895317,8.80540796154597,1992.93269703871,1998.0944320667,48.2894083294271,25930000
87,88,5.04057471623289,-12.619224410665,-69.2553405511018,-12.513468888996,-69.2049132083185,13.8459826777789,8.80540796154597,1992.93269703871,1997.97327175495,12.9857152114283,25930000
88,6,6.11006505058162,-12.513468888996,-69.2049132083185,-12.42667,-69.09448,19.9560477283605,13.8459826777789,1997.97327175495,2004.08333680553,15.409779843484,25930000
88,89,2.61945936888482,-12.513468888996,-69.2049132083185,-12.5662587030144,-69.1545136142872,16.4654420466637,13.8459826777789,1997.97327175495,2000.59273112383,8.03318845833343,25930000
89,5,3.90726887617016,-12.5662587030144,-69.1545136142872,-12.12081,-69.12051,20.3727109228338,16.4654420466637,2000.59273112383,2004.5,49.7267606703795,25930000
89,90,1.49943618942169,-12.5662587030144,-69.1545136142872,-12.4258668145435,-69.1989533735446,17.9648782360854,16.4654420466637,2000.59273112383,2002.09216731325,16.3582900059878,25930000
