node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,4.3132362598518,-7.28473739513755,-76.7072444124248,-10.4697345363407,-73.98952149645,4.3132362598518,0,1978.22767640584,1982.54091266569,463.731864459946,46625000
82,128,2.07117954657385,-7.28473739513755,-76.7072444124248,-7.23934298617877,-76.7073071383922,2.07117954657385,0,1978.22767640584,1980.29885595242,5.05348609963906,46625000
83,1,18.2924178898844,-10.4697345363407,-73.98952149645,-10.07908,-73.97162,22.6056541497361,4.3132362598518,1982.54091266569,2000.83333055558,43.5333610382673,46625000
83,84,1.23362819387645,-10.4697345363407,-73.98952149645,-10.6790231259371,-73.9622525814757,5.54686445372825,4.3132362598518,1982.54091266569,1983.77454085957,23.489142976535,46625000
84,46,20.5587938626398,-10.6790231259371,-73.9622525814757,-11.08619,-74.57057,26.1056583163681,5.54686445372825,1983.77454085957,2004.33333472221,80.4805326459237,46625000
84,85,2.30706689906287,-10.6790231259371,-73.9622525814757,-10.6105152194443,-74.0301906621359,7.85393135279111,5.54686445372825,1983.77454085957,1986.08160775863,10.649585135618,46625000
85,86,0.844638469404433,-10.6105152194443,-74.0301906621359,-9.4119102485518,-75.2677504563486,8.69856982219555,7.85393135279111,1986.08160775863,1986.92624622804,190.29097608621,46625000
85,117,1.6422476515432,-10.6105152194443,-74.0301906621359,-10.7163149561926,-73.8398534107988,9.49617900433431,7.85393135279111,1986.08160775863,1987.72385541018,23.9233430514676,46625000
86,87,5.83043919569517,-9.4119102485518,-75.2677504563486,-9.37143611819391,-75.2992278645537,14.5290090178907,8.69856982219555,1986.92624622804,1992.75668542373,5.67926137989295,46625000
86,88,0.669172027991383,-9.4119102485518,-75.2677504563486,-9.62337448306491,-75.4003501202236,9.36774185018693,8.69856982219555,1986.92624622804,1987.59541825603,27.6789392076062,46625000
87,2,5.8266472151615,-9.37143611819391,-75.2992278645537,-9.03032,-74.78282,20.3556562330522,14.5290090178907,1992.75668542373,1998.58333263889,68.2823211553359,46625000
87,3,11.5766492984774,-9.37143611819391,-75.2992278645537,-8.74006,-76.22871,26.1056583163681,14.5290090178907,1992.75668542373,2004.33333472221,124.023018421875,46625000
88,4,14.07124702176,-9.62337448306491,-75.4003501202236,-9.81724,-76.05649,23.4389888719469,9.36774185018693,1987.59541825603,2001.66666527779,75.1605329203356,46625000
88,89,0.968742148505914,-9.62337448306491,-75.4003501202236,-9.66309127068214,-75.4060212964432,10.3364839986928,9.36774185018693,1987.59541825603,1988.56416040454,4.46502128352136,46625000
89,113,2.76346608674686,-9.66309127068214,-75.4060212964432,-10.1028257562221,-75.2943704089991,13.0999500854397,10.3364839986928,1988.56416040454,1991.32762649128,50.4611647571824,46625000
89,90,1.33604181323809,-9.66309127068214,-75.4060212964432,-7.33079663324909,-76.2814230483302,11.6725258119309,10.3364839986928,1988.56416040454,1989.90020221777,276.950104749194,46625000
90,91,18.3085745912242,-7.33079663324909,-76.2814230483302,-5.65010289406199,-78.4166031025185,29.9811004031551,11.6725258119309,1989.90020221777,2008.208776809,301.297823762092,46625000
90,93,3.88922317831297,-7.33079663324909,-76.2814230483302,-7.32840119468803,-76.2679579819397,15.5617489902439,11.6725258119309,1989.90020221777,1993.78942539609,1.51046101550707,46625000
91,92,1.0290124082406,-5.65010289406199,-78.4166031025185,-5.67261677055359,-78.3918583945003,31.0101128113957,29.9811004031551,2008.208776809,2009.23778921724,3.71430985852277,46625000
91,5,1.54122110768628,-5.65010289406199,-78.4166031025185,-5.44954,-78.46378,31.5223215108414,29.9811004031551,2008.208776809,2009.74999791668,22.9311814029341,46625000
92,6,0.928880227183119,-5.67261677055359,-78.3918583945003,-5.73035,-78.35316,31.9389930385789,31.0101128113957,2009.23778921724,2010.16666944442,7.72551665533527,46625000
92,7,0.0955455049723262,-5.67261677055359,-78.3918583945003,-5.71,-78.38478,31.1056583163681,31.0101128113957,2009.23778921724,2009.33333472221,4.23487006362876,46625000
93,8,17.7105746039136,-7.32840119468803,-76.2679579819397,-5.73935,-77.5038,33.2723235941575,15.5617489902439,1993.78942539609,2011.5,223.55075174803,46625000
