node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.94184864222436,-10.214275375145,-74.2886125005643,-9.70989163119855,-75.1757042855872,1.94184864222436,0,1981.05381582679,1982.99566446901,112.309061428327,27720000
82,126,1.48012409010017,-10.214275375145,-74.2886125005643,-10.1755428812886,-74.0097316015986,1.48012409010017,0,1981.05381582679,1982.53393991689,30.8586538271356,27720000
83,84,0.894189344526332,-9.70989163119855,-75.1757042855872,-11.1122422413734,-73.6141162613072,2.8360379867507,1.94184864222436,1982.99566446901,1983.88985381354,231.526273293296,27720000
83,86,0.232212661316808,-9.70989163119855,-75.1757042855872,-9.55188672697501,-75.2965389168035,2.17406130354117,1.94184864222436,1982.99566446901,1983.22787713033,22.0291559610003,27720000
84,1,21.2768156308806,-11.1122422413734,-73.6141162613072,-11.28306,-72.93659,24.1128536176313,2.8360379867507,1983.88985381354,2005.16666944442,76.3935594129532,27720000
84,85,25.5907131038612,-11.1122422413734,-73.6141162613072,-12.8813644625799,-73.7274989486207,28.4267510906119,2.8360379867507,1983.88985381354,2009.4805669174,197.332122462837,27720000
85,2,2.01943308259805,-12.8813644625799,-73.7274989486207,-12.84344116,-73.64346172,30.4461841732099,28.4267510906119,2009.4805669174,2011.5,10.0503073975974,27720000
85,3,2.68610252701941,-12.8813644625799,-73.7274989486207,-12.997277,-73.66347,31.1128536176313,28.4267510906119,2009.4805669174,2012.16666944442,14.6550014197752,27720000
86,87,0.576155500174796,-9.55188672697501,-75.2965389168035,-9.2408945397746,-74.8935983420104,2.75021680371597,2.17406130354117,1983.22787713033,1983.80403263051,56.1881326804236,27720000
86,102,3.1138890793918,-9.55188672697501,-75.2965389168035,-9.46722019075438,-75.2138843183102,5.28795038293297,2.17406130354117,1983.22787713033,1986.34176620972,13.084097843095,27720000
87,88,0.510696848991309,-9.2408945397746,-74.8935983420104,-9.24160721796068,-74.8817258553004,3.26091365270728,2.75021680371597,1983.80403263051,1984.3147294795,1.30694715608618,27720000
87,97,2.14976477558284,-9.2408945397746,-74.8935983420104,-9.20351279979633,-74.8768252339506,4.89998157929881,2.75021680371597,1983.80403263051,1985.95379740609,4.55137085516237,27720000
88,4,17.3519357982921,-9.24160721796068,-74.8817258553004,-9.81724,-76.05649,20.6128494509993,3.26091365270728,1984.3147294795,2001.66666527779,144.016486354025,27720000
88,89,1.55816935705174,-9.24160721796068,-74.8817258553004,-12.6499404596416,-69.0854810469579,4.81908300975902,3.26091365270728,1984.3147294795,1985.87289883655,738.357364799597,27720000
89,90,1.58766013524146,-12.6499404596416,-69.0854810469579,-12.6597989753021,-69.1156839376382,6.40674314500047,4.81908300975902,1985.87289883655,1987.46055897179,3.45933112692621,27720000
89,96,3.42420059616429,-12.6499404596416,-69.0854810469579,-12.6198850407443,-69.0723508512884,8.24328360592331,4.81908300975902,1985.87289883655,1989.29709943271,3.63721077783651,27720000
90,94,6.32477912795934,-12.6597989753021,-69.1156839376382,-12.6862093525526,-69.3511951143705,12.7315222729598,6.40674314500047,1987.46055897179,1993.78533809975,25.7477067559416,27720000
90,91,4.06718030738413,-12.6597989753021,-69.1156839376382,-12.4004729092606,-69.0147625659194,10.4739234523846,6.40674314500047,1987.46055897179,1991.52773927917,30.8822357522897,27720000
91,8,12.5555975263519,-12.4004729092606,-69.0147625659194,-12.42667,-69.09448,23.0295209787365,10.4739234523846,1991.52773927917,2004.08333680553,9.14449135361576,27720000
91,92,8.70313205719307,-12.4004729092606,-69.0147625659194,-12.3478965717058,-69.0352810315232,19.1770555095777,10.4739234523846,1991.52773927917,2000.23087133637,6.26383029325915,27720000
92,5,4.26912866363223,-12.3478965717058,-69.0352810315232,-12.12081,-69.12051,23.4461841732099,19.1770555095777,2000.23087133637,2004.5,26.9270516063546,27720000
92,93,1.15162621065815,-12.3478965717058,-69.0352810315232,-12.3010774531496,-69.0670393250761,20.3286817202358,19.1770555095777,2000.23087133637,2001.38249754703,6.25266424740291,27720000
93,7,2.70083925850072,-12.3010774531496,-69.0670393250761,-6.20594,-76.88527,23.0295209787365,20.3286817202358,2001.38249754703,2004.08333680553,1094.33028912434,27720000
93,6,2.78417189739544,-12.3010774531496,-69.0670393250761,-12.37978,-69.14511,23.1128536176313,20.3286817202358,2001.38249754703,2004.16666944442,12.2003663342395,27720000
94,11,10.6313292613554,-12.6862093525526,-69.3511951143705,-12.7009677330567,-69.6360351546476,23.3628515343152,12.7315222729598,1993.78533809975,2004.41666736111,30.9780858972368,27720000
94,95,6.16186826694348,-12.6862093525526,-69.3511951143705,-12.5896628431712,-69.5574535961643,18.8933905399033,12.7315222729598,1993.78533809975,1999.94720636669,24.8497514235834,27720000
95,10,3.88612418888526,-12.5896628431712,-69.5574535961643,-12.7009249741029,-69.6360157040766,22.7795147287885,18.8933905399033,1999.94720636669,2003.83333055558,15.0412844497611,27720000
95,9,4.05278946667469,-12.5896628431712,-69.5574535961643,-12.63828,-69.27867,22.946180006578,18.8933905399033,1999.94720636669,2003.99999583337,30.7659790523762,27720000
96,13,15.7028964006547,-12.6198850407443,-69.0723508512884,-12.66387,-69.15824,23.946180006578,8.24328360592331,1989.29709943271,2004.99999583337,10.5366029758375,27720000
96,12,15.1195679283919,-12.6198850407443,-69.0723508512884,-12.81515,-69.31936,23.3628515343152,8.24328360592331,1989.29709943271,2004.41666736111,34.5256448039081,27720000
97,98,2.05270179221855,-9.20351279979633,-74.8768252339506,-5.92035811953781,-77.7852227312248,6.95268337151736,4.89998157929881,1985.95379740609,1988.00649919831,486.38424739177,27720000
