node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.74606482767409,-9.82694973387019,-75.1565608916554,-6.97163351152014,-77.0212676808282,1.74606482767409,0,1983.75961928648,1985.50568411415,378.419542925869,32815000
82,117,0.380685845941926,-9.82694973387019,-75.1565608916554,-9.70241310734328,-75.2373720762406,0.380685845941926,0,1983.75961928648,1984.14030513242,16.4563527279535,32815000
83,1,25.5776526913751,-6.97163351152014,-77.0212676808282,-7.37245,-76.8218,27.3237175190492,1.74606482767409,1985.50568411415,2011.08333680553,49.7632483889894,32815000
83,84,0.770874430010323,-6.97163351152014,-77.0212676808282,-7.02576009415317,-76.9691372722723,2.51693925768441,1.74606482767409,1985.50568411415,1986.27655854416,8.33586082701309,32815000
84,85,2.79882297071508,-7.02576009415317,-76.9691372722723,-6.24156405027525,-76.4073669836418,5.31576222839949,2.51693925768441,1986.27655854416,1989.07538151488,107.144972513424,32815000
84,96,0.112932693888691,-7.02576009415317,-76.9691372722723,-6.84281712266246,-77.0707968062783,2.6298719515731,2.51693925768441,1986.27655854416,1986.38949123805,23.2590030832349,32815000
85,86,1.85685951609081,-6.24156405027525,-76.4073669836418,-6.17999197259416,-76.7890671609254,7.1726217444903,5.31576222839949,1989.07538151488,1990.93224103097,42.7954314576519,32815000
85,13,12.2579532073336,-6.24156405027525,-76.4073669836418,-6.26063,-76.09012,17.5737154357331,5.31576222839949,1989.07538151488,2001.33333472221,35.1712768311642,32815000
86,88,0.139876530321882,-6.17999197259416,-76.7890671609254,-6.18528219331791,-76.779007143847,7.31249827481218,7.1726217444903,1990.93224103097,1991.07211756129,1.25956713497644,32815000
86,87,17.4158604238416,-6.17999197259416,-76.7890671609254,-8.55791505015517,-74.9435790349592,24.5884821683319,7.1726217444903,1990.93224103097,2008.34810145481,334.042268376229,32815000
87,2,0.568561739663962,-8.55791505015517,-74.9435790349592,-8.5956,-74.93781,25.1570439079959,24.5884821683319,2008.34810145481,2008.91666319447,4.2430272361869,32815000
87,3,0.568561739663962,-8.55791505015517,-74.9435790349592,-8.57286,-74.9073,25.1570439079959,24.5884821683319,2008.34810145481,2008.91666319447,4.32636698991918,32815000
88,4,6.84454563318369,-6.18528219331791,-76.779007143847,-6.59907,-76.73791,14.1570439079959,7.31249827481218,1991.07211756129,1997.91666319447,46.2882973493835,32815000
88,89,0.611528104061424,-6.18528219331791,-76.779007143847,-6.19795922734178,-76.8689436859446,7.92402637887361,7.31249827481218,1991.07211756129,1991.68364566535,10.0532288708387,32815000
89,5,18.4830237790703,-6.19795922734178,-76.8689436859446,-5.14308,-78.82405,26.4070501579439,7.92402637887361,1991.68364566535,2010.16666944442,246.370035764136,32815000
89,90,15.1567651035217,-6.19795922734178,-76.8689436859446,-6.37998944275863,-76.5102219778846,23.0807914823953,7.92402637887361,1991.68364566535,2006.84041076887,44.5673845822807,32815000
90,91,0.211621458113378,-6.37998944275863,-76.5102219778846,-6.40181847689545,-76.5406386186778,23.2924129405087,23.0807914823953,2006.84041076887,2007.05203222699,4.15077696662039,32815000
90,12,3.90958714781109,-6.37998944275863,-76.5102219778846,-5.90547,-76.9244,26.9903786302064,23.0807914823953,2006.84041076887,2010.74999791668,69.9435506991702,32815000
91,92,1.77500335563561,-6.40181847689545,-76.5406386186778,-6.36281711658858,-76.5691631319872,25.0674162961443,23.2924129405087,2007.05203222699,2008.82703558262,5.36749596826909,32815000
91,95,0.711277022646869,-6.40181847689545,-76.5406386186778,-6.62504332012959,-76.2211920462245,24.0036899631556,23.2924129405087,2007.05203222699,2007.76330924963,43.1962735228489,32815000
