node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.657116865906016,-6.73375889569233,-76.6592269358075,-6.76564344906511,-76.63402685861,0.657116865906016,0,1985.93119919066,1986.58831605657,4.51225223545409,35080000
82,117,0.749313711508805,-6.73375889569233,-76.6592269358075,-9.94776990412475,-75.2404501964494,0.749313711508805,0,1985.93119919066,1986.68051290217,390.426086895318,35080000
83,97,4.81926952207868,-6.76564344906511,-76.63402685861,-7.38876214431054,-76.5406677946214,5.4763863879847,0.657116865906016,1986.58831605657,1991.40758557865,70.1305427394405,35080000
83,84,0.151757423926632,-6.76564344906511,-76.63402685861,-6.85214998791595,-76.6074975753455,0.808874289832648,0.657116865906016,1986.58831605657,1986.74007348049,10.0668369981797,35080000
84,85,2.72126825911849,-6.85214998791595,-76.6074975753455,-6.83318260938122,-76.6176491120016,3.53014254895114,0.808874289832648,1986.74007348049,1989.46134173961,2.39113798358821,35080000
84,96,0.734827203134444,-6.85214998791595,-76.6074975753455,-7.63046131760378,-76.7584692008227,1.54370149296709,0.808874289832648,1986.74007348049,1987.47490068363,88.2341562416451,35080000
85,86,1.49929498329291,-6.83318260938122,-76.6176491120016,-6.79974121690419,-76.6590974922989,5.02943753224405,3.53014254895114,1989.46134173961,1990.9606367229,5.90341332942815,35080000
85,94,2.99710567771097,-6.83318260938122,-76.6176491120016,-7.8967214668303,-75.7045204895176,6.52724822666211,3.53014254895114,1989.46134173961,1992.45844741732,155.502847180058,35080000
86,9,6.95602647156856,-6.79974121690419,-76.6590974922989,-6.59907,-76.73791,11.9854640038126,5.02943753224405,1990.9606367229,1997.91666319447,23.9788122897006,35080000
86,87,1.76323179400346,-6.79974121690419,-76.6590974922989,-6.39104179927024,-76.4774058452239,6.79266932624751,5.02943753224405,1990.9606367229,1992.72386851691,49.7371619281809,35080000
87,1,8.6094662053023,-6.39104179927024,-76.4774058452239,-6.26063,-76.09012,15.4021355315498,6.79266932624751,1992.72386851691,2001.33333472221,45.2441607418201,35080000
87,88,13.0617610163084,-6.39104179927024,-76.4774058452239,-6.48102652877562,-76.4308652614705,19.8544303425559,6.79266932624751,1992.72386851691,2005.78562953322,11.2630167579447,35080000
88,91,2.84818172624139,-6.48102652877562,-76.4308652614705,-6.46783178437874,-76.3726927067802,22.7026120687973,19.8544303425559,2005.78562953322,2008.63381125946,6.60021952836031,35080000
88,89,2.81632003807661,-6.48102652877562,-76.4308652614705,-6.04546933682415,-76.8661637297281,22.6707503806325,19.8544303425559,2005.78562953322,2008.60194957129,68.3476546060559,35080000
