node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,161,2.74282155555555,-10.220712594243,-73.6160450157703,-8.93013950233194,-75.1748844138244,2.74282155555555,0,1989.81138161539,1992.55420317094,223.431388734512,31150000
82,83,0.350341140022493,-10.220712594243,-73.6160450157703,-10.2283772586342,-73.5986625151588,0.350341140022493,0,1989.81138161539,1990.16172275541,2.08677502155042,31150000
83,84,0.330598847339257,-10.2283772586342,-73.5986625151588,-10.1164263827875,-73.8044536732774,0.68093998736175,0.350341140022493,1990.16172275541,1990.49232160275,25.7642094078538,31150000
83,153,1.99414549101976,-10.2283772586342,-73.5986625151588,-12.7136907298455,-69.2517708694055,2.34448663104226,0.350341140022493,1990.16172275541,1992.15586824643,549.012801788018,31150000
84,85,1.09758923690847,-10.1164263827875,-73.8044536732774,-9.74834308899076,-74.1289666871117,1.77852922427022,0.68093998736175,1990.49232160275,1991.58991083966,54.2708768331683,31150000
84,121,1.52662571345899,-10.1164263827875,-73.8044536732774,-9.98541207324585,-73.5918341976377,2.20756570082074,0.68093998736175,1990.49232160275,1992.01894731621,27.4938039144354,31150000
85,1,9.24341971592336,-9.74834308899076,-74.1289666871117,-10.07908,-73.97162,11.0219489401936,1.77852922427022,1991.58991083966,2000.83333055558,40.6615628060071,31150000
85,86,0.495658281071982,-9.74834308899076,-74.1289666871117,-10.6470273326472,-73.7090316795035,2.2741875053422,1.77852922427022,1991.58991083966,1992.08556912073,110.117676501098,31150000
86,37,12.2477656014833,-10.6470273326472,-73.7090316795035,-11.08619,-74.57057,14.5219531068255,2.2741875053422,1992.08556912073,2004.33333472221,106.121931012077,31150000
86,87,1.27000151087949,-10.6470273326472,-73.7090316795035,-7.32498354654738,-76.8423779050096,3.54418901622169,2.2741875053422,1992.08556912073,1993.35557063161,505.407564416553,31150000
87,2,17.7277661739199,-7.32498354654738,-76.8423779050096,-7.37245,-76.8218,21.2719551901416,3.54418901622169,1993.35557063161,2011.08333680553,5.75188642647168,31150000
87,88,0.665971262105977,-7.32498354654738,-76.8423779050096,-6.90406002125088,-76.4989960807439,4.21016027832766,3.54418901622169,1993.35557063161,1994.02154189371,60.2876515828017,31150000
88,89,1.54942575856534,-6.90406002125088,-76.4989960807439,-6.98929655197396,-76.4959887914225,5.759586036893,4.21016027832766,1994.02154189371,1995.57096765228,9.49467828202347,31150000
88,109,0.0260926645929942,-6.90406002125088,-76.4989960807439,-6.87392190469833,-76.5046590892425,4.23625294292066,4.21016027832766,1994.02154189371,1994.04763455831,3.41296976369673,31150000
89,98,4.80587254815179,-6.98929655197396,-76.4959887914225,-6.71655104991453,-76.2679177629204,10.5654585850448,5.759586036893,1995.57096765228,2000.37684020043,39.4636162691318,31150000
89,90,0.419854599361017,-6.98929655197396,-76.4959887914225,-6.95483431678668,-76.4786333192033,6.17944063625402,5.759586036893,1995.57096765228,1995.99082225164,4.28910502998655,31150000
90,91,2.95794354194342,-6.95483431678668,-76.4786333192033,-7.08860868203318,-76.332637924181,9.13738417819744,6.17944063625402,1995.99082225164,1998.94876579358,21.9541569721233,31150000
90,96,9.84772837381118,-6.95483431678668,-76.4786333192033,-5.109195107336,-79.078029551166,16.0271690100652,6.17944063625402,1995.99082225164,2005.83855062545,353.582932875484,31150000
91,93,0.109760052861029,-7.08860868203318,-76.332637924181,-8.91508921629009,-76.0779927028889,9.24714423105847,9.13738417819744,1998.94876579358,1999.05852584644,205.25939608124,31150000
91,92,7.5424194432506,-7.08860868203318,-76.332637924181,-8.85239428927295,-74.2103008153328,16.679803621448,9.13738417819744,1998.94876579358,2006.49118523683,305.446994562615,31150000
92,4,2.34214531874554,-8.85239428927295,-74.2103008153328,-8.78978,-74.2101,19.0219489401936,16.679803621448,2006.49118523683,2008.83333055558,6.97050010354292,31150000
92,3,2.17548004095633,-8.85239428927295,-74.2103008153328,-8.68558,-74.93097,18.8552836624044,16.679803621448,2006.49118523683,2008.66666527779,81.4355126278269,31150000
93,94,0.550855178818585,-8.91508921629009,-76.0779927028889,-9.02108855017611,-75.9452809515185,9.79799940987705,9.24714423105847,1999.05852584644,1999.60938102526,18.7673301075687,31150000
93,8,1.6914720702404,-8.91508921629009,-76.0779927028889,-8.98836,-76.09174,10.9386163012989,9.24714423105847,1999.05852584644,2000.74999791668,8.29569783098087,31150000
94,7,1.14061689142181,-9.02108855017611,-75.9452809515185,-9.04006,-75.91713,10.9386163012989,9.79799940987705,1999.60938102526,2000.74999791668,3.7469501898012,31150000
94,95,7.87814249683335,-9.02108855017611,-75.9452809515185,-9.0746873567711,-76.0683733224479,17.6761419067104,9.79799940987705,1999.60938102526,2007.4875235221,14.7896810911413,31150000
95,6,1.17914175569397,-9.0746873567711,-76.0683733224479,-9.01992,-76.08683,18.8552836624044,17.6761419067104,2007.4875235221,2008.66666527779,6.4257011247095,31150000
95,5,1.01247647790454,-9.0746873567711,-76.0683733224479,-9.05828,-76.0758,18.6886183846149,17.6761419067104,2007.4875235221,2008.5,2.00069561766471,31150000
