node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,6.0928769926726,-9.79664130670501,-74.8365848742683,-7.51951767500581,-76.566116919121,6.0928769926726,0,1986.42347178788,1992.51634878055,316.996936508742,31370000
82,83,4.70039363693551,-9.79664130670501,-74.8365848742683,-10.0695764996569,-74.4778134249583,4.70039363693551,0,1986.42347178788,1991.12386542482,49.7083516455157,31370000
83,127,1.29934828381929,-10.0695764996569,-74.4778134249583,-10.1198003099519,-74.4531377206186,5.99974192075479,4.70039363693551,1991.12386542482,1992.42321370864,6.21084993063008,31370000
83,84,1.47869359325189,-10.0695764996569,-74.4778134249583,-10.2686616739744,-74.5926721473902,6.17908723018739,4.70039363693551,1991.12386542482,1992.60255901807,25.4871351661241,31370000
84,85,0.834851923702484,-10.2686616739744,-74.5926721473902,-10.0675276084265,-74.6011386683076,7.01393915388988,6.17908723018739,1992.60255901807,1993.43741094177,22.4102336888352,31370000
84,116,0.172954220142184,-10.2686616739744,-74.5926721473902,-10.2121429832071,-74.6567951820275,6.35204145032958,6.17908723018739,1992.60255901807,1992.77551323821,9.43050018545564,31370000
85,86,0.309226980634946,-10.0675276084265,-74.6011386683076,-10.0848518053393,-74.5206350149461,7.32316613452482,7.01393915388988,1993.43741094177,1993.74663792241,9.03205528926937,31370000
85,115,1.98574691092476,-10.0675276084265,-74.6011386683076,-8.93903463188546,-74.4504350476723,8.99968606481464,7.01393915388988,1993.43741094177,1995.4231578527,126.713176188675,31370000
86,30,7.92002735538245,-10.0848518053393,-74.5206350149461,-9.81724,-76.05649,15.2431934899073,7.32316613452482,1993.74663792241,2001.66666527779,171.019615248658,31370000
86,87,0.371567805388949,-10.0848518053393,-74.5206350149461,-9.85588518344056,-74.6827036513665,7.69473393991377,7.32316613452482,1993.74663792241,1994.1182057278,31.0720330567217,31370000
87,111,0.746171523102738,-9.85588518344056,-74.6827036513665,-9.71920122573749,-74.8066525164851,8.44090546301651,7.69473393991377,1994.1182057278,1994.8643772509,20.4065621769397,31370000
87,88,1.34901109254049,-9.85588518344056,-74.6827036513665,-5.94571150151135,-77.6177538931003,9.04374503245426,7.69473393991377,1994.1182057278,1995.46721682034,542.384974884604,31370000
88,89,13.243330051073,-5.94571150151135,-77.6177538931003,-5.53491206666689,-78.4671178184291,22.2870750835272,9.04374503245426,1995.46721682034,2008.71054687141,104.606233969667,31370000
88,91,3.11261174879332,-5.94571150151135,-77.6177538931003,-5.99396420832985,-77.5550595750098,12.1563567812476,9.04374503245426,1995.46721682034,1998.57982856913,8.7772246404497,31370000
89,3,1.03945104527455,-5.53491206666689,-78.4671178184291,-5.44954,-78.46378,23.3265261288018,22.2870750835272,2008.71054687141,2009.74999791668,9.51114358802458,31370000
89,90,0.454058587870864,-5.53491206666689,-78.4671178184291,-5.61792290989342,-78.413989311227,22.7411336713981,22.2870750835272,2008.71054687141,2009.16460545928,10.9566584882751,31370000
90,1,0.168729262930327,-5.61792290989342,-78.413989311227,-5.71,-78.38478,22.9098629343284,22.7411336713981,2009.16460545928,2009.33333472221,10.7489892680915,31370000
90,2,1.00206398514112,-5.61792290989342,-78.413989311227,-5.73035,-78.35316,23.7431976565392,22.7411336713981,2009.16460545928,2010.16666944442,14.2145735104905,31370000
91,92,5.06864211220913,-5.99396420832985,-77.5550595750098,-6.05268324317456,-77.7095322597403,17.2249988934567,12.1563567812476,1998.57982856913,2003.64847068134,18.3082897867867,31370000
91,24,12.9201714308703,-5.99396420832985,-77.5550595750098,-5.73935,-77.5038,25.0765282121178,12.1563567812476,1998.57982856913,2011.5,28.9074641969321,31370000
92,105,2.04679251617697,-6.05268324317456,-77.7095322597403,-6.11132266101456,-77.6327919857158,19.2717914096337,17.2249988934567,2003.64847068134,2005.69526319752,10.7134643994678,31370000
92,93,0.240130219905925,-6.05268324317456,-77.7095322597403,-6.05265553040607,-77.7109594434353,17.4651291133626,17.2249988934567,2003.64847068134,2003.88860090124,0.158023983439462,31370000
93,94,1.22485175161595,-6.05265553040607,-77.7109594434353,-6.63065100007676,-77.6028894092665,18.6899808649786,17.4651291133626,2003.88860090124,2005.11345265286,65.4462521908135,31370000
93,97,2.58050800041928,-6.05265553040607,-77.7109594434353,-11.1705888530826,-74.7010970096093,20.0456371137819,17.4651291133626,2003.88860090124,2006.46910890166,659.005878511939,31370000
94,95,5.25286951304445,-6.63065100007676,-77.6028894092665,-6.32400586556759,-76.4945612855271,23.942850378023,18.6899808649786,2005.11345265286,2010.36632216591,127.259611975463,31370000
94,7,5.55321262492868,-6.63065100007676,-77.6028894092665,-8.07468,-74.2256,24.2431934899073,18.6899808649786,2005.11345265286,2010.66666527779,406.047143636094,31370000
95,4,0.63368200072672,-6.32400586556759,-76.4945612855271,-6.356866941,-76.54248606,24.5765323787498,23.942850378023,2010.36632216591,2011.00000416663,6.44201004381354,31370000
95,96,0.950312168027946,-6.32400586556759,-76.4945612855271,-6.34849459433292,-76.5294782961248,24.893162546051,23.942850378023,2010.36632216591,2011.31663433393,4.72837655712372,31370000
96,6,0.266698304961567,-6.34849459433292,-76.5294782961248,-6.357427894,-76.53631425,25.1598608510126,24.893162546051,2011.31663433393,2011.58333263889,1.24941860342472,31370000
96,5,0.266698304961567,-6.34849459433292,-76.5294782961248,-6.350546965,-76.52687552,25.1598608510126,24.893162546051,2011.31663433393,2011.58333263889,0.367601648605999,31370000
97,99,1.97300369159739,-11.1705888530826,-74.7010970096093,-10.8937874714925,-74.9115434213926,22.0186408053793,20.0456371137819,2006.46910890166,2008.44211259326,38.4486351570375,31370000
97,98,1.35726378996419,-11.1705888530826,-74.7010970096093,-8.83554015815544,-76.1040469324947,21.4029009037461,20.0456371137819,2006.46910890166,2007.82637269163,302.035482670606,31370000
98,8,1.59029466947701,-8.83554015815544,-76.1040469324947,-8.96455,-76.063,22.9931955732231,21.4029009037461,2007.82637269163,2009.41666736111,15.0547010930662,31370000
98,9,1.84029258616116,-8.83554015815544,-76.1040469324947,-8.81963,-76.25364,23.2431934899073,21.4029009037461,2007.82637269163,2009.66666527779,16.5510573712358,31370000
99,16,3.72455685115989,-10.8937874714925,-74.9115434213926,-12.714144,-73.66584,25.7431976565392,22.0186408053793,2008.44211259326,2012.16666944442,243.908412430209,31370000
99,100,0.780014135840235,-10.8937874714925,-74.9115434213926,-10.9577249383878,-74.9042500770092,22.7986549412195,22.0186408053793,2008.44211259326,2009.2221267291,7.16227166102279,31370000
100,102,0.319814353083531,-10.9577249383878,-74.9042500770092,-10.9343647297712,-74.9041035984358,23.1184692943031,22.7986549412195,2009.2221267291,2009.54194108219,2.60059814492923,31370000
100,101,1.44820842725606,-10.9577249383878,-74.9042500770092,-10.901432308161,-74.9333713588353,24.2468633684756,22.7986549412195,2009.2221267291,2010.67033515636,7.02878035427026,31370000
101,11,1.57966692695808,-10.901432308161,-74.9333713588353,-7.0286,-74.888,25.8265302954337,24.2468633684756,2010.67033515636,2012.25000208332,431.167541717658,31370000
101,10,1.74633220474752,-10.901432308161,-74.9333713588353,-10.9484,-75.04288,25.9931955732231,24.2468633684756,2010.67033515636,2012.41666736111,13.0621203533594,31370000
102,12,1.04139155670948,-10.9343647297712,-74.9041035984358,-11.90487,-73.92704,24.1598608510126,23.1184692943031,2009.54194108219,2010.58333263889,151.788157839603,31370000
102,103,1.65931198512028,-10.9343647297712,-74.9041035984358,-11.0040388529016,-74.8793697829028,24.7777812794234,23.1184692943031,2009.54194108219,2011.20125306731,8.21393282675115,31370000
103,15,0.465412210483918,-11.0040388529016,-74.8793697829028,-10.80740123,-74.88987708,25.2431934899073,24.7777812794234,2011.20125306731,2011.66666527779,21.9205738096232,31370000
103,104,0.298593390843393,-11.0040388529016,-74.8793697829028,-10.8743525982188,-74.2501205731602,25.0763746702667,24.7777812794234,2011.20125306731,2011.49984645815,70.276479729035,31370000
104,13,0.250151458535015,-10.8743525982188,-74.2501205731602,-10.7587,-74.2196,25.3265261288018,25.0763746702667,2011.49984645815,2011.74999791668,13.3003949223002,31370000
104,14,0.583490347377733,-10.8743525982188,-74.2501205731602,-10.79087,-74.34048,25.6598650176445,25.0763746702667,2011.49984645815,2012.08333680553,13.5640606927086,31370000
105,17,3.47140624690551,-6.11132266101456,-77.6327919857158,-4.73131,-77.8257,22.7431976565392,19.2717914096337,2005.69526319752,2009.16666944442,155.108730727499,31370000
105,106,3.49937163996458,-6.11132266101456,-77.6327919857158,-6.32681644822058,-77.4340512890464,22.7711630495983,19.2717914096337,2005.69526319752,2009.19463483748,32.5461700437244,31370000
106,108,0.985857644342092,-6.32681644822058,-77.4340512890464,-6.78622693365987,-76.8535101941098,23.7570206939404,22.7711630495983,2009.19463483748,2010.18049248182,82.0850290288885,31370000
106,107,0.283361888531231,-6.32681644822058,-77.4340512890464,-6.37335140794334,-77.400991361874,23.0545249381295,22.7711630495983,2009.19463483748,2009.47799672601,6.34164227321902,31370000
107,18,2.10533591288306,-6.37335140794334,-77.400991361874,-6.539128944,-77.39056361,25.1598608510126,23.0545249381295,2009.47799672601,2011.58333263889,18.4910105259976,31370000
107,19,2.60534007951499,-6.37335140794334,-77.400991361874,-5.702631,-77.3619,25.6598650176445,23.0545249381295,2009.47799672601,2012.08333680553,74.7925000242684,31370000
108,20,2.31950751817749,-6.78622693365987,-76.8535101941098,-6.88244233031608,-76.7501158103012,26.0765282121178,23.7570206939404,2010.18049248182,2012.5,15.663238815633,31370000
108,109,0.359384881629091,-6.78622693365987,-76.8535101941098,-6.83240894525013,-76.7790724031045,24.1164055755694,23.7570206939404,2010.18049248182,2010.53987736345,9.70235201041946,31370000
109,110,0.86380370952326,-6.83240894525013,-76.7790724031045,-6.90186556075384,-76.7575437387712,24.9802092850927,24.1164055755694,2010.53987736345,2011.40368107297,8.09002043989286,31370000
109,21,1.96012263654839,-6.83240894525013,-76.7790724031045,-6.88247223611865,-76.7500874237416,26.0765282121178,24.1164055755694,2010.53987736345,2012.5,6.42839694682192,31370000
110,23,1.01298628813042,-6.90186556075384,-76.7575437387712,-6.89126,-76.76425,25.9931955732231,24.9802092850927,2011.40368107297,2012.41666736111,1.39401048315548,31370000
110,22,1.01298628813042,-6.90186556075384,-76.7575437387712,-6.90083,-76.7415,25.9931955732231,24.9802092850927,2011.40368107297,2012.41666736111,1.7768540374719,31370000
111,113,4.14780761676599,-9.71920122573749,-74.8066525164851,-9.71282113358499,-74.8883452733131,12.5887130797825,8.44090546301651,1994.8643772509,1999.01218486766,8.99200229718134,31370000
111,112,2.10623344750904,-9.71920122573749,-74.8066525164851,-10.0004183565675,-74.6714382267814,10.5471389105255,8.44090546301651,1994.8643772509,1996.97061069841,34.6411984331572,31370000
112,25,7.27939138490814,-10.0004183565675,-74.6714382267814,-3.71951,-73.28273,17.8265302954337,10.5471389105255,1996.97061069841,2004.25000208332,715.846416412229,31370000
112,26,7.11272610711893,-10.0004183565675,-74.6714382267814,-10.10456,-75.25846,17.6598650176445,10.5471389105255,1996.97061069841,2004.08333680553,65.3823601750916,31370000
113,29,0.737813049019266,-9.71282113358499,-74.8883452733131,-10.69608,-75.28361,13.3265261288018,12.5887130797825,1999.01218486766,1999.74999791668,117.715428806176,31370000
113,114,11.9797755656981,-9.71282113358499,-74.8883452733131,-9.38431695458972,-74.9753492259103,24.5684886454806,12.5887130797825,1999.01218486766,2010.99196043336,37.7970961655923,31370000
114,27,0.174709011058554,-9.38431695458972,-74.9753492259103,-9.371511023,-75.03403475,24.7431976565392,24.5684886454806,2010.99196043336,2011.16666944442,6.60155271960408,31370000
114,28,0.258041649953044,-9.38431695458972,-74.9753492259103,-9.37936,-74.9659,24.8265302954337,24.5684886454806,2010.99196043336,2011.25000208332,1.17543772467361,31370000
115,32,8.91017686951377,-8.93903463188546,-74.4504350476723,-8.74006,-76.22871,17.9098629343284,8.99968606481464,1995.4231578527,2004.33333472221,196.862990059091,31370000
115,31,3.16017478619792,-8.93903463188546,-74.4504350476723,-9.03032,-74.78282,12.1598608510126,8.99968606481464,1995.4231578527,1998.58333263889,37.9348623043176,31370000
116,125,3.90299381280158,-10.2121429832071,-74.6567951820275,-11.4835543309341,-72.8695514393168,10.2550352631312,6.35204145032958,1992.77551323821,1996.67850705101,241.27862319682,31370000
116,117,1.09162071858973,-10.2121429832071,-74.6567951820275,-12.7944613902871,-68.9930043279238,7.44366216891931,6.35204145032958,1992.77551323821,1993.8671339568,681.391831261088,31370000
117,124,5.98003018534616,-12.7944613902871,-68.9930043279238,-12.7886285266945,-68.8747362899815,13.4236923542655,7.44366216891931,1993.8671339568,1999.84716414215,12.8557104157466,31370000
117,118,2.79867021073246,-12.7944613902871,-68.9930043279238,-12.573478349993,-69.2790106611359,10.2423323796518,7.44366216891931,1993.8671339568,1996.66580416753,39.623988099315,31370000
118,122,2.71387608994388,-12.573478349993,-69.2790106611359,-12.659374881367,-69.306896744246,12.9562084695957,10.2423323796518,1996.66580416753,1999.37968025748,10.0307365826988,31370000
118,119,0.85344646352805,-12.573478349993,-69.2790106611359,-12.4074509265884,-69.1995199304565,11.0957788431798,10.2423323796518,1996.66580416753,1997.51925063106,20.40245289599,31370000
119,120,1.0324616689207,-12.4074509265884,-69.1995199304565,-12.218319446861,-69.1827248199157,12.1282405121005,11.0957788431798,1997.51925063106,1998.55171229998,21.1339404309568,31370000
119,36,6.56408617446466,-12.4074509265884,-69.1995199304565,-12.42667,-69.09448,17.6598650176445,11.0957788431798,1997.51925063106,2004.08333680553,11.6186166521525,31370000
120,121,2.39562147373702,-12.218319446861,-69.1827248199157,-12.2056059362112,-69.2379682919941,14.5238619858375,12.1282405121005,1998.55171229998,2000.94733377372,6.17513580558442,31370000
120,33,5.94828770001732,-12.218319446861,-69.1827248199157,-12.12081,-69.12051,18.0765282121178,12.1282405121005,1998.55171229998,2004.5,12.7934164986936,31370000
121,35,3.21933567070165,-12.2056059362112,-69.2379682919941,-12.37978,-69.14511,17.7431976565392,14.5238619858375,2000.94733377372,2004.16666944442,21.8627171205285,31370000
121,34,3.13600303180693,-12.2056059362112,-69.2379682919941,-6.20594,-76.88527,17.6598650176445,14.5238619858375,2000.94733377372,2004.08333680553,1073.11872326109,31370000
122,123,4.4295013866959,-12.659374881367,-69.306896744246,-12.6383703300945,-69.3530143725104,17.3857098562915,12.9562084695957,1999.37968025748,2003.80918164417,5.52826358642297,31370000
122,39,5.03698710362747,-12.659374881367,-69.306896744246,-12.7009677330567,-69.6360351546476,17.9931955732231,12.9562084695957,1999.37968025748,2004.41666736111,36.0459345781157,31370000
123,37,0.190814189194365,-12.6383703300945,-69.3530143725104,-12.63828,-69.27867,17.5765240454859,17.3857098562915,2003.80918164417,2003.99999583337,8.07577997364156,31370000
123,38,0.0241489114049305,-12.6383703300945,-69.3530143725104,-12.7009249741029,-69.6360157040766,17.4098587676965,17.3857098562915,2003.80918164417,2003.83333055558,31.5166655236956,31370000
124,41,5.15283169122045,-12.7886285266945,-68.8747362899815,-12.66387,-69.15824,18.5765240454859,13.4236923542655,1999.84716414215,2004.99999583337,33.7732683591224,31370000
124,40,4.56950321895765,-12.7886285266945,-68.8747362899815,-12.81515,-69.31936,17.9931955732231,13.4236923542655,1999.84716414215,2004.41666736111,48.3570433433851,31370000
125,42,8.48816239340804,-11.4835543309341,-72.8695514393168,-11.28306,-72.93659,18.7431976565392,10.2550352631312,1996.67850705101,2005.16666944442,23.4882994426509,31370000
125,126,14.0927463722714,-11.4835543309341,-72.8695514393168,-12.8723437407126,-73.6424696233515,24.3477816354026,10.2550352631312,1996.67850705101,2010.77125342328,176.001678519656,31370000
126,44,1.3954160211366,-12.8723437407126,-73.6424696233515,-12.997277,-73.66347,25.7431976565392,24.3477816354026,2010.77125342328,2012.16666944442,14.0934604087308,31370000
126,43,0.728746576715238,-12.8723437407126,-73.6424696233515,-12.84344116,-73.64346172,25.0765282121178,24.3477816354026,2010.77125342328,2011.5,3.21934833319711,31370000
127,46,11.9101210135736,-10.1198003099519,-74.4531377206186,-11.08619,-74.57057,17.9098629343284,5.99974192075479,1992.42321370864,2004.33333472221,108.346905206996,31370000
127,45,8.41011684694169,-10.1198003099519,-74.4531377206186,-10.07908,-73.97162,14.4098587676965,5.99974192075479,1992.42321370864,2000.83333055558,52.9681399408157,31370000
128,129,0.781836560533058,-7.51951767500581,-76.566116919121,-6.9536575925362,-76.3634214077707,6.87471355320566,6.0928769926726,1992.51634878055,1993.29818534109,66.8528192983801,31370000
128,81,18.5669880249719,-7.51951767500581,-76.566116919121,-7.37245,-76.8218,24.6598650176445,6.0928769926726,1992.51634878055,2011.08333680553,32.6284960736907,31370000
129,151,0.40015342208034,-6.9536575925362,-76.3634214077707,-6.56530812647272,-76.7763565130647,7.274866975286,6.87471355320566,1993.29818534109,1993.69833876317,62.872639718308,31370000
129,130,0.583404743598887,-6.9536575925362,-76.3634214077707,-6.98143550056018,-76.3526472201886,7.45811829680455,6.87471355320566,1993.29818534109,1993.88159008469,3.31361460450396,31370000
130,131,2.35914173705753,-6.98143550056018,-76.3526472201886,-6.62647604744894,-76.6827284415659,9.81726003386207,7.45811829680455,1993.88159008469,1996.24073182174,53.784549815986,31370000
130,68,6.03507310978665,-6.98143550056018,-76.3526472201886,-6.89391,-76.33832,13.4931914065912,7.45811829680455,1993.88159008469,1999.91666319447,9.87147603376866,31370000
131,146,0.70609322285442,-6.62647604744894,-76.6827284415659,-6.58644214139684,-76.8875211002433,10.5233532567165,9.81726003386207,1996.24073182174,1996.9468250446,23.0812842033348,31370000
131,132,0.188778511564905,-6.62647604744894,-76.6827284415659,-5.50575553736525,-78.5416190444389,10.006038545427,9.81726003386207,1996.24073182174,1996.42951033331,240.644619408117,31370000
132,135,6.10708681832486,-5.50575553736525,-78.5416190444389,-5.58046631025193,-77.7807519554289,16.1131253637518,10.006038545427,1996.42951033331,2002.53659715163,84.7158310390969,31370000
