node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,118,4.35941514543882,-10.9867552994954,-74.2792336362753,-10.6696318811344,-74.3691968772611,4.35941514543882,0,1983.83697455949,1988.19638970493,36.648214878385,34595000
82,83,0.3862385362692,-10.9867552994954,-74.2792336362753,-11.1085219072409,-74.2869034182542,0.3862385362692,0,1983.83697455949,1984.22321309576,13.5814084018269,34595000
83,84,3.36251439645482,-11.1085219072409,-74.2869034182542,-6.76709707763605,-76.6119236101254,3.74875293272402,0.3862385362692,1984.22321309576,1987.58572749222,546.740526023272,34595000
83,36,20.1101216264479,-11.1085219072409,-74.2869034182542,-11.08619,-74.57057,20.4963601627171,0.3862385362692,1984.22321309576,2004.33333472221,31.0879488274567,34595000
84,1,23.4976093133092,-6.76709707763605,-76.6119236101254,-7.37245,-76.8218,27.2463622460332,3.74875293272402,1987.58572749222,2011.08333680553,71.2675035329087,34595000
84,85,1.78884798720576,-6.76709707763605,-76.6119236101254,-6.60559142392291,-76.6841335151021,5.53760091992978,3.74875293272402,1987.58572749222,1989.37457547942,19.6724286707647,34595000
85,2,10.5420877150501,-6.60559142392291,-76.6841335151021,-6.89391,-76.33832,16.0796886349799,5.53760091992978,1989.37457547942,1999.91666319447,49.9175975395018,34595000
85,86,0.119746555240244,-6.60559142392291,-76.6841335151021,-6.60438948056578,-76.6881568699201,5.65734747517002,5.53760091992978,1989.37457547942,1989.49432203466,0.464607288289412,34595000
86,87,0.827817401888883,-6.60438948056578,-76.6881568699201,-6.8290011898951,-76.6185153430078,6.4851648770589,5.65734747517002,1989.49432203466,1990.32213943655,26.1632438883353,34595000
86,107,5.3298332979295,-6.60438948056578,-76.6881568699201,-6.54064019326047,-76.6550713073112,10.9871807730995,5.65734747517002,1989.49432203466,1994.82415533259,7.98455647969374,34595000
87,88,6.83412039271625,-6.8290011898951,-76.6185153430078,-6.00471810753011,-77.5010462485565,13.3192852697752,6.4851648770589,1990.32213943655,1997.15625982927,133.985159040048,34595000
87,99,0.643462885310068,-6.8290011898951,-76.6185153430078,-9.00108969774294,-76.1014806038409,7.12862776236897,6.4851648770589,1990.32213943655,1990.96560232186,248.434153401477,34595000
88,14,14.8437360040995,-6.00471810753011,-77.5010462485565,-5.92172,-77.2943,28.1630212738746,13.3192852697752,1997.15625982927,2011.99999583337,24.6856379472527,34595000
88,89,4.33194711996479,-6.00471810753011,-77.5010462485565,-5.95353790973143,-77.9916956549887,17.6512323897399,13.3192852697752,1997.15625982927,2001.48820694923,54.6218132627325,34595000
89,3,8.76179513408245,-5.95353790973143,-77.9916956549887,-6.17865,-75.9955,26.4130275238224,17.6512323897399,2001.48820694923,2010.25000208332,222.396100097685,34595000
89,90,0.510699998422634,-5.95353790973143,-77.9916956549887,-5.02111694900843,-77.8948787213877,18.1619323881626,17.6512323897399,2001.48820694923,2001.99890694766,104.353671986212,34595000
90,98,8.95965035944364,-5.02111694900843,-77.8948787213877,-5.18357134188878,-78.3045607810677,27.1215827476062,18.1619323881626,2001.99890694766,2010.9585573071,48.894273727985,34595000
90,91,5.00712835501003,-5.02111694900843,-77.8948787213877,-6.06393505511793,-78.1619595873785,23.1690607431726,18.1619323881626,2001.99890694766,2007.00603530267,119.803022330791,34595000
91,92,2.47952770476612,-6.06393505511793,-78.1619595873785,-6.09620264652944,-78.2762995524776,25.6485884479387,23.1690607431726,2007.00603530267,2009.48556300743,13.1570292924578,34595000
91,11,3.49396469733394,-6.06393505511793,-78.1619595873785,-6.00062,-78.14268,26.6630254405065,23.1690607431726,2007.00603530267,2010.5,7.364554731267,34595000
92,94,0.757020546966539,-6.09620264652944,-78.2762995524776,-6.0686712916048,-78.4365352542918,26.4056089949053,25.6485884479387,2009.48556300743,2010.2425835544,18.0004837715681,34595000
92,93,1.38031431195711,-6.09620264652944,-78.2762995524776,-5.19992841808785,-78.8347001135453,27.0289027598958,25.6485884479387,2009.48556300743,2010.86587731939,117.397446517142,34595000
93,5,0.80078795840015,-5.19992841808785,-78.8347001135453,-4.98198,-78.75649,27.829690718296,27.0289027598958,2010.86587731939,2011.66666527779,25.766164838142,34595000
93,4,0.88412059729464,-5.19992841808785,-78.8347001135453,-5.19408,-78.7989,27.9130233571905,27.0289027598958,2010.86587731939,2011.74999791668,4.02206911350723,34595000
94,97,1.4829685898163,-6.0686712916048,-78.4365352542918,-6.05128443895092,-78.4895928445276,27.8885775847216,26.4056089949053,2010.2425835544,2011.72555214422,6.18427539491433,34595000
94,95,0.0441789045211123,-6.0686712916048,-78.4365352542918,-6.16515523256956,-78.372039132144,26.4497878994264,26.4056089949053,2010.2425835544,2010.28676245892,12.8970844068034,34595000
95,8,0.796574346606813,-6.16515523256956,-78.372039132144,-6.15529,-78.4005,27.2463622460332,26.4497878994264,2010.28676245892,2011.08333680553,3.33603340548714,34595000
95,96,0.213175533324417,-6.16515523256956,-78.372039132144,-6.15469508257131,-78.3770562839234,26.6629634327508,26.4497878994264,2010.28676245892,2010.49993799224,1.29009295254078,34595000
96,7,6.20077557540455e-05,-6.15469508257131,-78.3770562839234,-6.15461599887762,-78.3769891889439,26.6630254405065,26.6629634327508,2010.49993799224,2010.5,0.0115181520867718,34595000
96,6,6.20077557540455e-05,-6.15469508257131,-78.3770562839234,-6.15466439391537,-78.3770012003119,26.6630254405065,26.6629634327508,2010.49993799224,2010.5,0.00698890651895222,34595000
97,10,0.191111050258344,-6.05128443895092,-78.4895928445276,-6.10341,-78.5567,28.0796886349799,27.8885775847216,2011.72555214422,2011.91666319447,9.42642228976826,34595000
97,9,0.774447855784985,-6.05128443895092,-78.4895928445276,-6.01219,-78.4961,28.6630254405065,27.8885775847216,2011.72555214422,2012.5,4.41136301777717,34595000
98,13,0.958105887373688,-5.18357134188878,-78.3045607810677,-5.198996,-78.28709,28.0796886349799,27.1215827476062,2010.9585573071,2011.91666319447,2.58848809421957,34595000
98,12,0.791440609584253,-5.18357134188878,-78.3045607810677,-5.02819422430829,-78.3079283841086,27.9130233571905,27.1215827476062,2010.9585573071,2011.74999791668,17.3012123160118,34595000
99,100,1.52128279268289,-9.00108969774294,-76.1014806038409,-8.89274435050337,-75.9271300297134,8.64991055505186,7.12862776236897,1990.96560232186,1992.48688511455,22.6514973761357,34595000
99,105,14.8426526962286,-9.00108969774294,-76.1014806038409,-5.02197093655211,-79.0551370886709,21.9712804585976,7.12862776236897,1990.96560232186,2005.80825501809,550.167895257603,34595000
100,101,2.28576473026249,-8.89274435050337,-75.9271300297134,-8.94802632944613,-75.8677475483178,10.9356752853143,8.64991055505186,1992.48688511455,1994.77264984481,8.97355308205433,34595000
100,104,12.4160355437943,-8.89274435050337,-75.9271300297134,-8.69659774925709,-75.6487341314216,21.0659460988461,8.64991055505186,1992.48688511455,2004.90292065834,37.6146048515827,34595000
101,102,4.84496857805455,-8.94802632944613,-75.8677475483178,-8.97739105714961,-75.9429967440457,15.7806438633689,10.9356752853143,1994.77264984481,1999.61761842286,8.89706574407904,34595000
101,103,13.2745568985961,-8.94802632944613,-75.8677475483178,-9.07828010217056,-76.0317282597454,24.2102321839105,10.9356752853143,1994.77264984481,2008.0472067434,23.1370967859939,34595000
102,16,1.13237949382157,-8.97739105714961,-75.9429967440457,-9.04006,-75.91713,16.9130233571905,15.7806438633689,1999.61761842286,2000.74999791668,7.53398602908105,34595000
102,15,1.13237949382157,-8.97739105714961,-75.9429967440457,-8.98836,-76.09174,16.9130233571905,15.7806438633689,1999.61761842286,2000.74999791668,16.4011040948354,34595000
103,17,0.452793256596076,-9.07828010217056,-76.0317282597454,-9.05828,-76.0758,24.6630254405065,24.2102321839105,2008.0472067434,2008.5,5.33202129096595,34595000
103,18,0.61945853438551,-9.07828010217056,-76.0317282597454,-9.01992,-76.08683,24.829690718296,24.2102321839105,2008.0472067434,2008.66666527779,8.88291652201936,34595000
104,20,3.93040989723904,-8.69659774925709,-75.6487341314216,-8.78978,-74.2101,24.9963559960852,21.0659460988461,2004.90292065834,2008.83333055558,158.632682853255,34595000
104,19,3.76374461944983,-8.69659774925709,-75.6487341314216,-8.68558,-74.93097,24.829690718296,21.0659460988461,2004.90292065834,2008.66666527779,78.9962836892206,34595000
105,106,0.727544114843693,-5.02197093655211,-79.0551370886709,-5.00683232971551,-79.0518583555209,22.6988245734413,21.9712804585976,2005.80825501809,2006.53579913293,1.72406636578224,34595000
105,21,2.94174289859288,-5.02197093655211,-79.0551370886709,-5.10997,-78.9412,24.9130233571905,21.9712804585976,2005.80825501809,2008.74999791668,15.9873908979917,34595000
106,23,2.79753558927582,-5.00683232971551,-79.0518583555209,-5.16694,-79.06331,25.4963601627171,22.6988245734413,2006.53579913293,2009.33333472221,17.8689813080146,34595000
106,22,2.71420295038111,-5.00683232971551,-79.0518583555209,-5.14799,-79.00485,25.4130275238224,22.6988245734413,2006.53579913293,2009.25000208332,16.556208048425,34595000
107,116,2.10700036700148,-6.54064019326047,-76.6550713073112,-6.4424460747873,-76.7087851011779,13.094181140101,10.9871807730995,1994.82415533259,1996.93115569959,12.4415960201736,34595000
107,108,0.0161917735816921,-6.54064019326047,-76.6550713073112,-6.54045659299495,-76.6566109996819,11.0033725466812,10.9871807730995,1994.82415533259,1994.84034710617,0.171511133751582,34595000
108,32,6.49298761603589,-6.54045659299495,-76.6566109996819,-6.26063,-76.09012,17.4963601627171,11.0033725466812,1994.84034710617,2001.33333472221,69.9859969409517,34595000
108,109,0.0171545239946056,-6.54045659299495,-76.6566109996819,-6.54324674612491,-76.6611376577232,11.0205270706758,11.0033725466812,1994.84034710617,1994.85750163017,0.589171777571807,34595000
109,31,3.05916156430408,-6.54324674612491,-76.6611376577232,-6.59907,-76.73791,14.0796886349799,11.0205270706758,1994.85750163017,1997.91666319447,10.5217496141207,34595000
109,110,10.2911912599696,-6.54324674612491,-76.6611376577232,-7.04548216885016,-76.6489568989367,21.3117183306454,11.0205270706758,1994.85750163017,2005.14869289014,55.9270027905386,34595000
110,113,1.11529414898404,-7.04548216885016,-76.6489568989367,-6.87319713278564,-76.4305684534238,22.4270124796294,21.3117183306454,2005.14869289014,2006.26398703912,30.8259445141347,34595000
110,111,0.420596155327392,-7.04548216885016,-76.6489568989367,-7.03083561908464,-76.7819413994834,21.7323144859728,21.3117183306454,2005.14869289014,2005.56928904547,14.782990021375,34595000
111,26,5.18070887121768,-7.03083561908464,-76.7819413994834,-5.90547,-76.9244,26.9130233571905,21.7323144859728,2005.56928904547,2010.74999791668,126.267185302594,34595000
111,112,2.36833311216675,-7.03083561908464,-76.7819413994834,-6.48176807915382,-76.8613801283625,24.1006475981395,21.7323144859728,2005.56928904547,2007.93762215763,61.7519730329386,34595000
112,25,1.56237784236701,-6.48176807915382,-76.8613801283625,-9.24147,-76.293,25.6630254405065,24.1006475981395,2007.93762215763,2009.5,313.548219799817,34595000
112,24,3.81237575905093,-6.48176807915382,-76.8613801283625,-5.02818682675096,-78.3079608097321,27.9130233571905,24.1006475981395,2007.93762215763,2011.74999791668,227.72025223357,34595000
113,114,4.03038310233394,-6.87319713278564,-76.4305684534238,-6.40179773484106,-76.5835143016279,26.4573955819634,22.4270124796294,2006.26398703912,2010.29437014146,55.1359115068288,34595000
113,30,4.40267823866654,-6.87319713278564,-76.4305684534238,-6.72916,-76.4095,26.829690718296,22.4270124796294,2006.26398703912,2010.66666527779,16.2030164557264,34595000
114,115,0.048202552811444,-6.40179773484106,-76.5835143016279,-6.40683527373492,-76.5790638526099,26.5055981347748,26.4573955819634,2010.29437014146,2010.34257269427,0.746259162398508,34595000
114,27,0.288962497437876,-6.40179773484106,-76.5835143016279,-6.34624,-76.5816,26.7463580794013,26.4573955819634,2010.29437014146,2010.58333263889,6.18852724999843,34595000
115,29,1.074094666837,-6.40683527373492,-76.5790638526099,-6.35014,-76.6293,27.5796928016118,26.5055981347748,2010.34257269427,2011.41666736111,8.40983624303718,34595000
115,28,0.407425222415639,-6.40683527373492,-76.5790638526099,-6.39204,-76.59704,26.9130233571905,26.5055981347748,2010.34257269427,2010.74999791668,2.58220407594817,34595000
116,117,10.0421639755473,-6.4424460747873,-76.7087851011779,-8.55283530556194,-74.9307225915904,23.1363451156483,13.094181140101,1996.93115569959,2006.97331967514,306.111214582367,34595000
116,35,13.2355137448269,-6.4424460747873,-76.7087851011779,-5.14308,-78.82405,26.3296948849279,13.094181140101,1996.93115569959,2010.16666944442,275.330669270103,34595000
117,34,1.94334351933158,-8.55283530556194,-74.9307225915904,-8.57286,-74.9073,25.0796886349799,23.1363451156483,2006.97331967514,2008.91666319447,3.40848100635557,34595000
117,33,1.94334351933158,-8.55283530556194,-74.9307225915904,-8.5956,-74.93781,25.0796886349799,23.1363451156483,2006.97331967514,2008.91666319447,4.82423497782923,34595000
118,81,12.6369408506464,-10.6696318811344,-74.3691968772611,-10.07908,-73.97162,16.9963559960852,4.35941514543882,1988.19638970493,2000.83333055558,78.8509044083611,34595000
118,119,1.72263989232851,-10.6696318811344,-74.3691968772611,-9.84582115600922,-75.9693315217749,6.08205503776733,4.35941514543882,1988.19638970493,1989.91902959726,197.826271270092,34595000
119,142,0.855645679679551,-9.84582115600922,-75.9693315217749,-9.8510100333331,-76.0126835194078,6.93770071744688,6.08205503776733,1989.91902959726,1990.77467527694,4.7899515331947,34595000
119,120,0.471670290823596,-9.84582115600922,-75.9693315217749,-9.60258182728971,-76.3211699582412,6.55372532859093,6.08205503776733,1989.91902959726,1990.39069988808,47.1550651286086,34595000
120,123,14.7987934806822,-9.60258182728971,-76.3211699582412,-9.08469484438169,-75.9719119913267,21.3525188092731,6.55372532859093,1990.39069988808,2005.18949336877,69.2513080415979,34595000
120,121,17.3113669698436,-9.60258182728971,-76.3211699582412,-5.69217647433933,-78.3799321042714,23.8650922984345,6.55372532859093,1990.39069988808,2007.70206685793,491.000108555343,34595000
121,37,2.04793105875596,-5.69217647433933,-78.3799321042714,-5.44954,-78.46378,25.9130233571905,23.8650922984345,2007.70206685793,2009.74999791668,28.5642093548601,34595000
121,122,1.6235053786532,-5.69217647433933,-78.3799321042714,-5.70879149200834,-78.3883870751295,25.4885976770877,23.8650922984345,2007.70206685793,2009.32557223658,2.07325596233314,34595000
122,39,0.841097207840196,-5.70879149200834,-78.3883870751295,-5.73035,-78.35316,26.3296948849279,25.4885976770877,2009.32557223658,2010.16666944442,4.5810698885584,34595000
122,38,0.00776248562940252,-5.70879149200834,-78.3883870751295,-5.71,-78.38478,25.4963601627171,25.4885976770877,2009.32557223658,2009.33333472221,0.421603299101261,34595000
123,136,2.17651881098083,-9.08469484438169,-75.9719119913267,-5.31995712911389,-77.5685328091092,23.529037620254,21.3525188092731,2005.18949336877,2007.36601217975,454.679044127678,34595000
123,124,1.46040000794625,-9.08469484438169,-75.9719119913267,-9.00195131706153,-76.0749789204474,22.8129188172194,21.3525188092731,2005.18949336877,2006.64989337671,14.6028895347023,34595000
124,135,2.17640762452557,-9.00195131706153,-76.0749789204474,-8.86281004834674,-76.1811860464274,24.989326441745,22.8129188172194,2006.64989337671,2008.82630100124,19.3998573045292,34595000
124,125,1.11778438955037,-9.00195131706153,-76.0749789204474,-8.95838088673002,-76.1054483818269,23.9307032067698,22.8129188172194,2006.64989337671,2007.76767776626,5.89506977886719,34595000
125,126,0.422746303775864,-8.95838088673002,-76.1054483818269,-6.38188734671452,-76.516225259234,24.3534495105456,23.9307032067698,2007.76767776626,2008.19042407004,290.382962463561,34595000
125,130,0.897131088253553,-8.95838088673002,-76.1054483818269,-10.8401456193203,-75.0152712411519,24.8278342950233,23.9307032067698,2007.76767776626,2008.66480885452,241.197612970911,34595000
126,128,2.10729702368847,-6.38188734671452,-76.516225259234,-6.36579887263266,-76.5236723742011,26.4607465342341,24.3534495105456,2008.19042407004,2010.29772109373,1.97145435165544,34595000
126,127,0.327442098612154,-6.38188734671452,-76.516225259234,-7.18787441764767,-74.8732179244325,24.6808916091578,24.3534495105456,2008.19042407004,2008.51786616865,202.577698429083,34595000
127,40,3.73213591466461,-7.18787441764767,-74.8732179244325,-7.0286,-74.888,28.4130275238224,24.6808916091578,2008.51786616865,2012.25000208332,17.8060797023298,34595000
127,41,2.1487991091382,-7.18787441764767,-74.8732179244325,-8.07468,-74.2256,26.829690718296,24.6808916091578,2008.51786616865,2010.66666527779,121.869289628298,34595000
128,129,0.953356236273915,-6.36579887263266,-76.5236723742011,-6.4172231530974,-76.5351542965147,27.414102770508,26.4607465342341,2010.29772109373,2011.25107733,5.8639868004364,34595000
128,42,0.702283072904367,-6.36579887263266,-76.5236723742011,-6.356866941,-76.54248606,27.1630296071385,26.4607465342341,2010.29772109373,2011.00000416663,2.30682010505597,34595000
129,44,0.332255308893245,-6.4172231530974,-76.5351542965147,-6.357427894,-76.53631425,27.7463580794013,27.414102770508,2011.25107733,2011.58333263889,6.6578766143415,34595000
129,43,0.332255308893245,-6.4172231530974,-76.5351542965147,-6.350546965,-76.52687552,27.7463580794013,27.414102770508,2011.25107733,2011.58333263889,7.47894685522135,34595000
130,50,3.75185850658851,-10.8401456193203,-75.0152712411519,-10.9484,-75.04288,28.5796928016118,24.8278342950233,2008.66480885452,2012.41666736111,12.4234781928547,34595000
130,131,0.0802569448728145,-10.8401456193203,-75.0152712411519,-10.8449927710531,-75.0164430669481,24.9080912398961,24.8278342950233,2008.66480885452,2008.74506579939,0.554605922663537,34595000
131,134,1.16549170043875,-10.8449927710531,-75.0164430669481,-12.6075733194118,-73.7003137866706,26.0735829403349,24.9080912398961,2008.74506579939,2009.91055749983,243.063305393078,34595000
131,132,1.52130034980456,-10.8449927710531,-75.0164430669481,-10.8585098848675,-74.6967625804712,26.4293915897007,24.9080912398961,2008.74506579939,2010.26636614919,34.9840453473484,34595000
132,47,1.40029912859529,-10.8585098848675,-74.6967625804712,-10.80740123,-74.88987708,27.829690718296,26.4293915897007,2010.26636614919,2011.66666527779,21.8682598820607,34595000
132,133,0.589700565275732,-10.8585098848675,-74.6967625804712,-10.6545260419721,-74.3189205414867,27.0190921549764,26.4293915897007,2010.26636614919,2010.85606671447,47.1520570265156,34595000
133,46,0.893931202214048,-10.6545260419721,-74.3189205414867,-10.7587,-74.2196,27.9130233571905,27.0190921549764,2010.85606671447,2011.74999791668,15.8909952850158,34595000
133,45,1.22727009105677,-10.6545260419721,-74.3189205414867,-10.79087,-74.34048,28.2463622460332,27.0190921549764,2010.85606671447,2012.08333680553,15.360433215165,34595000
134,49,2.25611194459302,-12.6075733194118,-73.7003137866706,-12.714144,-73.66584,28.3296948849279,26.0735829403349,2009.91055749983,2012.16666944442,12.4407398048833,34595000
134,48,0.672775139066377,-12.6075733194118,-73.7003137866706,-11.90487,-73.92704,26.7463580794013,26.0735829403349,2009.91055749983,2010.58333263889,82.0238259344482,34595000
135,51,0.590366359866858,-8.86281004834674,-76.1811860464274,-8.96455,-76.063,25.5796928016118,24.989326441745,2008.82630100124,2009.41666736111,17.2403295043379,34595000
135,52,0.840364276551009,-8.86281004834674,-76.1811860464274,-8.81963,-76.25364,25.829690718296,24.989326441745,2008.82630100124,2009.66666527779,9.30742306476744,34595000
136,53,1.80065726467392,-5.31995712911389,-77.5685328091092,-4.73131,-77.8257,25.3296948849279,23.529037620254,2007.36601217975,2009.16666944442,71.4671766339251,34595000
136,137,1.24915642101528,-5.31995712911389,-77.5685328091092,-5.71770141791952,-77.348411542901,24.7781940412693,23.529037620254,2007.36601217975,2008.61516860076,50.5520139750093,34595000
137,141,0.504366635590106,-5.71770141791952,-77.348411542901,-5.70270289181096,-77.3634508146218,25.2825606768594,24.7781940412693,2008.61516860076,2009.11953523635,2.35863833950332,34595000
137,138,0.353601764396372,-5.71770141791952,-77.348411542901,-6.95331140574052,-76.732351006642,25.1317958056656,24.7781940412693,2008.61516860076,2008.96877036516,153.515009538158,34595000
138,57,3.53122963484092,-6.95331140574052,-76.732351006642,-6.88244233031608,-76.7501158103012,28.6630254405065,25.1317958056656,2008.96877036516,2012.5,8.13002410881216,34595000
138,139,1.44941762256041,-6.95331140574052,-76.732351006642,-6.89186086707333,-76.7484627892348,26.581213428226,25.1317958056656,2008.96877036516,2010.41818798772,7.06883543238962,34595000
139,140,1.58468529935202,-6.89186086707333,-76.7484627892348,-6.89432695383619,-76.7383323878614,28.1658987275781,26.581213428226,2010.41818798772,2012.00287328707,1.15277141367411,34595000
139,56,2.08181201228051,-6.89186086707333,-76.7484627892348,-6.88247223611865,-76.7500874237416,28.6630254405065,26.581213428226,2010.41818798772,2012.5,1.06048988630949,34595000
140,54,0.413794074033769,-6.89432695383619,-76.7383323878614,-6.90083,-76.7415,28.5796928016118,28.1658987275781,2012.00287328707,2012.41666736111,0.804145741132613,34595000
140,55,0.413794074033769,-6.89432695383619,-76.7383323878614,-6.89126,-76.76425,28.5796928016118,28.1658987275781,2012.00287328707,2012.41666736111,2.88467215882547,34595000
141,59,2.96380156917382,-5.70270289181096,-77.3634508146218,-5.702631,-77.3619,28.2463622460332,25.2825606768594,2009.11953523635,2012.08333680553,0.171974616112495,34595000
141,58,2.4637974025419,-5.70270289181096,-77.3634508146218,-6.539128944,-77.39056361,27.7463580794013,25.2825606768594,2009.11953523635,2011.58333263889,93.1625359918907,34595000
142,151,0.0814420897422323,-9.8510100333331,-76.0126835194078,-9.8676386072428,-76.007334657379,7.01914280718911,6.93770071744688,1990.77467527694,1990.85611736668,1.9418947354851,34595000
142,143,0.918237635681443,-9.8510100333331,-76.0126835194078,-9.92849060352459,-75.9678734423123,7.85593835312832,6.93770071744688,1990.77467527694,1991.69291291262,9.9271616882197,34595000
143,68,19.8070870873782,-9.92849060352459,-75.9678734423123,-5.73935,-77.5038,27.6630254405065,7.85593835312832,1991.69291291262,2011.5,496.148019238822,34595000
