node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,3.29626232375369,-9.6551942592022,-76.0171736374544,-9.47403510023438,-76.1192540079421,3.29626232375369,0,1982.11581890921,1985.41208123297,23.0715429933866,37050000
82,83,1.8854481133517,-9.6551942592022,-76.0171736374544,-9.21425385042029,-75.7139018806056,1.8854481133517,0,1982.11581890921,1984.00126702257,59.3190468561959,37050000
83,84,1.23005925346633,-9.21425385042029,-75.7139018806056,-7.32778083617595,-76.8484175090672,3.11550736681804,1.8854481133517,1984.00126702257,1985.23132627603,244.384370166045,37050000
83,118,2.8260796989585,-9.21425385042029,-75.7139018806056,-10.0904998064387,-74.061920694976,4.7115278123102,1.8854481133517,1984.00126702257,1986.82734672152,205.875894210593,37050000
84,85,0.69826957812041,-7.32778083617595,-76.8484175090672,-6.73910621296559,-76.769717417827,3.81377694493845,3.11550736681804,1985.23132627603,1985.92959585415,66.1078787923793,37050000
84,35,25.852010529494,-7.32778083617595,-76.8484175090672,-7.37245,-76.8218,28.967517896312,3.11550736681804,1985.23132627603,2011.08333680553,5.77622906222713,37050000
85,98,7.04707022784545,-6.73910621296559,-76.769717417827,-6.10662717299965,-77.4192701226204,10.8608471727839,3.81377694493845,1985.92959585415,1992.976666082,100.60279556608,37050000
85,86,1.89223238673432,-6.73910621296559,-76.769717417827,-6.55644240166062,-76.6861514542053,5.70600933167276,3.81377694493845,1985.92959585415,1987.82182824089,22.3358372029866,37050000
86,13,12.094834953586,-6.55644240166062,-76.6861514542053,-6.89391,-76.33832,17.8008442852588,5.70600933167276,1987.82182824089,1999.91666319447,53.7604996296171,37050000
86,87,2.65073017231612,-6.55644240166062,-76.6861514542053,-6.58699771359798,-76.648873509715,8.35673950398888,5.70600933167276,1987.82182824089,1990.4725584132,5.34478709232225,37050000
87,88,3.0983975706074,-6.58699771359798,-76.648873509715,-6.47432685763907,-76.5014227744763,11.4551370745963,8.35673950398888,1990.4725584132,1993.57095598381,20.5739016851763,37050000
87,12,7.44410478126988,-6.58699771359798,-76.648873509715,-6.59907,-76.73791,15.8008442852588,8.35673950398888,1990.4725584132,1997.91666319447,9.93763082677511,37050000
88,89,0.454880988805986,-6.47432685763907,-76.5014227744763,-6.08446772422733,-76.8044414819447,11.9100180634023,11.4551370745963,1993.57095598381,1994.02583697262,54.8445661063203,37050000
88,91,0.119315714028154,-6.47432685763907,-76.5014227744763,-6.49167782374155,-76.3623552955312,11.5744527886244,11.4551370745963,1993.57095598381,1993.69027169784,15.5033310283501,37050000
89,1,16.1408324718045,-6.08446772422733,-76.8044414819447,-5.14308,-78.82405,28.0508505352068,11.9100180634023,1994.02583697262,2010.16666944442,247.076328998785,37050000
89,90,13.8538068976607,-6.08446772422733,-76.8044414819447,-8.58297189560317,-74.9343270592469,25.763824961063,11.9100180634023,1994.02583697262,2007.87964387028,346.399534084345,37050000
90,2,1.0370193241958,-8.58297189560317,-74.9343270592469,-8.5956,-74.93781,26.8008442852588,25.763824961063,2007.87964387028,2008.91666319447,1.45714957783354,37050000
90,3,1.0370193241958,-8.58297189560317,-74.9343270592469,-8.57286,-74.9073,26.8008442852588,25.763824961063,2007.87964387028,2008.91666319447,3.18094553643015,37050000
91,92,10.8407008071819,-6.49167782374155,-76.3623552955312,-6.52984945172997,-76.5103442814199,22.4151535958063,11.5744527886244,1993.69027169784,2004.53097250502,16.911055619669,37050000
91,11,7.64306302437153,-6.49167782374155,-76.3623552955312,-6.26063,-76.09012,19.217515812996,11.5744527886244,1993.69027169784,2001.33333472221,39.6070565461135,37050000
92,95,3.02735974104645,-6.52984945172997,-76.5103442814199,-6.61076412853512,-76.4860864723922,25.4425133368527,22.4151535958063,2004.53097250502,2007.55833224607,9.39874290697195,37050000
92,93,1.08292865813787,-6.52984945172997,-76.5103442814199,-6.0953369139811,-76.9215168734399,23.4980822539442,22.4151535958063,2004.53097250502,2005.61390116316,66.405347479736,37050000
93,4,5.13609675352517,-6.0953369139811,-76.9215168734399,-5.90547,-76.9244,28.6341790074693,23.4980822539442,2005.61390116316,2010.74999791668,21.1391300712383,37050000
93,94,1.8991078263225,-6.0953369139811,-76.9215168734399,-6.27769755712413,-76.8438332121163,25.3971900802667,23.4980822539442,2005.61390116316,2007.51300898948,22.0466426809895,37050000
94,6,4.23698892720266,-6.27769755712413,-76.8438332121163,-5.02818682675096,-78.3079608097321,29.6341790074693,25.3971900802667,2007.51300898948,2011.74999791668,213.673970094246,37050000
94,5,1.98699101051874,-6.27769755712413,-76.8438332121163,-9.24147,-76.293,27.3841810907854,25.3971900802667,2007.51300898948,2009.5,335.485213906201,37050000
95,96,2.57817554722608,-6.61076412853512,-76.4860864723922,-6.41003167308666,-76.5982403408916,28.0206888840788,25.4425133368527,2007.55833224607,2010.13650779329,25.5585375165535,37050000
95,10,3.10833303172209,-6.61076412853512,-76.4860864723922,-6.72916,-76.4095,28.5508463685748,25.4425133368527,2007.55833224607,2010.66666527779,15.6662148046143,37050000
96,7,0.613490123390505,-6.41003167308666,-76.5982403408916,-6.39204,-76.59704,28.6341790074693,28.0206888840788,2010.13650779329,2010.74999791668,2.00730001903043,37050000
96,97,0.0216471296148169,-6.41003167308666,-76.5982403408916,-6.39769124413805,-76.595627182493,28.0423360136936,28.0206888840788,2010.13650779329,2010.15815492291,1.4038722999024,37050000
97,9,1.25851243819705,-6.39769124413805,-76.595627182493,-6.35014,-76.6293,29.3008484518907,28.0423360136936,2010.15815492291,2011.41666736111,6.47308344865471,37050000
97,8,0.425177715986481,-6.39769124413805,-76.595627182493,-6.34624,-76.5816,28.4675137296801,28.0423360136936,2010.15815492291,2010.58333263889,5.93427120624572,37050000
98,99,2.42117184178567,-6.10662717299965,-77.4192701226204,-6.10564136362912,-77.2758020278922,13.2820190145696,10.8608471727839,1992.976666082,1995.39783792378,15.8811900014867,37050000
98,107,8.38191264004226,-6.10662717299965,-77.4192701226204,-6.08994642923061,-77.344007104718,19.2427598128262,10.8608471727839,1992.976666082,2001.35857872204,8.53560185175709,37050000
