node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,1.52282457106043,-7.34718584760194,-76.6179732727763,-9.83706830436421,-76.478568611201,1.52282457106043,0,1979.93367334737,1981.45649791843,277.607705948305,26190000
82,83,2.33647500588858,-7.34718584760194,-76.6179732727763,-7.14565363227,-76.7309957489503,2.33647500588858,0,1979.93367334737,1982.27014835326,25.6736255189505,26190000
83,1,28.8131884522649,-7.14565363227,-76.7309957489503,-7.37245,-76.8218,31.1496634581535,2.33647500588858,1982.27014835326,2011.08333680553,27.1662978022913,26190000
83,84,0.328829328969196,-7.14565363227,-76.7309957489503,-7.15795477816877,-76.4678219248877,2.66530433485778,2.33647500588858,1982.27014835326,1982.59897768223,29.1018245034974,26190000
84,85,4.44376007854001,-7.15795477816877,-76.4678219248877,-7.16618930403105,-76.394371060009,7.10906441339779,2.66530433485778,1982.59897768223,1987.04273776077,8.16465957745883,26190000
84,96,0.0683032097584437,-7.15795477816877,-76.4678219248877,-7.10071173078696,-76.4941657138616,2.73360754461622,2.66530433485778,1982.59897768223,1982.66728089199,7.00551129466882,26190000
85,89,0.590395872640958,-7.16618930403105,-76.394371060009,-6.50713269637822,-76.5108051767677,7.69946028603874,7.10906441339779,1987.04273776077,1987.63313363341,74.4889192484947,26190000
85,86,0.159341839759822,-7.16618930403105,-76.394371060009,-7.05163195783284,-76.4788365435534,7.26840625315761,7.10906441339779,1987.04273776077,1987.20207960053,15.8019260903572,26190000
86,2,14.1312551216798,-7.05163195783284,-76.4788365435534,-6.26063,-76.09012,21.3996613748375,7.26840625315761,1987.20207960053,2001.33333472221,97.9872762842648,26190000
86,87,6.93564171027082,-7.05163195783284,-76.4788365435534,-8.45525842539634,-75.0586717973947,14.2040479634284,7.26840625315761,1987.20207960053,1994.1377213108,221.257982277853,26190000
87,88,14.1072698216753,-8.45525842539634,-75.0586717973947,-8.58919635600489,-74.8920988955339,28.3113177851037,14.2040479634284,1994.1377213108,2008.24499113248,23.635434486266,26190000
87,5,16.0289481336198,-8.45525842539634,-75.0586717973947,-5.14308,-78.82405,30.2329960970482,14.2040479634284,1994.1377213108,2010.16666944442,556.015071077625,26190000
88,4,0.6716720619965,-8.58919635600489,-74.8920988955339,-8.57286,-74.9073,28.9829898471002,28.3113177851037,2008.24499113248,2008.91666319447,2.47130397076103,26190000
88,3,0.6716720619965,-8.58919635600489,-74.8920988955339,-8.5956,-74.93781,28.9829898471002,28.3113177851037,2008.24499113248,2008.91666319447,5.08187148065756,26190000
89,90,16.7184437529301,-6.50713269637822,-76.5108051767677,-6.22392385200668,-76.7931541101538,24.4179040389689,7.69946028603874,1987.63313363341,2004.35157738634,44.3829220956357,26190000
89,13,10.2835295610615,-6.50713269637822,-76.5108051767677,-6.59907,-76.73791,17.9829898471002,7.69946028603874,1987.63313363341,1997.91666319447,27.1222302919609,26190000
90,91,3.7232534585482,-6.22392385200668,-76.7931541101538,-6.46007634461869,-76.6273571871899,28.1411574975171,24.4179040389689,2004.35157738634,2008.07483084489,32.0568607542769,26190000
90,94,2.59368446328928,-6.22392385200668,-76.7931541101538,-6.10892689364405,-76.7689136459805,27.0115885022582,24.4179040389689,2004.35157738634,2006.94526184963,13.0800197814635,26190000
91,92,2.44370026865204,-6.46007634461869,-76.6273571871899,-6.3547453161625,-76.5984153957693,30.5848577661691,28.1411574975171,2008.07483084489,2010.51853111354,12.1551296741749,26190000
91,9,2.59183443289924,-6.46007634461869,-76.6273571871899,-6.72916,-76.4095,30.7329919304163,28.1411574975171,2008.07483084489,2010.66666527779,38.4416818006798,26190000
92,8,0.231466803141684,-6.3547453161625,-76.5984153957693,-6.39204,-76.59704,30.8163245693108,30.5848577661691,2010.51853111354,2010.74999791668,4.15457622973291,26190000
92,93,0.0358544877372493,-6.3547453161625,-76.5984153957693,-6.34147592147143,-76.5776128484604,30.6207122539064,30.5848577661691,2010.51853111354,2010.55438560128,2.73488175477965,26190000
93,7,0.862281759825793,-6.34147592147143,-76.5776128484604,-6.35014,-76.6293,31.4829940137322,30.6207122539064,2010.55438560128,2011.41666736111,5.79952535600482,26190000
93,6,0.0289470376152277,-6.34147592147143,-76.5776128484604,-6.34624,-76.5816,30.6496592915216,30.6207122539064,2010.55438560128,2010.58333263889,0.689846365040935,26190000
94,10,2.55473815036873,-6.10892689364405,-76.7689136459805,-9.24147,-76.293,29.5663266526269,27.0115885022582,2006.94526184963,2009.5,352.656411841643,26190000
94,95,0.997796536310575,-6.10892689364405,-76.7689136459805,-5.87992148537211,-76.9045600424923,28.0093850385687,27.0115885022582,2006.94526184963,2007.94305838594,29.5884374470617,26190000
95,12,2.80693953074208,-5.87992148537211,-76.9045600424923,-5.90547,-76.9244,30.8163245693108,28.0093850385687,2007.94305838594,2010.74999791668,3.5938849658046,26190000
95,11,3.80693953074208,-5.87992148537211,-76.9045600424923,-5.02818682675096,-78.3079608097321,31.8163245693108,28.0093850385687,2007.94305838594,2011.74999791668,182.148274159792,26190000
96,14,17.249382302484,-7.10071173078696,-76.4941657138616,-6.89391,-76.33832,19.9829898471002,2.73360754461622,1982.66728089199,1999.91666319447,28.7496702909342,26190000
96,97,7.72292112310974,-7.10071173078696,-76.4941657138616,-7.10622047317786,-76.5327265079416,10.456528667726,2.73360754461622,1982.66728089199,1990.3902020151,4.303704599914,26190000
97,98,8.13440015248813,-7.10622047317786,-76.5327265079416,-7.15709409630579,-76.5530438141762,18.5909288202141,10.456528667726,1990.3902020151,1998.52460216759,6.09192461650266,26190000
97,103,3.15456818532101,-7.10622047317786,-76.5327265079416,-7.01490648663636,-76.5782503248806,13.611096853047,10.456528667726,1990.3902020151,1993.54477020042,11.3415750458172,26190000
98,102,6.25627177839275,-7.15709409630579,-76.5530438141762,-8.71250651107178,-74.800361555409,24.8472005986068,18.5909288202141,1998.52460216759,2004.78087394598,259.469706400608,26190000
98,99,0.454741903561509,-7.15709409630579,-76.5530438141762,-8.99638253233952,-76.0964994381011,19.0456707237756,18.5909288202141,1998.52460216759,1998.97934407115,210.848753389414,26190000
99,18,1.77065384553521,-8.99638253233952,-76.0964994381011,-8.98836,-76.09174,20.8163245693108,19.0456707237756,1998.97934407115,2000.74999791668,1.03513164367054,26190000
99,100,1.39134122496583,-8.99638253233952,-76.0964994381011,-9.05247226042695,-76.0046693782942,20.4370119487414,19.0456707237756,1998.97934407115,2000.37068529611,11.8711863795889,26190000
100,17,0.379312620569374,-9.05247226042695,-76.0046693782942,-9.04006,-75.91713,20.8163245693108,20.4370119487414,2000.37068529611,2000.74999791668,9.72269802976098,26190000
100,101,6.99828725914869,-9.05247226042695,-76.0046693782942,-9.08271161474705,-76.0907685535401,27.4352992078901,20.4370119487414,2000.37068529611,2007.36897255526,10.0459314293063,26190000
101,16,1.2976927225262,-9.08271161474705,-76.0907685535401,-9.01992,-76.08683,28.7329919304163,27.4352992078901,2007.36897255526,2008.66666527779,7.00360336029862,26190000
101,15,1.13102744473677,-9.08271161474705,-76.0907685535401,-9.05828,-76.0758,28.5663266526269,27.4352992078901,2007.36897255526,2008.5,3.17886245856052,26190000
102,20,4.05245660959869,-8.71250651107178,-74.800361555409,-8.78978,-74.2101,28.8996572082055,24.8472005986068,2004.78087394598,2008.83333055558,65.5124641710202,26190000
102,19,3.88579133180948,-8.71250651107178,-74.800361555409,-8.68558,-74.93097,28.7329919304163,24.8472005986068,2004.78087394598,2008.66666527779,14.681837832967,26190000
103,115,14.7125415960261,-7.01490648663636,-76.5782503248806,-5.25886911561589,-79.0212864762651,28.3236384490731,13.611096853047,1993.54477020042,2008.25731179645,333.663375198105,26190000
103,104,6.2431192454479,-7.01490648663636,-76.5782503248806,-6.19259933287086,-75.8068085380036,19.8542160984949,13.611096853047,1993.54477020042,1999.78788944587,125.130709987776,26190000
104,105,4.70029741065712,-6.19259933287086,-75.8068085380036,-6.14750330111116,-76.0717587271178,24.554513509152,19.8542160984949,1999.78788944587,2004.48818685653,29.7510466170446,26190000
104,32,12.2121063875001,-6.19259933287086,-75.8068085380036,-5.92172,-77.2943,32.066322485995,19.8542160984949,1999.78788944587,2011.99999583337,167.40697631137,26190000
105,31,5.76181522679074,-6.14750330111116,-76.0717587271178,-6.17865,-75.9955,30.3163287359427,24.554513509152,2004.48818685653,2010.25000208332,9.124811472189,26190000
105,106,1.08599970717502,-6.14750330111116,-76.0717587271178,-6.49661229835961,-78.3773664457098,25.640513216327,24.554513509152,2004.48818685653,2005.5741865637,258.051045383637,26190000
106,114,4.91206640037535,-6.49661229835961,-78.3773664457098,-5.15508869466918,-78.2589987402299,30.5525796167024,25.640513216327,2005.5741865637,2010.48625296408,149.917815652821,26190000
106,107,2.58852072522871,-6.49661229835961,-78.3773664457098,-6.21859670868273,-78.5533623847038,28.2290339415557,25.640513216327,2005.5741865637,2008.16270728893,36.5656755372653,26190000
107,108,0.985600668678017,-6.21859670868273,-78.5533623847038,-6.0548591582532,-78.5720410163245,29.2146346102337,28.2290339415557,2008.16270728893,2009.14830795761,18.3447720829,26190000
107,21,2.33729271107117,-6.21859670868273,-78.5533623847038,-6.00062,-78.14268,30.5663266526269,28.2290339415557,2008.16270728893,2010.5,51.5302257723558,26190000
108,109,0.887355206115658,-6.0548591582532,-78.5720410163245,-6.14971774492857,-78.3740091721529,30.1019898163494,29.2146346102337,2009.14830795761,2010.03566316372,24.3317380250281,26190000
108,28,2.76835523686651,-6.0548591582532,-78.5720410163245,-6.10341,-78.5567,31.9829898471002,29.2146346102337,2009.14830795761,2011.91666319447,5.66538058256016,26190000
109,110,0.447308247855338,-6.14971774492857,-78.3740091721529,-6.03669497299948,-78.4059558546597,30.5492980642047,30.1019898163494,2010.03566316372,2010.48297141158,13.0696492247226,26190000
109,112,0.456116093870558,-6.14971774492857,-78.3740091721529,-6.1542045878226,-78.3798530413824,30.5581059102199,30.1019898163494,2010.03566316372,2010.49177925759,0.817229145502966,26190000
110,111,0.313344799740633,-6.03669497299948,-78.4059558546597,-5.2219227878158,-78.8194427169965,30.8626428639454,30.5492980642047,2010.48297141158,2010.79631621132,101.614797074529,26190000
110,22,2.01702858842216,-6.03669497299948,-78.4059558546597,-6.01219,-78.4961,32.5663266526269,30.5492980642047,2010.48297141158,2012.5,10.3459068546189,26190000
