node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,154,3.20230169854598,-10.8306987738166,-73.2132265208771,-12.6702239054291,-69.5143170076752,3.20230169854598,0,1982.73314184429,1985.93544354284,452.157076261969,27510000
82,83,3.14418688270126,-10.8306987738166,-73.2132265208771,-11.4155346584751,-72.7628019163343,3.14418688270126,0,1982.73314184429,1985.87732872699,81.6059922131695,27510000
83,84,0.781841812373351,-11.4155346584751,-72.7628019163343,-11.4265753938273,-72.8836185045269,3.92602869507461,3.14418688270126,1985.87732872699,1986.65917053937,13.2406148855369,27510000
83,118,1.63493754622201,-11.4155346584751,-72.7628019163343,-10.9669699223817,-72.9931949629488,4.77912442892328,3.14418688270126,1985.87732872699,1987.51226627321,55.9164511068681,27510000
84,85,2.43643547105841,-11.4265753938273,-72.8836185045269,-10.498514024682,-74.058117608109,6.36246416613303,3.92602869507461,1986.65917053937,1989.09560601042,164.775359691386,27510000
84,116,0.349175325559415,-11.4265753938273,-72.8836185045269,-11.3652236250623,-72.8864002559274,4.27520402063403,3.92602869507461,1986.65917053937,1987.00834586493,6.8366595088944,27510000
85,86,16.8619572148023,-10.498514024682,-74.058117608109,-5.37862081881007,-78.3888832227562,23.2244213809353,6.36246416613303,1989.09560601042,2005.95756322523,743.439732572713,27510000
85,88,0.478479892881801,-10.498514024682,-74.058117608109,-10.5398842062994,-74.0538837411582,6.84094405901483,6.36246416613303,1989.09560601042,1989.57408590331,4.62874442968038,27510000
86,1,3.79243469145742,-5.37862081881007,-78.3888832227562,-5.44954,-78.46378,27.0168560723927,23.2244213809353,2005.95756322523,2009.74999791668,11.4556093831046,27510000
86,87,3.32170313224164,-5.37862081881007,-78.3888832227562,-5.73152622501122,-78.3852613307453,26.5461245131769,23.2244213809353,2005.95756322523,2009.27926635747,39.2888457175365,27510000
87,3,0.887403086953212,-5.73152622501122,-78.3852613307453,-5.73035,-78.35316,27.4335276001301,26.5461245131769,2009.27926635747,2010.16666944442,3.5581927690663,27510000
87,2,0.0540683647424189,-5.73152622501122,-78.3852613307453,-5.71,-78.38478,26.6001928779193,26.5461245131769,2009.27926635747,2009.33333472221,2.3969757539843,27510000
