node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,4.3313865014069,-9.89310969940021,-75.09464265245,-9.71385206050096,-75.1159220538282,4.3313865014069,0,1982.94819406498,1987.27958056639,20.0917185977465,22190000
82,83,2.60949234757562,-9.89310969940021,-75.09464265245,-9.87803237749281,-75.0308294040738,2.60949234757562,0,1982.94819406498,1985.55768641256,7.19692495220111,22190000
83,1,15.2756441430232,-9.87803237749281,-75.0308294040738,-10.07908,-73.97162,17.8851364905988,2.60949234757562,1985.55768641256,2000.83333055558,118.268495348409,22190000
83,84,0.560230051178912,-9.87803237749281,-75.0308294040738,-9.91489256110901,-74.9938157607547,3.16972239875453,2.60949234757562,1985.55768641256,1986.11791646373,5.77191951046583,22190000
84,37,18.2154182584762,-9.91489256110901,-74.9938157607547,-11.08619,-74.57057,21.3851406572307,3.16972239875453,1986.11791646373,2004.33333472221,138.378674609421,22190000
84,85,1.04529870158395,-9.91489256110901,-74.9938157607547,-6.49856756205056,-76.8566749552049,4.21502110033848,3.16972239875453,1986.11791646373,1987.16321516532,432.15654909615,22190000
85,2,23.9201216402083,-6.49856756205056,-76.8566749552049,-7.37245,-76.8218,28.1351427405468,4.21502110033848,1987.16321516532,2011.08333680553,97.360285054602,22190000
85,86,2.27965232585487,-6.49856756205056,-76.8566749552049,-6.8289937829243,-76.9409436326884,6.49467342619335,4.21502110033848,1987.16321516532,1989.44286749117,37.9461019447892,22190000
86,87,0.130146634310208,-6.8289937829243,-76.9409436326884,-6.86170338094245,-76.8205447547385,6.62482006050356,6.49467342619335,1989.44286749117,1989.57301412548,13.796920035154,22190000
86,36,10.4737957033002,-6.8289937829243,-76.9409436326884,-6.89391,-76.33832,16.9684691294935,6.49467342619335,1989.44286749117,1999.91666319447,66.9968131089026,22190000
87,108,1.11337871712697,-6.86170338094245,-76.8205447547385,-6.99640207581555,-76.7469690429764,7.73819877763053,6.62482006050356,1989.57301412548,1990.68639284261,17.0577578121367,22190000
87,88,3.06612440482211,-6.86170338094245,-76.8205447547385,-6.78094178502662,-77.0078173654784,9.69094446532567,6.62482006050356,1989.57301412548,1992.63913853031,22.5684838742146,22190000
88,103,4.01304768686296,-6.78094178502662,-77.0078173654784,-8.90017571208972,-76.2169103746586,13.7039921521886,9.69094446532567,1992.63913853031,1996.65218621717,251.527197237252,22190000
88,89,0.160215264455232,-6.78094178502662,-77.0078173654784,-6.772969389377,-77.0170781348144,9.8511597297809,9.69094446532567,1992.63913853031,1992.79935379476,1.35489293067665,22190000
89,90,13.7283040826849,-6.772969389377,-77.0170781348144,-5.15653366593383,-79.0329136862774,23.5794638124658,9.8511597297809,1992.79935379476,2006.52765787745,286.695092486717,22190000
89,92,8.83764322174877,-6.772969389377,-77.0170781348144,-6.20063044006114,-77.2005538614684,18.6888029515297,9.8511597297809,1992.79935379476,2001.63699701651,66.8689865779669,22190000
90,3,2.80567684476491,-5.15653366593383,-79.0329136862774,-5.16694,-79.06331,26.3851406572307,23.5794638124658,2006.52765787745,2009.33333472221,3.56366683461034,22190000
90,91,0.382871916621192,-5.15653366593383,-79.0329136862774,-5.22247010279227,-78.9283660547141,23.962335729087,23.5794638124658,2006.52765787745,2006.91052979407,13.719689279429,22190000
91,4,1.83946812261708,-5.22247010279227,-78.9283660547141,-5.10997,-78.9412,25.8018038517041,23.962335729087,2006.91052979407,2008.74999791668,12.604521031762,22190000
