node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,7.76225123494149,-10.1377094978069,-75.0616879024444,-10.0137796101693,-75.0089754572504,7.76225123494149,0,1981.97393493305,1989.73618616799,14.957294002877,45140000
82,83,3.42027889566838,-10.1377094978069,-75.0616879024444,-10.1527014213434,-74.7513784018786,3.42027889566838,0,1981.97393493305,1985.39421382872,34.0456597147999,45140000
83,1,18.9391208934917,-10.1527014213434,-74.7513784018786,-11.08619,-74.57057,22.3593997891601,3.42027889566838,1985.39421382872,2004.33333472221,105.785891396813,45140000
83,84,1.07188360572502,-10.1527014213434,-74.7513784018786,-10.0845228724236,-74.8376516392391,4.4921625013934,3.42027889566838,1985.39421382872,1986.46609743444,12.1244162036133,45140000
84,37,14.3672331211348,-10.0845228724236,-74.8376516392391,-10.07908,-73.97162,18.8593956225282,4.4921625013934,1986.46609743444,2000.83333055558,94.9232181444913,45140000
84,85,2.41922219262021,-10.0845228724236,-74.8376516392391,-6.86991634676615,-77.3272782490387,6.91138469401361,4.4921625013934,1986.46609743444,1988.88531962706,450.765753006635,45140000
85,86,0.131121906962218,-6.86991634676615,-77.3272782490387,-6.87879804094414,-77.3202873662351,7.04250660097583,6.91138469401361,1988.88531962706,1989.01644153403,1.25483670043013,45140000
85,99,5.43526701090661,-6.86991634676615,-77.3272782490387,-7.07877509456082,-77.5920287644192,12.3466517049202,6.91138469401361,1988.88531962706,1994.32058663797,37.3692334082022,45140000
86,2,22.0668952715003,-6.87879804094414,-77.3202873662351,-7.37245,-76.8218,29.1094018724762,7.04250660097583,1989.01644153403,2011.08333680553,77.7959328740161,45140000
86,87,1.92842462849004,-6.87879804094414,-77.3202873662351,-7.07539350560503,-76.480370482145,8.97093122946587,7.04250660097583,1989.01644153403,1990.94486616252,95.3558834674505,45140000
87,3,8.97179703195703,-7.07539350560503,-76.480370482145,-6.89391,-76.33832,17.9427282614229,8.97093122946587,1990.94486616252,1999.91666319447,25.5842020128504,45140000
87,88,2.57524795769573,-7.07539350560503,-76.480370482145,-6.69528477075888,-76.8129704479799,11.5461791871616,8.97093122946587,1990.94486616252,1993.52011412021,56.0518853132017,45140000
88,89,0.473222400182504,-6.69528477075888,-76.8129704479799,-6.56305611093226,-76.7639754624315,12.0194015873441,11.5461791871616,1993.52011412021,1993.99333652039,15.6855825973779,45140000
88,15,7.81322060199851,-6.69528477075888,-76.8129704479799,-6.26063,-76.09012,19.3593997891601,11.5461791871616,1993.52011412021,2001.33333472221,93.4579677328287,45140000
89,90,0.223488301691063,-6.56305611093226,-76.7639754624315,-6.66965563002104,-76.6637386283488,12.2428898890352,12.0194015873441,1993.99333652039,1994.21682482209,16.2385966906098,45140000
89,91,1.03061676216379,-6.56305611093226,-76.7639754624315,-6.5639443514656,-76.8189811556345,13.0500183495079,12.0194015873441,1993.99333652039,1995.02395328256,6.08411592582324,45140000
90,5,3.69983837238773,-6.66965563002104,-76.6637386283488,-6.59907,-76.73791,15.9427282614229,12.2428898890352,1994.21682482209,1997.91666319447,11.3584674400118,45140000
90,4,15.9498446223357,-6.66965563002104,-76.6637386283488,-5.14308,-78.82405,28.1927345113709,12.2428898890352,1994.21682482209,2010.16666944442,293.432328396255,45140000
91,92,13.3969872970998,-6.5639443514656,-76.8189811556345,-8.61620748658601,-74.9122491031461,26.4470056466076,13.0500183495079,1995.02395328256,2008.42094057966,310.583118858857,45140000
91,93,10.4240266991851,-6.5639443514656,-76.8189811556345,-6.38112900823115,-76.6856311484424,23.474045048693,13.0500183495079,1995.02395328256,2005.44797998174,25.1349711891412,45140000
92,7,0.495722614815253,-8.61620748658601,-74.9122491031461,-8.57286,-74.9073,26.9427282614229,26.4470056466076,2008.42094057966,2008.91666319447,4.85626220992225,45140000
