node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,0.986581543647038,-10.3109313730789,-73.9279075061028,-10.1360327357654,-74.0540284227499,0.986581543647038,0,1987.85186911336,1988.83845065701,23.8749918301128,34570000
82,83,2.63060143663036,-10.3109313730789,-73.9279075061028,-10.263455897517,-75.0798126909294,2.63060143663036,0,1987.85186911336,1990.48247054999,126.283744051904,34570000
83,122,6.63914255673735,-10.263455897517,-75.0798126909294,-10.0135806001868,-75.315903088971,9.26974399336771,2.63060143663036,1990.48247054999,1997.12161310673,37.9888732390162,34570000
83,84,0.0350145788503191,-10.263455897517,-75.0798126909294,-10.2499925939914,-75.0778467800327,2.66561601548068,2.63060143663036,1990.48247054999,1990.51748512884,1.51417987058489,34570000
84,120,3.60411020926474,-10.2499925939914,-75.0778467800327,-11.2143674822415,-73.0690748041677,6.26972622474541,2.66561601548068,1990.51748512884,1994.12159533811,244.536241400853,34570000
84,85,0.0091408163433826,-10.2499925939914,-75.0778467800327,-10.2707011754357,-75.0721560174433,2.67475683182406,2.66561601548068,1990.51748512884,1990.52662594518,2.38815690652164,34570000
85,94,2.69057949116366,-10.2707011754357,-75.0721560174433,-8.57963828516075,-76.3009288558765,5.36533632298772,2.67475683182406,1990.52662594518,1993.21720543635,231.622381945744,34570000
85,86,1.90105610743046,-10.2707011754357,-75.0721560174433,-12.6056412834787,-69.3870374219327,4.57581293925452,2.67475683182406,1990.52662594518,1992.42768205261,672.525362240329,34570000
86,87,4.72080626189998,-12.6056412834787,-69.3870374219327,-12.6563936799403,-69.3439016411621,9.2966192011545,4.57581293925452,1992.42768205261,1997.14848831451,7.34022696666642,34570000
86,88,1.25359160346556,-12.6056412834787,-69.3870374219327,-12.8255350510415,-69.4206117037967,5.82940454272008,4.57581293925452,1992.42768205261,1993.68127365608,24.7494490381488,34570000
87,1,7.26817904659067,-12.6563936799403,-69.3439016411621,-12.81515,-69.31936,16.5647982477452,9.2966192011545,1997.14848831451,2004.41666736111,17.8731469719566,34570000
87,2,7.85150751885346,-12.6563936799403,-69.3439016411621,-12.66387,-69.15824,17.148126720008,9.2966192011545,1997.14848831451,2004.99999583337,20.1832309778639,34570000
88,89,0.790948414288163,-12.8255350510415,-69.4206117037967,-12.3501839285943,-69.1386546066933,6.62035295700824,5.82940454272008,1993.68127365608,1994.47222207037,61.1452930437703,34570000
88,92,1.74387005739429,-12.8255350510415,-69.4206117037967,-12.6381778351146,-69.6019871086058,7.57327460011437,5.82940454272008,1993.68127365608,1995.42514371347,28.6865620905589,34570000
89,3,9.61111473515829,-12.3501839285943,-69.1386546066933,-12.42667,-69.09448,16.2314676921665,6.62035295700824,1994.47222207037,2004.08333680553,9.77604800746269,34570000
89,90,4.82217646545191,-12.3501839285943,-69.1386546066933,-12.34399108336,-69.2592196120577,11.4425294224602,6.62035295700824,1994.47222207037,1999.29439853582,13.1294325442787,34570000
90,4,5.20560146417973,-12.34399108336,-69.2592196120577,-12.12081,-69.12051,16.6481308866399,11.4425294224602,1999.29439853582,2004.5,29.0694716458858,34570000
90,91,2.69696893215837,-12.34399108336,-69.2592196120577,-12.3454195008565,-69.1337173782833,14.1394983546185,11.4425294224602,1999.29439853582,2001.99136746798,13.6492889629495,34570000
91,5,2.17530197644272,-12.3454195008565,-69.1337173782833,-12.37978,-69.14511,16.3148003310612,14.1394983546185,2001.99136746798,2004.16666944442,4.02075926140482,34570000
91,6,2.091969337548,-12.3454195008565,-69.1337173782833,-6.20594,-76.88527,16.2314676921665,14.1394983546185,2001.99136746798,2004.08333680553,1091.63176550724,34570000
92,7,8.9915236476308,-12.6381778351146,-69.6019871086058,-12.7009677330567,-69.6360351546476,16.5647982477452,7.57327460011437,1995.42514371347,2004.41666736111,7.90797186452788,34570000
92,93,8.05090219988698,-12.6381778351146,-69.6019871086058,-12.6802840002003,-69.5969236980206,15.6241768000013,7.57327460011437,1995.42514371347,2003.47604591336,4.71957540608798,34570000
93,9,0.357284642217181,-12.6802840002003,-69.5969236980206,-12.7009249741029,-69.6360157040766,15.9814614422185,15.6241768000013,2003.47604591336,2003.83333055558,4.82750600215834,34570000
93,8,0.523949920006615,-12.6802840002003,-69.5969236980206,-12.63828,-69.27867,16.148126720008,15.6241768000013,2003.47604591336,2003.99999583337,34.8827984914648,34570000
94,117,5.74204127342528,-8.57963828516075,-76.3009288558765,-5.56087080273713,-78.5984336169201,11.107377596413,5.36533632298772,1993.21720543635,1998.95924670977,421.125795876262,34570000
