node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,11.0697643409401,-7.1750442835765,-76.5028321125458,-7.01808812180561,-76.6317864708644,11.0697643409401,0,1975.47728967503,1986.54705401597,22.5442925098156,25330000
82,81,35.606047130494,-7.1750442835765,-76.5028321125458,-7.37245,-76.8218,35.606047130494,0,1975.47728967503,2011.08333680553,41.5162688222009,25330000
83,84,2.30619977937476,-7.01808812180561,-76.6317864708644,-9.1388929348538,-75.7819931642971,13.3759641203149,11.0697643409401,1986.54705401597,1988.85325379535,253.994491167278,25330000
83,129,1.44002650758046,-7.01808812180561,-76.6317864708644,-6.74919318437157,-76.5471724710931,12.5097908485206,11.0697643409401,1986.54705401597,1987.98708052355,31.3611729842497,25330000
84,86,1.43876476921595,-9.1388929348538,-75.7819931642971,-9.11207788601443,-75.7760599408243,14.8147288895308,13.3759641203149,1988.85325379535,1990.29201856456,3.05556046378169,25330000
84,85,0.867114388861349,-9.1388929348538,-75.7819931642971,-10.3552478023904,-74.2545961702832,14.2430785091762,13.3759641203149,1988.85325379535,1989.72036818421,215.448279662817,25330000
85,1,14.6129665380017,-10.3552478023904,-74.2545961702832,-11.08619,-74.57057,28.8560450471779,14.2430785091762,1989.72036818421,2004.33333472221,88.4068305551851,25330000
85,2,11.1129623713698,-10.3552478023904,-74.2545961702832,-10.07908,-73.97162,25.356040880546,14.2430785091762,1989.72036818421,2000.83333055558,43.6617477637672,25330000
86,118,0.285142705160354,-9.11207788601443,-75.7760599408243,-12.4474300026782,-73.6478276927193,15.0998715946912,14.8147288895308,1990.29201856456,1990.57716126972,438.199301104299,25330000
86,87,0.294913231205236,-9.11207788601443,-75.7760599408243,-9.11978200767878,-75.7663696876988,15.1096421207361,14.8147288895308,1990.29201856456,1990.58693179577,1.36750625063227,25330000
87,108,0.168004449753759,-9.11978200767878,-75.7663696876988,-9.09065821586887,-75.7788788152056,15.2776465704898,15.1096421207361,1990.58693179577,1990.75493624552,3.52169846773247,25330000
87,88,2.58257461692794,-9.11978200767878,-75.7663696876988,-9.18394341412431,-75.7358328889953,17.692216737664,15.1096421207361,1990.58693179577,1993.1695064127,7.89190641555588,25330000
88,23,8.49715886509277,-9.18394341412431,-75.7358328889953,-9.81724,-76.05649,26.1893756027568,17.692216737664,1993.1695064127,2001.66666527779,78.8030835916475,25330000
88,89,10.5976286825456,-9.18394341412431,-75.7358328889953,-9.32078580267213,-75.4254057084343,28.2898454202096,17.692216737664,1993.1695064127,2003.76713509524,37.3556969449539,25330000
89,103,3.5621829276262,-9.32078580267213,-75.4254057084343,-11.9083009892135,-74.0710152684038,31.8520283478358,28.2898454202096,2003.76713509524,2007.32931802287,323.932044064714,25330000
89,90,1.66452209790245,-9.32078580267213,-75.4254057084343,-9.48078116961985,-75.2886771525592,29.954367518112,28.2898454202096,2003.76713509524,2005.43165719314,23.2968793647427,25330000
90,91,0.595209774432551,-9.48078116961985,-75.2886771525592,-9.62499140891035,-75.2959288294646,30.5495772925446,29.954367518112,2005.43165719314,2006.02686696758,16.0737683363175,25330000
90,97,0.101909699922862,-9.48078116961985,-75.2886771525592,-9.49610893195573,-75.2743565511797,30.0562772180349,29.954367518112,2005.43165719314,2005.53356689307,2.3203667559324,25330000
91,9,3.13980247684415,-9.62499140891035,-75.2959288294646,-4.73131,-77.8257,33.6893797693887,30.5495772925446,2006.02686696758,2009.16666944442,612.219631148467,25330000
91,92,1.21540946045215,-9.62499140891035,-75.2959288294646,-6.85878638040449,-76.7883341880064,31.7649867529967,30.5495772925446,2006.02686696758,2007.24227642803,349.084054395253,25330000
92,93,1.02853917230018,-6.85878638040449,-76.7883341880064,-6.82746405790652,-76.8031673905502,32.7935259252969,31.7649867529967,2007.24227642803,2008.27081560033,3.853137898568,25330000
92,95,4.0036330728179,-6.85878638040449,-76.7883341880064,-6.79971626168773,-76.806164536746,35.7686198258146,31.7649867529967,2007.24227642803,2011.24590950085,6.86490628847449,25330000
93,5,4.22918439967046,-6.82746405790652,-76.8031673905502,-6.88244233031608,-76.7501158103012,37.0227103249673,32.7935259252969,2008.27081560033,2012.5,8.47597007157242,25330000
93,94,1.84073605791097,-6.82746405790652,-76.8031673905502,-5.4532988130808,-77.4638578859747,34.6342619832079,32.7935259252969,2008.27081560033,2010.11155165824,169.557119865333,25330000
94,3,1.97178514728613,-5.4532988130808,-77.4638578859747,-5.702631,-77.3619,36.606047130494,34.6342619832079,2010.11155165824,2012.08333680553,29.9673686507731,25330000
94,4,1.4717809806542,-5.4532988130808,-77.4638578859747,-6.539128944,-77.39056361,36.1060429638621,34.6342619832079,2010.11155165824,2011.58333263889,121.150876973189,25330000
95,6,1.25409049915274,-6.79971626168773,-76.806164536746,-6.88247223611865,-76.7500874237416,37.0227103249673,35.7686198258146,2011.24590950085,2012.5,11.1037261706139,25330000
95,96,0.217149544677578,-6.79971626168773,-76.806164536746,-6.86387871811133,-76.7748443902116,35.9857693704922,35.7686198258146,2011.24590950085,2011.46305904552,7.93754937234893,25330000
