node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,2.5881555579039,-7.41712250736424,-77.4148018632622,-9.61120235398422,-74.7444138300232,2.5881555579039,0,1979.62137166662,1982.20952722453,382.210871652793,46600000
82,83,3.51976528360454,-7.41712250736424,-77.4148018632622,-7.56155691847113,-76.7299462736665,3.51976528360454,0,1979.62137166662,1983.14113695023,77.2815288656029,46600000
83,1,27.9421998553002,-7.56155691847113,-76.7299462736665,-7.37245,-76.8218,31.4619651389047,3.51976528360454,1983.14113695023,2011.08333680553,23.3663573930677,46600000
83,84,1.50074382482549,-7.56155691847113,-76.7299462736665,-6.79939843070552,-76.5765532179339,5.02050910843003,3.51976528360454,1983.14113695023,1984.64188077505,86.5214267019714,46600000
84,35,15.2747824194214,-6.79939843070552,-76.5765532179339,-6.89391,-76.33832,20.2952915278514,5.02050910843003,1984.64188077505,1999.91666319447,28.3561169780256,46600000
84,85,1.89471345103343,-6.79939843070552,-76.5765532179339,-6.80126004224818,-76.5910526820748,6.91522255946346,5.02050910843003,1984.64188077505,1986.53659422609,1.61612354706672,46600000
85,97,2.85571396916195,-6.80126004224818,-76.5910526820748,-5.8655761732977,-77.5203109025462,9.77093652862541,6.91522255946346,1986.53659422609,1989.39230819525,146.360069040544,46600000
85,86,3.38707969813334,-6.80126004224818,-76.5910526820748,-6.7801828405128,-76.5689998707843,10.3023022575968,6.91522255946346,1986.53659422609,1989.92367392422,3.38354136009222,46600000
86,87,0.0845317442775197,-6.7801828405128,-76.5689998707843,-7.14298203072399,-75.7822386843615,10.3868340018743,10.3023022575968,1989.92367392422,1990.0082056685,95.8627765826797,46600000
86,90,1.72161463120239,-6.7801828405128,-76.5689998707843,-6.54310422905013,-76.5588122168096,12.0239168887992,10.3023022575968,1989.92367392422,1991.64528855542,26.4165376822458,46600000
87,88,0.0998684738968407,-7.14298203072399,-75.7822386843615,-7.12877448109636,-75.7922374623391,10.4867024757712,10.3868340018743,1990.0082056685,1990.10807414239,1.92910898638348,46600000
87,5,11.3251290537143,-7.14298203072399,-75.7822386843615,-6.26063,-76.09012,21.7119630555886,10.3868340018743,1990.0082056685,2001.33333472221,103.957846497106,46600000
88,4,20.0585953020283,-7.12877448109636,-75.7922374623391,-5.14308,-78.82405,30.5452977777994,10.4867024757712,1990.10807414239,2010.16666944442,401.829642633702,46600000
88,89,15.2829478077322,-7.12877448109636,-75.7922374623391,-8.54302676549759,-75.0175973769812,25.7696502835033,10.4867024757712,1990.10807414239,2005.39102195013,179.123921985237,46600000
89,2,3.52564124434808,-8.54302676549759,-75.0175973769812,-8.5956,-74.93781,29.2952915278514,25.7696502835033,2005.39102195013,2008.91666319447,10.5544347690052,46600000
89,3,3.52564124434808,-8.54302676549759,-75.0175973769812,-8.57286,-74.9073,29.2952915278514,25.7696502835033,2005.39102195013,2008.91666319447,12.5880357836909,46600000
90,6,6.27137463905223,-6.54310422905013,-76.5588122168096,-6.59907,-76.73791,18.2952915278514,12.0239168887992,1991.64528855542,1997.91666319447,20.763655983378,46600000
90,91,13.3116205053289,-6.54310422905013,-76.5588122168096,-6.23206142619845,-76.7476311684779,25.3355373941281,12.0239168887992,1991.64528855542,2004.95690906075,40.4396657517055,46600000
91,95,2.60857531626793,-6.23206142619845,-76.7476311684779,-6.12727525796357,-76.7526314213038,27.944112710396,25.3355373941281,2004.95690906075,2007.56548437702,11.6783218818944,46600000
91,92,4.38741396404606,-6.23206142619845,-76.7476311684779,-6.23801753403363,-76.6668243808846,29.7229513581742,25.3355373941281,2004.95690906075,2009.3443230248,8.96706031795732,46600000
92,10,1.32234225299333,-6.23801753403363,-76.6668243808846,-6.72916,-76.4095,31.0452936111675,29.7229513581742,2009.3443230248,2010.66666527779,61.6408679934501,46600000
92,93,1.21814603617963,-6.23801753403363,-76.6668243808846,-6.34691790834674,-76.5851232584526,30.9410973943538,29.7229513581742,2009.3443230248,2010.56246906098,15.122918951768,46600000
93,94,0.0205135623428776,-6.34691790834674,-76.5851232584526,-6.34678984751597,-76.5842927504446,30.9616109566967,30.9410973943538,2010.56246906098,2010.58298262332,0.0929880086000505,46600000
93,7,0.854198300129556,-6.34691790834674,-76.5851232584526,-6.35014,-76.6293,31.7952956944834,30.9410973943538,2010.56246906098,2011.41666736111,4.90091150377225,46600000
94,8,0.00035001557611225,-6.34678984751597,-76.5842927504446,-6.34624,-76.5816,30.9619609722728,30.9616109566967,2010.58298262332,2010.58333263889,0.304153378964956,46600000
94,9,0.167015293365319,-6.34678984751597,-76.5842927504446,-6.39204,-76.59704,31.128626250062,30.9616109566967,2010.58298262332,2010.74999791668,5.23111904744141,46600000
95,96,0.93249973071579,-6.12727525796357,-76.7526314213038,-6.14328342408028,-76.5839653285053,28.8766124411118,27.944112710396,2007.56548437702,2008.49798410773,18.7538800366516,46600000
95,13,1.93451562298203,-6.12727525796357,-76.7526314213038,-9.24147,-76.293,29.8786283333781,27.944112710396,2007.56548437702,2009.5,350.372122035763,46600000
96,11,2.25201380895017,-6.14328342408028,-76.5839653285053,-5.90547,-76.9244,31.128626250062,28.8766124411118,2008.49798410773,2010.74999791668,46.0582582674525,46600000
96,12,3.25201380895017,-6.14328342408028,-76.5839653285053,-5.02818682675096,-78.3079608097321,32.128626250062,28.8766124411118,2008.49798410773,2011.74999791668,227.802061049164,46600000
97,100,0.887908295828986,-5.8655761732977,-77.5203109025462,-5.98005053670694,-77.2994391567076,10.6588448244544,9.77093652862541,1989.39230819525,1990.28021649108,27.5780577838048,46600000
97,98,15.74027479921,-5.8655761732977,-77.5203109025462,-5.08192928355423,-78.9265942815943,25.5112113278354,9.77093652862541,1989.39230819525,2005.13258299446,178.594449016503,46600000
98,16,3.61741492222661,-5.08192928355423,-78.9265942815943,-5.10997,-78.9412,29.128626250062,25.5112113278354,2005.13258299446,2008.74999791668,3.51671687860367,46600000
98,99,0.0285537948317129,-5.08192928355423,-78.9265942815943,-5.1019185357762,-78.964582161291,25.5397651226671,25.5112113278354,2005.13258299446,2005.16113678929,4.76393556218256,46600000
99,14,4.08886529402683,-5.1019185357762,-78.964582161291,-5.14799,-79.00485,29.6286304166939,25.5397651226671,2005.16113678929,2009.25000208332,6.80000234165993,46600000
99,15,4.17219793292154,-5.1019185357762,-78.964582161291,-5.16694,-79.06331,29.7119630555886,25.5397651226671,2005.16113678929,2009.33333472221,13.1234324443462,46600000
100,112,8.12846103037718,-5.98005053670694,-77.2994391567076,-9.00624998343129,-76.1511925769347,18.7873058548316,10.6588448244544,1990.28021649108,1998.40867752145,359.932879672944,46600000
100,101,5.42783420327936,-5.98005053670694,-77.2994391567076,-5.98859833870119,-77.2643197828714,16.0866790277338,10.6588448244544,1990.28021649108,1995.70805069436,4.00306362590631,46600000
101,28,16.2919451390124,-5.98859833870119,-77.2643197828714,-5.92172,-77.2943,32.3786241667461,16.0866790277338,1995.70805069436,2011.99999583337,8.15165246798342,46600000
101,102,7.73403802207363,-5.98859833870119,-77.2643197828714,-6.00845227196885,-77.387606524431,23.8207170498074,16.0866790277338,1995.70805069436,2003.44208871643,13.8273956850298,46600000
102,103,0.0723000664817235,-6.00845227196885,-77.387606524431,-6.15531133648231,-78.2291350507309,23.8930171162891,23.8207170498074,2003.44208871643,2003.51438878291,94.5786455279789,46600000
102,27,6.80791336688653,-6.00845227196885,-77.387606524431,-6.17865,-75.9955,30.6286304166939,23.8207170498074,2003.44208871643,2010.25000208332,155.259402710457,46600000
103,104,1.49695663524865,-6.15531133648231,-78.2291350507309,-5.739678328582,-78.219896738337,25.3899737515378,23.8930171162891,2003.51438878291,2005.01134541816,46.2811811112688,46600000
103,111,7.37715757996509,-6.15531133648231,-78.2291350507309,-5.26407744108447,-78.1573767157035,31.2701746962542,23.8930171162891,2003.51438878291,2010.89154636288,99.53350518585,46600000
104,105,2.70734745523418,-5.739678328582,-78.219896738337,-5.41891752048167,-78.4482946656427,28.0973212067719,25.3899737515378,2005.01134541816,2007.71869287339,43.7659831760126,46600000
104,17,5.48865458184031,-5.739678328582,-78.219896738337,-6.00062,-78.14268,30.8786283333781,25.3899737515378,2005.01134541816,2010.5,30.2814442485958,46600000
105,107,2.6460876911096,-5.41891752048167,-78.4482946656427,-6.05872804411646,-78.5565460357667,30.7434088978815,28.0973212067719,2007.71869287339,2010.3647805645,72.2283976164965,46600000
105,106,1.93205655105016,-5.41891752048167,-78.4482946656427,-5.21995219510157,-78.6703835228288,30.0293777578221,28.0973212067719,2007.71869287339,2009.65074942444,33.1151906674732,46600000
106,19,2.0159158533454,-5.21995219510157,-78.6703835228288,-4.98198,-78.75649,32.0452936111675,30.0293777578221,2009.65074942444,2011.66666527779,28.1599819951304,46600000
106,18,2.09924849223989,-5.21995219510157,-78.6703835228288,-5.19408,-78.7989,32.128626250062,30.0293777578221,2009.65074942444,2011.74999791668,14.5361095401024,46600000
107,109,0.0517822048115706,-6.05872804411646,-78.5565460357667,-6.14324853725034,-78.3820357273334,30.7951911026931,30.7434088978815,2010.3647805645,2010.41656276932,21.4868217529117,46600000
107,108,0.728370275399826,-6.05872804411646,-78.5565460357667,-6.02258776240319,-78.576370641793,31.4717791732814,30.7434088978815,2010.3647805645,2011.0931508399,4.58295192738859,46600000
108,20,0.823512354570061,-6.02258776240319,-78.576370641793,-6.10341,-78.5567,32.2952915278514,31.4717791732814,2011.0931508399,2011.91666319447,9.25720181400414,46600000
108,21,1.4068491600967,-6.02258776240319,-78.576370641793,-6.01219,-78.4961,32.8786283333781,31.4717791732814,2011.0931508399,2012.5,8.96186939588617,46600000
