node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,4.46773443413246,-9.2771341008977,-74.3976666630143,-9.62253200253643,-74.4791317228167,4.46773443413246,0,1984.68787593553,1989.15561036967,39.4779857788267,33165000
82,126,3.66966114430678,-9.2771341008977,-74.3976666630143,-9.48911989888579,-74.3277022729151,3.66966114430678,0,1984.68787593553,1988.35753707984,24.8187019019484,33165000
83,84,6.0435162292378,-9.62253200253643,-74.4791317228167,-5.6803437002335,-78.0389497590872,10.5112506633703,4.46773443413246,1989.15561036967,1995.19912659891,588.89434923302,33165000
83,107,0.17372385155635,-9.62253200253643,-74.4791317228167,-9.56284674366818,-74.3972234834829,4.64145828568881,4.46773443413246,1989.15561036967,1989.32933422122,11.1795898202531,33165000
84,1,16.3008734010947,-5.6803437002335,-78.0389497590872,-5.73935,-77.5038,26.8121240644649,10.5112506633703,1995.19912659891,2011.5,59.642194348464,33165000
84,85,0.44948648823949,-5.6803437002335,-78.0389497590872,-5.86902358238223,-78.1830844945308,10.9607371516097,10.5112506633703,1995.19912659891,1995.64861308714,26.3827199646424,33165000
85,105,12.2527996872896,-5.86902358238223,-78.1830844945308,-5.51837081080319,-78.386462501122,23.2135368388994,10.9607371516097,1995.64861308714,2007.90141277443,45.0707351259414,33165000
85,86,11.1471605894267,-5.86902358238223,-78.1830844945308,-5.69802462945514,-76.856973674024,22.1078977410365,10.9607371516097,1995.64861308714,2006.79577367657,148.104719542492,33165000
86,103,0.451917644549629,-5.69802462945514,-76.856973674024,-5.73204724551162,-76.8653470111963,22.5598153855861,22.1078977410365,2006.79577367657,2007.24769132112,3.89944483312927,33165000
86,87,0.524475492013297,-5.69802462945514,-76.856973674024,-5.84989295411142,-76.7567305078109,22.6323732330498,22.1078977410365,2006.79577367657,2007.32024916858,20.2263464801468,33165000
87,89,0.562571275696907,-5.84989295411142,-76.7567305078109,-6.50635545781943,-76.7106562927842,23.1949445087467,22.6323732330498,2007.32024916858,2007.88282044428,73.2576412709282,33165000
87,88,1.36854667621166,-5.84989295411142,-76.7567305078109,-9.00908566897986,-76.0614742417127,24.0009199092614,22.6323732330498,2007.32024916858,2008.6887958448,359.968300453142,33165000
88,2,0.727871516308778,-9.00908566897986,-76.0614742417127,-8.96455,-76.063,24.7287914255702,24.0009199092614,2008.6887958448,2009.41666736111,4.96072081021391,33165000
88,3,0.97786943299293,-9.00908566897986,-76.0614742417127,-8.81963,-76.25364,24.9787893422544,24.0009199092614,2008.6887958448,2009.66666527779,29.8577154420545,33165000
89,94,0.179834432392845,-6.50635545781943,-76.7106562927842,-6.565313342976,-76.6630546766496,23.3747789411395,23.1949445087467,2007.88282044428,2008.06265487667,8.41404395119462,33165000
89,90,1.05980758450652,-6.50635545781943,-76.7106562927842,-8.03400777320102,-74.1740897137407,24.2547520932532,23.1949445087467,2007.88282044428,2008.94262802879,327.686532686343,33165000
90,8,1.72403724900116,-8.03400777320102,-74.1740897137407,-8.07468,-74.2256,25.9787893422544,24.2547520932532,2008.94262802879,2010.66666527779,7.26208132266355,33165000
90,91,0.211556045237066,-8.03400777320102,-74.1740897137407,-10.9274239298958,-74.8749559238601,24.4663081384903,24.2547520932532,2008.94262802879,2009.15418407403,331.169958028507,33165000
91,7,3.26248328707995,-10.9274239298958,-74.8749559238601,-10.9484,-75.04288,27.7287914255702,24.4663081384903,2009.15418407403,2012.41666736111,18.5022997721086,33165000
91,92,1.84949246723019,-10.9274239298958,-74.8749559238601,-10.818243843343,-74.9003706220335,26.3158006057205,24.4663081384903,2009.15418407403,2011.00367654126,12.4678838872027,33165000
92,4,0.662988736533904,-10.818243843343,-74.9003706220335,-10.80740123,-74.88987708,26.9787893422544,26.3158006057205,2011.00367654126,2011.66666527779,1.66540399997275,33165000
92,93,0.486176283363409,-10.818243843343,-74.9003706220335,-10.7595037053449,-74.2168947864079,26.8019768890839,26.3158006057205,2011.00367654126,2011.48985282462,75.0277214970351,33165000
93,6,0.260145092064984,-10.7595037053449,-74.2168947864079,-10.7587,-74.2196,27.0621219811489,26.8019768890839,2011.48985282462,2011.74999791668,0.309093475497393,33165000
93,5,0.593483980907702,-10.7595037053449,-74.2168947864079,-10.79087,-74.34048,27.3954608699916,26.8019768890839,2011.48985282462,2012.08333680553,13.959191655985,33165000
94,97,0.333997175775278,-6.565313342976,-76.6630546766496,-6.63743349699132,-76.6428242186722,23.7087761169148,23.3747789411395,2008.06265487667,2008.39665205245,8.33456708695446,33165000
94,95,2.72225981893082,-6.565313342976,-76.6630546766496,-6.37130772323062,-76.5419558980785,26.0970387600704,23.3747789411395,2008.06265487667,2010.78491469561,25.4142841302537,33165000
95,9,0.215089471026515,-6.37130772323062,-76.5419558980785,-6.356866941,-76.54248606,26.3121282310969,26.0970387600704,2010.78491469561,2011.00000416663,1.60867351061783,33165000
95,96,0.720814572803124,-6.37130772323062,-76.5419558980785,-6.34792785209837,-76.5339740842325,26.8178533328735,26.0970387600704,2010.78491469561,2011.50572926841,2.74847351562174,33165000
