node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,3.4323682060118,-9.86189431850738,-74.6087734540995,-9.97233896515127,-74.7328990685242,3.4323682060118,0,1980.26605407013,1983.69842227614,18.3425098807401,48090000
82,83,0.245356154675768,-9.86189431850738,-74.6087734540995,-7.68544248631202,-76.3275297296979,0.245356154675768,0,1980.26605407013,1980.5114102248,307.34177358311,48090000
83,1,30.5719265807231,-7.68544248631202,-76.3275297296979,-7.37245,-76.8218,30.8172827353989,0.245356154675768,1980.5114102248,2011.08333680553,64.7281567935576,48090000
83,84,4.78899971100313,-7.68544248631202,-76.3275297296979,-6.76665708976443,-76.7686288546543,5.0343558656789,0.245356154675768,1980.5114102248,1985.30040993581,113.290969667625,48090000
84,106,3.59468649193455,-6.76665708976443,-76.7686288546543,-6.51222729918881,-76.8004660051091,8.62904235761345,5.0343558656789,1985.30040993581,1988.89509642774,28.5420535825792,48090000
84,85,0.312624384539909,-6.76665708976443,-76.7686288546543,-6.786662753905,-76.7709924712264,5.34698025021881,5.0343558656789,1985.30040993581,1985.61303432035,2.24238304899334,48090000
85,2,14.3036288741268,-6.786662753905,-76.7709924712264,-6.89391,-76.33832,19.6506091243456,5.34698025021881,1985.61303432035,1999.91666319447,49.2916913827557,48090000
85,86,3.54313841411829,-6.786662753905,-76.7709924712264,-6.64895611463301,-76.8440920965145,8.8901186643371,5.34698025021881,1985.61303432035,1989.15617273446,17.3299300907891,48090000
86,87,19.4911391249903,-6.64895611463301,-76.8440920965145,-5.07169512455048,-79.0093084749468,28.3812577893274,8.8901186643371,1989.15617273446,2008.64731185946,297.189522346337,48090000
86,89,0.6952507400242,-6.64895611463301,-76.8440920965145,-6.97479290405409,-76.8081918532368,9.5853694043613,8.8901186643371,1989.15617273446,1989.85142347449,36.4898366498319,48090000
87,3,0.102686057228789,-5.07169512455048,-79.0093084749468,-5.10997,-78.9412,28.4839438465562,28.3812577893274,2008.64731185946,2008.74999791668,8.67126865977945,48090000
87,88,0.158425042314215,-5.07169512455048,-79.0093084749468,-5.16924821061184,-79.0037490749833,28.5396828316416,28.3812577893274,2008.64731185946,2008.80573690177,10.8774675847181,48090000
88,5,0.527597820441216,-5.16924821061184,-79.0037490749833,-5.16694,-79.06331,29.0672806520828,28.5396828316416,2008.80573690177,2009.33333472221,6.60859516842543,48090000
88,4,0.444265181546499,-5.16924821061184,-79.0037490749833,-5.14799,-79.00485,28.9839480131881,28.5396828316416,2008.80573690177,2009.25000208332,2.36969212463071,48090000
89,90,8.18464547252334,-6.97479290405409,-76.8081918532368,-8.9082578193987,-76.0634307476761,17.7700148768846,9.5853694043613,1989.85142347449,1998.03606894701,230.370836925235,48090000
89,95,10.4030912650047,-6.97479290405409,-76.8081918532368,-6.36671461818471,-77.5498341621066,19.988460669366,9.5853694043613,1989.85142347449,2000.25451473949,106.33410946333,48090000
90,91,7.41688735884508,-8.9082578193987,-76.0634307476761,-8.43570468363361,-75.0228886096873,25.1869022357297,17.7700148768846,1998.03606894701,2005.45295630586,126.018070879716,48090000
90,92,1.69988984119136,-8.9082578193987,-76.0634307476761,-8.91001962245686,-76.0865431648879,19.469904718076,17.7700148768846,1998.03606894701,1999.7359587882,2.54947675529817,48090000
91,7,3.38037424972117,-8.43570468363361,-75.0228886096873,-8.78978,-74.2101,28.5672764854509,25.1869022357297,2005.45295630586,2008.83333055558,97.7609081235142,48090000
91,6,3.21370897193196,-8.43570468363361,-75.0228886096873,-8.68558,-74.93097,28.4006112076617,25.1869022357297,2005.45295630586,2008.66666527779,29.6003194573072,48090000
92,93,0.0402268316428191,-8.91001962245686,-76.0865431648879,-8.90621431160344,-76.0589385234064,19.5101315497188,19.469904718076,1999.7359587882,1999.77618561985,3.06540042120878,48090000
92,8,1.01403912848017,-8.91001962245686,-76.0865431648879,-9.04006,-75.91713,20.4839438465562,19.469904718076,1999.7359587882,2000.74999791668,23.5924692353924,48090000
93,9,0.973812296837348,-8.90621431160344,-76.0589385234064,-8.98836,-76.09174,20.4839438465562,19.5101315497188,1999.77618561985,2000.74999791668,9.83048772459005,48090000
93,94,8.61572789036597,-8.90621431160344,-76.0589385234064,-9.01994973411505,-76.058178844623,28.1258594400848,19.5101315497188,1999.77618561985,2008.39191351021,12.6617431474999,48090000
94,10,0.108086489787449,-9.01994973411505,-76.058178844623,-9.05828,-76.0758,28.2339459298722,28.1258594400848,2008.39191351021,2008.5,4.68625918967093,48090000
94,11,0.274751767576883,-9.01994973411505,-76.058178844623,-9.01992,-76.08683,28.4006112076617,28.1258594400848,2008.39191351021,2008.66666527779,3.15011674065388,48090000
95,23,11.7454810938743,-6.36671461818471,-77.5498341621066,-5.92172,-77.2943,31.7339417632403,19.988460669366,2000.25451473949,2011.99999583337,57.0440669050682,48090000
95,96,1.69067428949739,-6.36671461818471,-77.5498341621066,-6.21043342584184,-77.6034548146641,21.6791349588634,19.988460669366,2000.25451473949,2001.94518902899,18.3817546745005,48090000
96,97,2.85721232811847,-6.21043342584184,-77.6034548146641,-6.16677215439056,-77.5493897884129,24.5363472869819,21.6791349588634,2001.94518902899,2004.80240135711,7.7090189587606,48090000
96,105,8.50721185678003,-6.21043342584184,-77.6034548146641,-4.97904046957841,-78.3156600697456,30.1863468156435,21.6791349588634,2001.94518902899,2010.45240088577,158.170965221755,48090000
97,20,5.44760072620619,-6.16677215439056,-77.5493897884129,-6.17865,-75.9955,29.9839480131881,24.5363472869819,2004.80240135711,2010.25000208332,171.987131979764,48090000
97,98,1.85928164770765,-6.16677215439056,-77.5493897884129,-6.00799408048675,-78.2602545348985,26.3956289346895,24.5363472869819,2004.80240135711,2006.66168300482,80.6507494704246,48090000
98,19,3.8383169951827,-6.00799408048675,-78.2602545348985,-6.00062,-78.14268,30.2339459298722,26.3956289346895,2006.66168300482,2010.5,13.042906816298,48090000
98,99,2.79968796639631,-6.00799408048675,-78.2602545348985,-6.14413247972321,-78.2710933969345,29.1953169010858,26.3956289346895,2006.66168300482,2009.46137097121,15.2028748833859,48090000
99,100,2.0942262048152,-6.14413247972321,-78.2710933969345,-6.11353635042377,-78.5814800887744,31.2895431059011,29.1953169010858,2009.46137097121,2011.55559717603,34.5243795881976,48090000
99,101,0.0936761097461347,-6.14413247972321,-78.2710933969345,-6.10985671027566,-78.3395612380554,29.288993010832,29.1953169010858,2009.46137097121,2009.55504708096,8.48494623922722,48090000
100,13,0.944402823971182,-6.11353635042377,-78.5814800887744,-6.01219,-78.4961,32.2339459298722,31.2895431059011,2011.55559717603,2012.5,14.7181439624187,48090000
100,12,0.361066018444541,-6.11353635042377,-78.5814800887744,-6.10341,-78.5567,31.6506091243456,31.2895431059011,2011.55559717603,2011.91666319447,2.96556984257413,48090000
101,102,0.608306987800568,-6.10985671027566,-78.3395612380554,-6.16059711097077,-78.3957544415578,29.8972999986326,29.288993010832,2009.55504708096,2010.16335406876,8.40196304640613,48090000
101,104,1.93503196853643,-6.10985671027566,-78.3395612380554,-5.21552289548219,-78.7835194326503,31.2240249793684,29.288993010832,2009.55504708096,2011.4900790495,111.045703284165,48090000
102,16,0.919982736766324,-6.16059711097077,-78.3957544415578,-6.15529,-78.4005,30.8172827353989,29.8972999986326,2010.16335406876,2011.08333680553,0.79052973856388,48090000
