node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.14217358433277,-11.0850240250032,-74.4605307743197,-11.1028154928674,-74.4457638093729,0.14217358433277,0,1988.8686766646,1989.01085024893,2.55445442643019,49225000
82,118,0.0280959231014961,-11.0850240250032,-74.4605307743197,-10.8930426148517,-74.4491122703835,0.0280959231014961,0,1988.8686766646,1988.8967725877,21.4085114591066,49225000
83,1,15.322484473278,-11.1028154928674,-74.4457638093729,-11.08619,-74.57057,15.4646580576108,0.14217358433277,1989.01085024893,2004.33333472221,13.7592949594592,49225000
83,84,2.15956710806702,-11.1028154928674,-74.4457638093729,-6.31226745904692,-76.6670710667111,2.30174069239979,0.14217358433277,1989.01085024893,1991.170417357,586.619212477218,49225000
84,85,0.116731364446707,-6.31226745904692,-76.6670710667111,-6.34283450347214,-76.6888490988098,2.4184720568465,2.30174069239979,1991.170417357,1991.28714872145,4.16961905801807,49225000
84,97,0.0403027531543714,-6.31226745904692,-76.6670710667111,-6.3400313703159,-76.6814878019638,2.34204344555416,2.30174069239979,1991.170417357,1991.21072011015,3.47814245840316,49225000
85,2,19.7961880840804,-6.34283450347214,-76.6888490988098,-7.37245,-76.8218,22.2146601409268,2.4184720568465,1991.28714872145,2011.08333680553,115.558871609812,49225000
85,86,3.53349506905066,-6.34283450347214,-76.6888490988098,-6.59049394988229,-76.780589808601,5.95196712589716,2.4184720568465,1991.28714872145,1994.8206437905,29.3787027869355,49225000
86,87,1.65049509931563,-6.59049394988229,-76.780589808601,-6.30887759554469,-76.9365766884175,7.60246222521279,5.95196712589716,1994.8206437905,1996.47113888981,35.7854914893418,49225000
86,14,3.09601940397641,-6.59049394988229,-76.780589808601,-6.59907,-76.73791,9.04798652987357,5.95196712589716,1994.8206437905,1997.91666319447,4.81543457256458,49225000
87,88,10.1494158680785,-6.30887759554469,-76.9365766884175,-6.2948616489446,-76.8522554457284,17.7518780932913,7.60246222521279,1996.47113888981,2006.62055475789,9.45981191926398,49225000
87,94,1.45978949816126,-6.30887759554469,-76.9365766884175,-6.17747745426623,-77.1341300012666,9.06225172337405,7.60246222521279,1996.47113888981,1997.93092838797,26.3044302722576,49225000
