node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,3.68279619332983,-8.67941214133303,-76.0172736705519,-8.65858898287343,-76.0433698202173,3.68279619332983,0,1985.56520488036,1989.24800107369,3.69075415648803,45840000
82,126,1.23697661878477,-8.67941214133303,-76.0172736705519,-8.8092313237236,-76.0287079886342,1.23697661878477,0,1985.56520488036,1986.80218149915,14.5066333002248,45840000
83,90,0.602793321188138,-8.65858898287343,-76.0433698202173,-9.12365014170594,-75.8272114569323,4.28558951451797,3.68279619332983,1989.24800107369,1989.85079439488,56.9701909782256,45840000
83,84,0.314747575959267,-8.65858898287343,-76.0433698202173,-8.66398031334425,-76.0537029276017,3.99754376928909,3.68279619332983,1989.24800107369,1989.56274864965,1.28586603911775,45840000
84,87,1.10545603991873,-8.66398031334425,-76.0537029276017,-8.66477804453114,-76.0591518643452,5.10299980920782,3.99754376928909,1989.56274864965,1990.66820468957,0.60621416907498,45840000
84,85,1.93172172497599,-8.66398031334425,-76.0537029276017,-8.68502729533014,-76.0098888294589,5.92926549426508,3.99754376928909,1989.56274864965,1991.49447037463,5.3608933137899,45840000
85,1,13.6721990697949,-8.68502729533014,-76.0098888294589,-11.28306,-72.93659,19.60146456406,5.92926549426508,1991.49447037463,2005.16666944442,444.030862284568,45840000
85,86,19.6226887840567,-8.68502729533014,-76.0098888294589,-12.8598649808454,-73.6505708115666,25.5519542783218,5.92926549426508,1991.49447037463,2011.11715915868,531.547044168475,45840000
86,2,0.382840841316878,-12.8598649808454,-73.6505708115666,-12.84344116,-73.64346172,25.9347951196387,25.5519542783218,2011.11715915868,2011.5,1.98450436649842,45840000
86,3,1.04951028573824,-12.8598649808454,-73.6505708115666,-12.997277,-73.66347,26.60146456406,25.5519542783218,2011.11715915868,2012.16666944442,15.3611303795326,45840000
87,88,17.2552870198176,-8.66477804453114,-76.0591518643452,-5.68975919573291,-78.2176706748421,22.3582868290254,5.10299980920782,1990.66820468957,2007.92349170939,408.061183108108,45840000
87,7,20.8317953104308,-8.66477804453114,-76.0591518643452,-5.73935,-77.5038,25.9347951196387,5.10299980920782,1990.66820468957,2011.5,362.647072583957,45840000
88,4,1.82650620729715,-5.68975919573291,-78.2176706748421,-5.44954,-78.46378,24.1847930363226,22.3582868290254,2007.92349170939,2009.74999791668,38.1930795745196,45840000
