node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.06050507729265,-9.93787027858719,-74.3830014946423,-9.91486488817986,-74.3738585001591,2.06050507729265,0,1982.83729914382,1984.89780422111,2.7503041137484,36920000
82,84,0.634058135372406,-9.93787027858719,-74.3830014946423,-9.93028186450794,-74.3523273889741,0.634058135372406,0,1982.83729914382,1983.47135727919,3.46802404992139,36920000
83,1,19.4355305010971,-9.91486488817986,-74.3738585001591,-11.08619,-74.57057,21.4960355783897,2.06050507729265,1984.89780422111,2004.33333472221,132.162174641521,36920000
83,2,15.9355263344652,-9.91486488817986,-74.3738585001591,-10.07908,-73.97162,17.9960314117578,2.06050507729265,1984.89780422111,2000.83333055558,47.7378854326058,36920000
84,85,1.32784665480093,-9.93028186450794,-74.3523273889741,-9.83784083230132,-75.5765947741081,1.96190479017334,0.634058135372406,1983.47135727919,1984.79920393399,134.660949340721,36920000
84,128,3.57573435694786,-9.93028186450794,-74.3523273889741,-6.92202452697897,-76.9115013327452,4.20979249232027,0.634058135372406,1983.47135727919,1987.04709163614,437.670770202974,36920000
85,86,2.32766906255362,-9.83784083230132,-75.5765947741081,-9.9559985069447,-75.4477203561453,4.28957385272695,1.96190479017334,1984.79920393399,1987.12687299655,19.3072965277031,36920000
85,125,2.26058438099741,-9.83784083230132,-75.5765947741081,-9.89986783969048,-75.5265726699591,4.22248917117075,1.96190479017334,1984.79920393399,1987.05978831499,8.8192510351871,36920000
86,123,0.926705929055075,-9.9559985069447,-75.4477203561453,-9.96904224376059,-75.4840669882782,5.21627978178203,4.28957385272695,1987.12687299655,1988.0535789256,4.2415365089786,36920000
86,87,1.00672174788793,-9.9559985069447,-75.4477203561453,-9.94199245217198,-75.4791946788974,5.29629560061488,4.28957385272695,1987.12687299655,1988.13359474444,3.7870283382333,36920000
87,88,0.0995138053717781,-9.94199245217198,-75.4791946788974,-9.92139295600104,-75.4817412947452,5.39580940598666,5.29629560061488,1988.13359474444,1988.23310854981,2.31015562607604,36920000
87,115,0.226898835691898,-9.94199245217198,-75.4791946788974,-12.4146439974813,-69.2765677264301,5.52319443630678,5.29629560061488,1988.13359474444,1988.36049358013,731.126618139069,36920000
88,113,17.8637366406609,-9.92139295600104,-75.4817412947452,-6.02653361138465,-78.0338564418476,23.2595460466475,5.39580940598666,1988.23310854981,2006.09684519047,516.850411771328,36920000
88,89,0.173778504707922,-9.92139295600104,-75.4817412947452,-9.92095545609163,-75.47067375977,5.56958791069458,5.39580940598666,1988.23310854981,1988.40688705452,1.21463281992887,36920000
89,90,5.09008636846585,-9.92095545609163,-75.47067375977,-10.0357336316579,-75.3131633161518,10.6596742791604,5.56958791069458,1988.40688705452,1993.49697342298,21.4825262980105,36920000
89,94,12.9208349134668,-9.92095545609163,-75.47067375977,-6.59713213592906,-76.8758932509829,18.4904228241614,5.56958791069458,1988.40688705452,2001.32772196798,401.092322189314,36920000
90,92,6.05647387868077,-10.0357336316579,-75.3131633161518,-9.93226508973966,-75.3646420980453,16.7161481578412,10.6596742791604,1993.49697342298,1999.55344730166,12.8269773839435,36920000
90,91,7.58188140679486,-10.0357336316579,-75.3131633161518,-10.1613328709116,-75.2458701103368,18.2415556859553,10.6596742791604,1993.49697342298,2001.07885482978,15.8081148801937,36920000
91,3,3.17114725353973,-10.1613328709116,-75.2458701103368,-3.71951,-73.28273,21.412702939495,18.2415556859553,2001.07885482978,2004.25000208332,749.190158938932,36920000
91,4,3.00448197575052,-10.1613328709116,-75.2458701103368,-10.10456,-75.25846,21.2460376617058,18.2415556859553,2001.07885482978,2004.08333680553,6.46901673476052,36920000
92,7,0.196550615021883,-9.93226508973966,-75.3646420980453,-10.69608,-75.28361,16.9126987728631,16.7161481578412,1999.55344730166,1999.74999791668,85.4927340004298,36920000
92,93,11.0221509522218,-9.93226508973966,-75.3646420980453,-9.40203548973952,-75.0149964807649,27.738299110063,16.7161481578412,1999.55344730166,2010.57559825388,70.4027535461251,36920000
93,5,0.591071190537513,-9.40203548973952,-75.0149964807649,-9.371511023,-75.03403475,28.3293703006005,27.738299110063,2010.57559825388,2011.16666944442,3.98992748105737,36920000
93,6,0.674403829432003,-9.40203548973952,-75.0149964807649,-9.37936,-74.9659,28.412702939495,27.738299110063,2010.57559825388,2011.25000208332,5.95397308951606,36920000
94,95,6.5707645423792,-6.59713213592906,-76.8758932509829,-8.84736827063888,-76.1811928392912,25.0611873665406,18.4904228241614,2001.32772196798,2007.89848651036,261.963619250077,36920000
94,96,0.656649645535484,-6.59713213592906,-76.8758932509829,-6.58617685220443,-76.8869362480481,19.1470724696969,18.4904228241614,2001.32772196798,2001.98437161352,1.72591168805439,36920000
95,9,1.76817876742801,-8.84736827063888,-76.1811928392912,-8.81963,-76.25364,26.8293661339686,25.0611873665406,2007.89848651036,2009.66666527779,8.54676763401326,36920000
95,8,1.51818085074386,-8.84736827063888,-76.1811928392912,-8.96455,-76.063,26.5793682172845,25.0611873665406,2007.89848651036,2009.41666736111,18.4160406418805,36920000
96,102,1.22885621563243,-6.58617685220443,-76.8869362480481,-6.5954864388785,-76.8988852972269,20.3759286853293,19.1470724696969,2001.98437161352,2003.21322782915,1.67935739394223,36920000
96,97,4.42974532381704,-6.58617685220443,-76.8869362480481,-6.60521503303658,-76.8914538546922,23.5768177935139,19.1470724696969,2001.98437161352,2006.41411693733,2.17748991226224,36920000
97,98,0.677463630005771,-6.60521503303658,-76.8914538546922,-6.58672650716643,-76.8839176342341,24.2542814235197,23.5768177935139,2006.41411693733,2007.09158056734,2.22054384290792,36920000
97,99,0.399611219833719,-6.60521503303658,-76.8914538546922,-6.83910751534418,-76.7688197518222,23.9764290133476,23.5768177935139,2006.41411693733,2006.81372815717,29.3563247129677,36920000
98,10,4.99175623818612,-6.58672650716643,-76.8839176342341,-5.702631,-77.3619,29.2460376617058,24.2542814235197,2007.09158056734,2012.08333680553,111.738876428352,36920000
98,11,4.49175207155419,-6.58672650716643,-76.8839176342341,-6.539128944,-77.39056361,28.7460334950739,24.2542814235197,2007.09158056734,2011.58333263889,56.2821655407334,36920000
99,15,5.68627184283153,-6.83910751534418,-76.7688197518222,-6.88244233031608,-76.7501158103012,29.6627008561792,23.9764290133476,2006.81372815717,2012.5,5.24848244949186,36920000
99,100,3.9689012342614,-6.83910751534418,-76.7688197518222,-6.92894458003977,-76.7468112645326,27.945330247609,23.9764290133476,2006.81372815717,2010.78262939143,10.2925604404709,36920000
100,101,0.710106852419065,-6.92894458003977,-76.7468112645326,-6.88152120910785,-76.8324974056454,28.6554371000281,27.945330247609,2010.78262939143,2011.49273624385,10.8419179319292,36920000
100,14,1.71737060857012,-6.92894458003977,-76.7468112645326,-6.88247223611865,-76.7500874237416,29.6627008561792,27.945330247609,2010.78262939143,2012.5,5.18613556053515,36920000
101,13,0.923931117256341,-6.88152120910785,-76.8324974056454,-6.89126,-76.76425,29.5793682172845,28.6554371000281,2011.49273624385,2012.41666736111,7.62027310159968,36920000
