node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,3.73266856591243,-6.49410483941392,-76.7806376887679,-10.3577850339399,-75.2555034908842,3.73266856591243,0,1984.82783759749,1988.56050616341,461.735047652263,20700000
82,83,3.50826181828945,-6.49410483941392,-76.7806376887679,-6.62741839173751,-76.6770598695937,3.50826181828945,0,1984.82783759749,1988.33609941578,18.747683035936,20700000
83,35,11.580563778689,-6.62741839173751,-76.6770598695937,-6.89391,-76.33832,15.0888255969784,3.50826181828945,1988.33609941578,1999.91666319447,47.7749436033206,20700000
83,84,0.869034755488876,-6.62741839173751,-76.6770598695937,-6.62583065274131,-76.643918831029,4.37729657377833,3.50826181828945,1988.33609941578,1989.20513417127,3.66900082979928,20700000
84,1,21.8782026342534,-6.62583065274131,-76.643918831029,-7.37245,-76.8218,26.2554992080317,4.37729657377833,1989.20513417127,2011.08333680553,85.4088370082151,20700000
84,85,0.366573503745062,-6.62583065274131,-76.643918831029,-6.60262274360736,-76.763645439475,4.74387007752339,4.37729657377833,1989.20513417127,1989.57170767502,13.4894437697286,20700000
85,97,3.03172827276732,-6.60262274360736,-76.763645439475,-5.91015838341805,-78.0072789410604,7.77559835029071,4.74387007752339,1989.57170767502,1992.60343594779,157.740200604042,20700000
85,86,1.92271843943751,-6.60262274360736,-76.763645439475,-6.59588757813242,-76.7799781853106,6.6665885169609,4.74387007752339,1989.57170767502,1991.49442611446,1.95562111367191,20700000
86,94,0.190235568794861,-6.59588757813242,-76.7799781853106,-6.57086893724977,-76.8172738358406,6.85682408575576,6.6665885169609,1991.49442611446,1991.68466168325,4.97683017783002,20700000
86,87,2.66298450711328,-6.59588757813242,-76.7799781853106,-6.2488173122478,-76.6430267054455,9.32957302407419,6.6665885169609,1991.49442611446,1994.15741062157,41.5013763980238,20700000
87,88,11.8043660922209,-6.2488173122478,-76.6430267054455,-6.42501967408026,-76.5841568627962,21.1339391162951,9.32957302407419,1994.15741062157,2005.96177671379,20.6687112681351,20700000
87,9,7.17592410064143,-6.2488173122478,-76.6430267054455,-6.26063,-76.09012,16.5054971247156,9.32957302407419,1994.15741062157,2001.33333472221,61.1994470520189,20700000
88,2,5.78822120289384,-6.42501967408026,-76.5841568627962,-5.02818682675096,-78.3079608097321,26.922160319189,21.1339391162951,2005.96177671379,2011.74999791668,246.24740465176,20700000
88,89,0.495374312464846,-6.42501967408026,-76.5841568627962,-6.3465542780958,-76.567124582392,21.62931342876,21.1339391162951,2005.96177671379,2006.45715102625,8.93600555465188,20700000
89,90,1.94217117760479,-6.3465542780958,-76.567124582392,-6.49654304340756,-76.4554508778222,23.5714846063648,21.62931342876,2006.45715102625,2008.39932220386,20.7706722219783,20700000
89,93,0.176337325834372,-6.3465542780958,-76.567124582392,-6.32588390952722,-76.5677755304916,21.8056507545944,21.62931342876,2006.45715102625,2006.63348835209,2.30223232575194,20700000
90,6,2.26734307392972,-6.49654304340756,-76.4554508778222,-6.72916,-76.4095,25.8388276802945,23.5714846063648,2008.39932220386,2010.66666527779,26.3896581442704,20700000
90,91,1.74803109938583,-6.49654304340756,-76.4554508778222,-6.38990455694803,-76.5713376556061,25.3195157057506,23.5714846063648,2008.39932220386,2010.14735330325,17.4719569832615,20700000
91,3,1.26931405785974,-6.38990455694803,-76.5713376556061,-6.35014,-76.6293,26.5888297636103,25.3195157057506,2010.14735330325,2011.41666736111,7.79227120776143,20700000
