node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9669658483836,-73.759746589008,0.331279945243068,0,1999,1999.33127994524,4.11354111531314,0.331279945240112
1,3,40.9432775779508,-73.7972974934222,41.0582589302356,-73.8475859371105,0.3641341546886,0,1999,1999.36413415469,13.4794404850101,0.364134154689964
2,4,40.9669658483836,-73.759746589008,40.8834473676239,-73.8095388799383,0.793976728268262,0.331279945243068,1999.33127994524,1999.79397672827,10.1973518460631,0.462696783029969
3,6,41.0582589302356,-73.8475859371105,40.8887631585434,-74.000109553094,0.813141683778213,0.3641341546886,1999.36413415469,1999.81314168378,22.8118834584381,0.449007529090068
4,10,40.8834473676239,-73.8095388799383,41.0788258366169,-74.2622645642159,2.83915126625607,0.793976728268262,1999.79397672827,2001.83915126626,43.825665313281,2.04517453798985
10,25,41.0788258366169,-74.2622645642159,41.2451339369671,-74.2319116668173,3.35386721423674,2.83915126625607,2001.83915126626,2002.35386721424,18.6880129404231,0.514715947979994
37,42,40.8419232870483,-73.7150145647322,40.8612843301185,-73.7243203100996,3.93429158110894,3.91512662559899,2002.9151266256,2002.93429158111,2.29337020521215,0.0191649555101776
23,26,41.5216847951781,-73.5520698969523,41.5203857172338,-73.5290996372444,4.10677618069826,3.23887748117727,2002.23887748118,2003.1067761807,1.92001528913696,0.867898699520083
49,50,40.7450040322748,-74.0595154809303,40.5583733192051,-74.3397307469144,4.52840520191648,4.06844626967836,2003.06844626968,2003.52840520192,31.4925397386345,0.459958932239942
42,45,40.8612843301185,-73.7243203100996,40.9093288313062,-73.3930932420631,4.54483230663936,3.93429158110894,2002.93429158111,2003.54483230664,28.3855630872328,0.610540725529972
10,24,41.0788258366169,-74.2622645642159,40.9000235978396,-74.3715174188173,4.74469541409985,2.83915126625607,2001.83915126626,2003.7446954141,21.9200899454123,1.90554414784015
24,62,40.9000235978396,-74.3715174188173,40.919952665583,-74.4372251787113,4.8405201916496,4.74469541409985,2003.7446954141,2003.84052019165,5.9566888655503,0.0958247775499785
16,35,41.2077501669761,-73.4890355208622,41.9266056275494,-73.5704546353065,5.4154688569472,3.51540041067756,2002.51540041068,2004.41546885695,80.3125755090198,1.90006844626987
42,44,40.8612843301185,-73.7243203100996,40.8505325959782,-74.1195694214938,5.55783709787806,3.93429158110894,2002.93429158111,2004.55783709788,33.3017008194618,1.62354551677004
87,97,41.203343404991,-74.1452292908731,41.1776632224476,-74.1536474497567,5.65092402464074,5.60164271047233,2004.60164271047,2004.65092402464,2.94451601729659,0.0492813141700026
37,43,40.8419232870483,-73.7150145647322,40.7759021730183,-73.9109092439687,6.0698151950719,3.91512662559899,2002.9151266256,2005.06981519507,18.0685110481916,2.15468856947018
87,96,41.203343404991,-74.1452292908731,41.3688798751091,-73.892111530109,6.50239561943863,5.60164271047233,2004.60164271047,2005.50239561944,28.0699100072221,0.900752908969935
80,120,40.9003448759265,-73.5027958754162,40.6373554806493,-73.4623322260898,6.54072553045853,6.00410677618061,2005.00410677618,2005.54072553046,29.4750930576222,0.536618754279971
111,137,41.3950889492071,-73.8117835601865,41.4845515667919,-74.014714221115,6.84188911704314,6.36002737850777,2005.36002737851,2005.84188911704,19.6467640154332,0.481861738529915
137,157,41.4845515667919,-74.014714221115,41.499933024856,-73.9575308856353,6.89664613278569,6.84188911704314,2005.84188911704,2005.89664613279,5.06645672551697,0.0547570157500559
44,94,40.8505325959782,-74.1195694214938,40.7203809228505,-74.7640371633166,6.91854893908271,5.55783709787806,2004.55783709788,2005.91854893908,56.2211613592379,1.36071184119987
80,121,40.9003448759265,-73.5027958754162,40.6227729747365,-73.5860080098569,7.25256673511285,6.00410677618061,2005.00410677618,2006.25256673511,31.6869703834272,1.24845995892997
126,155,42.2162203054142,-73.3394615371747,42.1766549045465,-72.9858305516652,7.41136208076659,6.77618069815185,2005.77618069815,2006.41136208077,29.4960149034736,0.635181382619976
134,209,40.9460647556292,-74.189195281574,41.0030646384013,-74.2073215549692,8.33127994524307,8.24914442162913,2007.24914442163,2007.33127994524,6.52577780471293,0.0821355236100771
158,185,42.3604494849151,-73.8026885150795,42.4912256256357,-73.8872916913059,8.36960985626274,7.62217659137582,2006.62217659138,2007.36960985626,16.1332785118846,0.747433264880101
185,221,42.4912256256357,-73.8872916913059,42.5380201863485,-73.8703594791896,8.41889117043115,8.36960985626274,2007.36960985626,2007.41889117043,5.3914573462594,0.0492813141700026
209,214,41.0030646384013,-74.2073215549692,40.8455544402562,-74.3917614263742,8.60780287474336,8.33127994524307,2007.33127994524,2007.60780287474,23.4124827244779,0.276522929499833
157,160,41.499933024856,-73.9575308856353,41.6223277501353,-73.4452041178794,8.7282683093772,6.89664613278569,2005.89664613279,2007.72826830938,44.7980412012488,1.83162217658992
97,101,41.1776632224476,-74.1536474497567,41.952789773778,-74.3971128222391,8.80766598220407,5.65092402464074,2004.65092402464,2007.8076659822,88.6407952531901,3.15674195755992
94,162,40.7203809228505,-74.7640371633166,40.3081676379815,-74.3405474625848,9.06776180698148,6.91854893908271,2005.91854893908,2008.06776180698,58.2271262369779,2.14921286789991
221,223,42.5380201863485,-73.8703594791896,42.4764068240006,-73.8300200342543,9.11704312114989,8.41889117043115,2007.41889117043,2008.11704312115,7.61617238549174,0.698151950719875
240,275,40.58297533705,-73.3558748585239,40.5895636193872,-73.3672668320698,9.24845995893224,9.24298425735788,2008.24298425736,2008.24845995893,1.21057609916749,0.00547570157004884
221,222,42.5380201863485,-73.8703594791896,42.6844011002981,-73.807069387856,9.26488706365512,8.41889117043115,2007.41889117043,2008.26488706366,17.100809178967,0.845995893229883
146,229,40.2259622216925,-73.4629982014392,39.9965985851156,-73.0217908178516,9.45653661875417,8.6160164271048,2007.6160164271,2008.45653661875,45.4206860923178,0.840520191650057
251,281,39.8436445115524,-73.6035674564507,39.7504059874793,-73.500603184665,9.83983572895272,9.29774127310066,2008.2977412731,2008.83983572895,13.6123555616543,0.54209445585002
300,333,40.8122049533098,-74.8876391869382,40.8380086201008,-74.7179176467705,10.2642026009582,9.99041752224502,2008.99041752225,2009.26420260096,14.5830133472888,0.273785078710034
275,277,40.5895636193872,-73.3672668320698,40.4526847659311,-72.7566491360964,10.464065708419,9.24845995893224,2008.24845995893,2009.46406570842,53.8730988439117,1.21560574949012
224,268,41.3162187511373,-74.3902095306175,41.3088673343769,-74.3892850235217,10.633812457221,9.15811088295686,2008.15811088296,2009.63381245722,0.82203119063317,1.47570157426003
224,269,41.3162187511373,-74.3902095306175,41.4879185721365,-74.1879409677459,10.7679671457906,9.15811088295686,2008.15811088296,2009.76796714579,25.507365756127,1.60985626282991
265,331,41.4224012298876,-74.8465448091714,41.4997033993791,-74.7593940343736,10.8829568788501,9.96577686516093,2008.96577686516,2009.88295687885,11.2658384421126,0.917180013690086
361,400,40.3103140387493,-73.4035241796527,40.2741347467705,-73.4455064194466,10.9103353867215,10.8501026694046,2009.8501026694,2009.91033538672,5.3786401751576,0.0602327173198773
275,276,40.5895636193872,-73.3672668320698,40.2978104257471,-73.6474670177759,10.9897330595481,9.24845995893224,2008.24845995893,2009.98973305955,40.2298124085824,1.74127310061999
400,407,40.2741347467705,-73.4455064194466,40.2495394782391,-73.394293128421,11.0171115674195,10.9103353867215,2009.91033538672,2010.01711156742,5.14050774013034,0.106776180700081
269,388,41.4879185721365,-74.1879409677459,41.486527378796,-74.2955065692667,11.0390143737166,10.7679671457906,2009.76796714579,2010.03901437372,8.97156504843749,0.271047227930012
331,402,41.4997033993791,-74.7593940343736,41.4367069186798,-74.8471982935217,11.2689938398357,10.8829568788501,2009.88295687885,2010.26899383984,10.140484057095,0.386036960989941
258,415,40.9292325683572,-73.0419878008605,40.9840364391338,-72.7608096598903,11.3456536618755,11.0171115674195,2010.01711156742,2010.34565366188,24.4139190914585,0.32854209446009
298,308,42.2456486116963,-73.2342692363987,41.9996844617914,-73.3826303909638,11.3730321697467,9.67008898015047,2008.67008898015,2010.37303216975,29.9970481590028,1.70294318960009
425,435,42.5823068876787,-72.6387558262171,42.5441157226125,-72.6572143123683,11.375770020534,11.3511293634497,2010.35112936345,2010.37577002053,4.5129386093931,0.0246406570799991
336,437,39.3305861415893,-73.1584909148297,39.3013061848591,-73.2428402563868,11.567419575633,11.356605065024,2010.35660506502,2010.56741957563,7.96251892384186,0.210814510610135
435,442,42.5441157226125,-72.6572143123683,42.6366751653112,-72.6023875083974,11.6605065023957,11.375770020534,2010.37577002053,2010.6605065024,11.2412348230881,0.284736481870141
407,417,40.2495394782391,-73.394293128421,40.3233852567357,-73.4858404913965,11.6687200547569,11.0171115674195,2010.01711156742,2010.66872005476,11.3145919866809,0.6516084873399
464,531,39.8266914363967,-74.9559532431018,39.977570396103,-75.0416446111434,12.3668720054757,12.1998631074607,2011.19986310746,2011.36687200548,18.321439296802,0.167008898019958
212,279,40.5432540421096,-74.9308031778586,40.7465553849021,-74.3894793065178,13.0704996577686,9.25941136208075,2008.25941136208,2012.07049965777,51.0191310983814,3.81108829568984
531,551,39.977570396103,-75.0416446111434,40.0900644048599,-74.6288714667154,13.0732375085558,12.3668720054757,2011.36687200548,2012.07323750856,37.3457401897506,0.706365503079951
531,550,39.977570396103,-75.0416446111434,39.9513030788368,-75.6326232698465,13.2265571526352,12.3668720054757,2011.36687200548,2012.22655715264,50.5089516629044,0.859685147160008
346,486,41.0316382162782,-73.3688816109548,41.85945461044,-73.6299374519997,13.3716632443532,11.7563312799452,2010.75633127995,2012.37166324435,94.6953198212236,1.61533196439996
486,682,41.85945461044,-73.6299374519997,41.7667460690696,-73.7235235106416,13.5222450376455,13.3716632443532,2012.37166324435,2012.52224503765,12.9155826618544,0.150581793300034
448,499,42.8502559903905,-74.4069349130042,42.8761576517317,-74.9282363304009,13.5824777549624,11.8083504449007,2010.8083504449,2012.58247775496,42.6347854938444,1.77412731006007
491,623,39.2601558935027,-73.2659070713784,39.3765286331004,-73.2377049492329,13.7494866529773,13.0513347022588,2012.05133470226,2012.74948665298,13.1807880452656,0.698151950720103
623,751,39.3765286331004,-73.2377049492329,39.2585682283231,-73.1560828521898,13.9575633127995,13.7494866529773,2012.74948665298,2012.9575633128,14.8950128246026,0.208076659819881
211,478,39.7843138503929,-74.7898327293767,39.3481165350251,-75.0915391659507,14.0369609856264,11.6386036960985,2010.6386036961,2013.03696098563,55.0306804454566,2.39835728952994
615,670,41.082541835263,-72.8744829791803,41.1299933954692,-72.8274102861737,14.3216974674881,13.2895277207392,2012.28952772074,2013.32169746749,6.59512085194971,1.03216974675001
743,794,39.6540125964942,-72.9447283135108,39.6486077300923,-73.0626428722851,14.3381245722107,14.1273100616017,2013.1273100616,2013.33812457221,10.1246966926075,0.210814510610135
571,749,40.7278949234284,-73.8318905774612,40.7353435166129,-73.8067405499785,14.3627652292951,13.7494866529773,2012.74948665298,2013.3627652293,2.27790145417299,0.613278576319999
695,805,41.0126668884645,-73.5739158014926,40.853332447022,-73.5864947497196,14.464065708419,14.1875427789184,2013.18754277892,2013.46406570842,17.769247338654,0.276522929500061
823,833,41.166417831183,-73.8548826558655,40.9380695739744,-73.5869308533381,14.7488021902807,14.3271731690622,2013.32717316906,2013.74880219028,33.9443169964048,0.421629021220042
670,830,41.1299933954692,-72.8274102861737,41.0916949638201,-72.6611369384478,14.9568788501026,14.3216974674881,2013.32169746749,2013.9568788501,14.5834460170197,0.635181382610199
833,889,40.9380695739744,-73.5869308533381,41.0053515487348,-73.715732717779,15.1238877481178,14.7488021902807,2013.74880219028,2014.12388774812,13.1646610112941,0.375085557840066
760,912,41.3130786090418,-73.2286209394169,41.2623064092304,-73.3100796767732,15.5373032169746,14.9349760438056,2013.93497604381,2014.53730321697,8.85308632526876,0.60232717316012
818,848,41.3079758566332,-75.5187943080835,41.4065619030171,-75.7455306777887,15.6550308008214,14.4284736481861,2013.42847364819,2014.65503080082,21.8953272640479,1.22655715262999
695,804,41.0126668884645,-73.5739158014926,41.018101199262,-73.6045915244867,15.9917864476386,14.1875427789184,2013.18754277892,2014.99178644764,2.64675272945262,1.80424366871989
760,1058,41.3130786090418,-73.2286209394169,41.6240890576644,-73.4869586385361,16.432580424367,14.9349760438056,2013.93497604381,2015.43258042437,NA,1.49760438056001
880,1056,40.3849376672077,-73.9070250970851,40.2371703688921,-74.3407012935859,16.6926762491444,15.7946611909651,2014.79466119097,2015.69267624914,40.3224922346472,0.898015058170131
496,771,39.8528093131752,-73.7614585110663,39.2703153458391,-73.7158709330612,16.9253935660506,13.927446954141,2012.92744695414,2015.92539356605,64.9634058551241,2.99794661191004
830,916,41.0916949638201,-72.6611369384478,41.6163360577228,-72.4419771637521,17.2813141683778,14.9568788501026,2013.9568788501,2016.28131416838,61.2090312463085,2.32443531827994
823,832,41.166417831183,-73.8548826558655,41.7904164758709,-74.563086933337,17.2977412731007,14.3271731690622,2013.32717316906,2016.2977412731,91.1829889800916,2.97056810404001
889,959,41.0053515487348,-73.715732717779,40.7772532680304,-73.141111926362,17.3032169746748,15.1238877481178,2014.12388774812,2016.30321697467,54.6189370866122,2.17932922654995
517,1362,42.3992855011731,-74.403670551857,42.6133064489688,-73.9100442911327,17.3470225872691,13.5386721423683,2012.53867214237,2016.34702258727,NA,3.80835044490004
830,1234,41.0916949638201,-72.6611369384478,41.2665374943337,-72.781710910272,17.4893908281999,14.9568788501026,2013.9568788501,2016.4893908282,NA,2.53251197809982
420,492,42.8050659654881,-73.6813870614544,44.0146380542183,-74.4797364673491,17.8672142368241,11.7837097878166,2010.78370978782,2016.86721423682,149.330786840051,6.08350444899997
