node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.1045152669751,-73.9092618054356,0.591375770020477,0,1999,1999.59137577002,20.2636172106737,0.591375770020022
2,6,41.1045152669751,-73.9092618054356,41.0355742050239,-73.8551310907236,0.780287474332681,0.591375770020477,1999.59137577002,1999.78028747433,8.91862393736437,0.18891170430993
6,9,41.0355742050239,-73.8551310907236,40.7404195700074,-73.7093623951895,1.72758384668032,0.780287474332681,1999.78028747433,2000.72758384668,35.0732313861572,0.947296372350138
9,14,40.7404195700074,-73.7093623951895,40.9230743727572,-73.7950990582877,2.18480492813137,1.72758384668032,2000.72758384668,2001.18480492813,21.5781834379804,0.457221081449916
14,19,40.9230743727572,-73.7950990582877,40.8891440326015,-73.7841676655322,2.19575633127988,2.18480492813137,2001.18480492813,2001.19575633128,3.88761829734565,0.0109514031501021
19,20,40.8891440326015,-73.7841676655322,40.8238826628891,-73.8062307269672,3.10198494182077,2.19575633127988,2001.19575633128,2002.10198494182,7.49889665035606,0.906228610539983
19,21,40.8891440326015,-73.7841676655322,40.9630860694964,-73.6787325110734,3.35934291581111,2.19575633127988,2001.19575633128,2002.35934291581,12.0997649626123,1.16358658452987
21,29,40.9630860694964,-73.6787325110734,40.820779282175,-73.7587240888318,3.89869952087611,3.35934291581111,2002.35934291581,2002.89869952088,17.2130429666531,0.539356605069997
14,18,40.9230743727572,-73.7950990582877,41.075252101385,-73.9294863110829,4.28199863107466,2.18480492813137,2001.18480492813,2003.28199863107,20.3588796330849,2.0971937029401
29,31,40.820779282175,-73.7587240888318,40.8645796828761,-73.9838516768386,4.52292950034234,3.89869952087611,2002.89869952088,2003.52292950034,19.5766246282159,0.624229979460097
21,28,40.9630860694964,-73.6787325110734,40.6644255447249,-73.8108141027421,4.59411362080778,3.35934291581111,2002.35934291581,2003.59411362081,35.0609956792487,1.23477070500007
31,35,40.8645796828761,-73.9838516768386,40.8225629482504,-73.9040217607632,4.63244353182745,4.52292950034234,2003.52292950034,2003.63244353183,8.19006190974066,0.10951403148988
31,34,40.8645796828761,-73.9838516768386,40.7637176912508,-74.2513300402669,5.28405201916485,4.52292950034234,2003.52292950034,2004.28405201916,25.1783161318694,0.761122518820002
25,36,39.5595117910119,-73.7403684861247,39.6080923409549,-73.9128808435739,5.50034223134844,4.55852156057495,2003.55852156057,2004.50034223135,15.7580755064162,0.941820670780089
36,42,39.6080923409549,-73.9128808435739,39.5988716446838,-73.9132292606369,5.50855578370988,5.50034223134844,2004.50034223135,2004.50855578371,1.02691854286479,0.00821355236007548
34,39,40.7637176912508,-74.2513300402669,40.6915353658097,-74.3661172929038,5.58247775496238,5.28405201916485,2004.28405201916,2004.58247775496,12.5836387825158,0.298425735800038
29,30,40.820779282175,-73.7587240888318,40.8355172082018,-73.787871027534,5.59616700889796,3.89869952087611,2002.89869952088,2004.5961670089,2.9529536374724,1.69746748802004
25,37,39.5595117910119,-73.7403684861247,40.0196131874672,-74.1365201400596,5.95208761122512,4.55852156057495,2003.55852156057,2004.95208761123,61.415351252573,1.39356605065996
37,53,40.0196131874672,-74.1365201400596,40.201775177968,-74.1237417610584,6.43668720054757,5.95208761122512,2004.95208761123,2005.43668720055,20.3081412798997,0.484599589320169
34,38,40.7637176912508,-74.2513300402669,40.8177070842163,-74.3495196059405,6.47501711156747,5.28405201916485,2004.28405201916,2005.47501711157,10.2279931665284,1.1909650924099
58,62,40.0269840714897,-74.4335868543704,40.0157344890084,-74.5985477842888,6.48323066392891,6.40930869267618,2005.40930869268,2005.48323066393,14.1189561520488,0.0739219712500017
30,49,40.8355172082018,-73.787871027534,40.7988196118904,-74.4332749840425,6.72689938398366,5.59616700889796,2004.5961670089,2005.72689938398,54.5282949031519,1.13073237508002
62,68,40.0157344890084,-74.5985477842888,40.0894823135996,-74.4280217610254,6.72689938398366,6.48323066392891,2005.48323066393,2005.72689938398,16.6899550359769,0.243668720049982
62,69,40.0157344890084,-74.5985477842888,39.8499187080294,-74.702171256743,6.75154004106776,6.48323066392891,2005.48323066393,2005.75154004107,20.4692083332141,0.268309377139985
49,75,40.7988196118904,-74.4332749840425,40.8589286790092,-74.3781136368797,6.9075975359342,6.72689938398366,2005.72689938398,2005.90759753593,8.14660931403958,0.180698151950082
69,77,39.8499187080294,-74.702171256743,39.7643016079386,-74.7163647676326,6.91854893908271,6.75154004106776,2005.75154004107,2005.91854893908,9.60820745186225,0.167008898009954
69,76,39.8499187080294,-74.702171256743,40.0165519694762,-74.6486913144853,7.03080082135534,6.75154004106776,2005.75154004107,2006.03080082136,19.1037406317652,0.27926078028986
38,67,40.8177070842163,-74.3495196059405,40.6520835955841,-74.2923678833112,7.24435318275164,6.47501711156747,2005.47501711157,2006.24435318275,19.0577050162941,0.769336071180078
58,63,40.0269840714897,-74.4335868543704,39.7415681556733,-74.5207595900239,7.83846680355919,6.40930869267618,2005.40930869268,2006.83846680356,32.6345416623727,1.42915811088005
51,83,40.3997929046621,-74.2954538386056,40.4785775873488,-74.2801752889385,7.91786447638606,7.8631074606435,2006.86310746064,2006.91786447639,8.86563522731867,0.0547570157498285
53,65,40.201775177968,-74.1237417610584,40.4446698424798,-74.1568326501273,8.03011635865846,6.43668720054757,2005.43668720055,2007.03011635866,27.185440362912,1.59342915810998
76,78,40.0165519694762,-74.6486913144853,40.2192869672277,-74.4901030305724,8.14236824093086,7.03080082135534,2006.03080082136,2007.14236824093,26.2991197078924,1.11156741957006
42,45,39.5988716446838,-73.9132292606369,39.2436853547525,-73.6930846817181,8.37508555783711,5.50855578370988,2004.50855578371,2007.37508555784,43.8392527240605,2.86652977412996
76,79,40.0165519694762,-74.6486913144853,39.751353061892,-75.0345974659774,8.63518138261475,7.03080082135534,2006.03080082136,2007.63518138261,44.2529840876809,1.60438056125008
83,85,40.4785775873488,-74.2801752889385,40.5441633640107,-74.4220658003722,8.80766598220407,7.91786447638606,2006.91786447639,2007.8076659822,14.0544969812652,0.889801505810055
63,81,39.7415681556733,-74.5207595900239,39.8190325100935,-74.1376219488235,8.96919917864466,7.83846680355919,2006.83846680356,2007.96919917864,33.8938727805308,1.13073237508002
51,82,40.3997929046621,-74.2954538386056,40.4304696598009,-74.5130937376106,8.99110198494191,7.8631074606435,2006.86310746064,2007.99110198494,18.7602417245581,1.12799452429999
101,126,40.5235706903431,-73.9391984295982,40.6213378219793,-73.805335904637,9.15811088295686,9.07049965776855,2008.07049965777,2008.15811088296,15.7030569039699,0.0876112251901304
78,89,40.2192869672277,-74.4901030305724,40.163875114056,-74.8022603273465,9.16084873374393,8.14236824093086,2007.14236824093,2008.16084873374,27.2529300538895,1.01848049281011
92,114,40.2412076057574,-74.028996605645,40.3003653332685,-74.0383816038934,9.18275154004095,8.82956878850109,2007.8295687885,2008.18275154004,6.6337378845529,0.353182751540089
81,120,39.8190325100935,-74.1376219488235,39.9083076523475,-74.0367076628798,9.28678986995214,8.96919917864466,2007.96919917864,2008.28678986995,13.157867522746,0.317590691309988
82,122,40.4304696598009,-74.5130937376106,40.7170188053799,-74.6249198911778,9.34428473648177,8.99110198494191,2007.99110198494,2008.34428473648,33.2717090102963,0.353182751539862
122,139,40.7170188053799,-74.6249198911778,40.7210344373051,-74.788169543683,9.38809034907604,9.34428473648177,2008.34428473648,2008.38809034908,13.7813316908806,0.0438056125999537
139,142,40.7210344373051,-74.788169543683,40.6721380341999,-74.732777801791,9.53319644079397,9.38809034907604,2008.38809034908,2008.53319644079,7.17548345682583,0.145106091710204
45,99,39.2436853547525,-73.6930846817181,39.1419571193205,-73.6891710244432,9.57700205338801,8.37508555783711,2007.37508555784,2008.57700205339,11.3298138830643,1.20191649554999
114,136,40.3003653332685,-74.0383816038934,40.4080852268512,-74.1548931458551,9.72484599589325,9.18275154004095,2008.18275154004,2008.72484599589,15.5403219487512,0.54209445585002
82,123,40.4304696598009,-74.5130937376106,40.1889508224386,-74.5298847556147,9.80150581793282,8.99110198494191,2007.99110198494,2008.80150581793,26.9245693425587,0.810403832990005
81,121,39.8190325100935,-74.1376219488235,39.8231436513925,-73.970397116574,9.91923340177959,8.96919917864466,2007.96919917864,2008.91923340178,14.3053889488315,0.950034223139937
136,161,40.4080852268512,-74.1548931458551,40.4843431899156,-74.0989999153501,10.0561259411363,9.72484599589325,2008.72484599589,2009.05612594114,9.72065459047496,0.331279945249889
101,127,40.5235706903431,-73.9391984295982,40.585306527071,-73.2962190809335,10.2176591375769,9.07049965776855,2008.07049965777,2009.21765913758,54.817273052291,1.14715947981017
161,184,40.4843431899156,-74.0989999153501,40.5084306062145,-73.9665031683717,10.3107460643396,10.0561259411363,2009.05612594114,2009.31074606434,11.5327031119119,0.254620123200084
142,144,40.6721380341999,-74.732777801791,40.7727338183451,-75.0479109675153,10.3928815879535,9.53319644079397,2008.53319644079,2009.39288158795,28.8499637574118,0.85968514715978
181,187,40.3792112712911,-74.2351955109334,40.3996104912396,-74.1531396071731,10.4722792607804,10.072553045859,2009.07255304586,2009.47227926078,7.31881054007291,0.399726214919838
63,80,39.7415681556733,-74.5207595900239,39.3092100289713,-74.1341524558093,10.4996577686516,7.83846680355919,2006.83846680356,2009.49965776865,58.4698671227238,2.66119096508987
140,189,40.6140008176981,-74.4411570899813,40.5965413973611,-74.5263564853437,10.5735797399043,10.1300479123888,2009.13004791239,2009.5735797399,7.45861359873153,0.443531827510014
121,175,39.8231436513925,-73.970397116574,39.5877508846049,-74.1185751301777,10.5872689938399,9.91923340177959,2008.91923340178,2009.58726899384,29.1161387887586,0.66803559206005
99,149,39.1419571193205,-73.6891710244432,39.138357404447,-73.9588829568207,10.7296372347707,9.57700205338801,2008.57700205339,2009.72963723477,23.2912469202675,1.15263518137999
161,185,40.4843431899156,-74.0989999153501,40.5762587661533,-74.0509905435096,10.7624914442163,10.0561259411363,2009.05612594114,2009.76249144422,11.0092504068787,0.706365503079951
197,216,41.8041511342178,-73.1214423918597,41.655782956375,-73.0149452311653,10.7843942505133,10.5462012320329,2009.54620123203,2009.78439425051,18.7374384309434,0.23819301848016
184,199,40.5084306062145,-73.9665031683717,40.6494469084102,-73.8335817571058,10.8610540725531,10.3107460643396,2009.31074606434,2009.86105407255,19.3067601980792,0.550308008209868
175,218,39.5877508846049,-74.1185751301777,39.3329614997212,-74.2833411719889,11.0006844626969,10.5872689938399,2009.58726899384,2010.0006844627,31.702867730908,0.413415468859966
197,217,41.8041511342178,-73.1214423918597,41.9276267639812,-72.8619352375586,11.1457905544148,10.5462012320329,2009.54620123203,2010.14579055441,25.5304603837793,0.599589322380098
142,145,40.6721380341999,-74.732777801791,40.3052091189662,-75.3359164452985,11.2772073921972,9.53319644079397,2008.53319644079,2010.2772073922,65.3923684034463,1.74401095140979
130,254,40.0480575618058,-74.7974358657293,40.12268009949,-74.4506098328046,11.3921971252566,10.9952087611225,2009.99520876112,2010.39219712526,30.6858197755393,0.396988364140043
236,252,41.0799418898416,-74.9254346544501,41.1963839188372,-75.0385077256186,11.5345653661875,10.9459274469541,2009.94592744695,2010.53456536619,16.0594690603814,0.58863791924
286,315,40.5114659601624,-73.8596858199278,40.490886984716,-73.8631679184137,11.6194387405887,11.5728952772074,2010.57289527721,2010.61943874059,2.30981574845956,0.0465434633802033
252,307,41.1963839188372,-75.0385077256186,41.1874122483485,-75.1561363995611,11.7125256673512,11.5345653661875,2010.53456536619,2010.71252566735,9.90448711702045,0.177960301160056
146,163,41.4839684366502,-73.156352739067,41.6872070883303,-73.5506173641273,11.7919233401781,9.78781656399724,2008.787816564,2010.79192334018,39.870305709277,2.00410677617992
206,247,39.6603441388362,-73.69098933098,40.1208104331927,-73.6040967136216,11.8302532511977,10.8637919233402,2009.86379192334,2010.8302532512,51.7954029393403,0.966461327860088
247,337,40.1208104331927,-73.6040967136216,40.0819148663591,-73.6070623932457,11.8412046543463,11.8302532511977,2010.8302532512,2010.84120465435,4.33736298888445,0.0109514031498747
175,219,39.5877508846049,-74.1185751301777,39.6892157897369,-73.9743511061166,11.8576317590691,10.5872689938399,2009.58726899384,2010.85763175907,16.7469339379119,1.27036276522995
264,290,39.802608642337,-74.5886829062347,39.6751681702667,-74.8235501541494,11.9041752224505,11.3812457221081,2010.38124572211,2010.90417522245,24.607143823587,0.522929500340069
163,332,41.6872070883303,-73.5506173641273,41.8165595821809,-73.6320363497005,12.041067761807,11.7919233401781,2010.79192334018,2011.04106776181,15.9086393644942,0.249144421630035
220,363,40.1781288473367,-74.4432210208745,40.1440448015165,-74.3878836107588,12.1998631074607,12.1478439425052,2011.14784394251,2011.19986310746,6.046668446774,0.0520191649500248
