node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
3,4,40.9884517930128,-74.2320776028934,41.019163739482,-74.2296354655746,1.45653661875417,1.4182067077345,2000.41820670773,2000.45653661875,3.42512328280877,0.0383299110201278
3,5,40.9884517930128,-74.2320776028934,41.0404537117364,-74.2189718907137,1.52224503764546,1.4182067077345,2000.41820670773,2000.52224503765,5.89279708024069,0.104038329920058
5,9,41.0404537117364,-74.2189718907137,41.3130906415725,-74.0697064133037,1.81245722108156,1.52224503764546,2000.52224503765,2000.81245722108,32.8269929342775,0.290212183429958
9,10,41.3130906415725,-74.0697064133037,41.2856313200021,-74.1587405678999,1.94661190965098,1.81245722108156,2000.81245722108,2000.94661190965,8.04936121633846,0.134154688570106
5,8,41.0404537117364,-74.2189718907137,40.7939402334848,-73.8607455813062,2.13826146475026,1.52224503764546,2000.52224503765,2001.13826146475,40.758047465116,0.616016427100021
10,12,41.2856313200021,-74.1587405678999,41.1384975480994,-74.0790598538934,2.13826146475026,1.94661190965098,2000.94661190965,2001.13826146475,17.686617353351,0.191649555099957
8,14,40.7939402334848,-73.8607455813062,40.7229803073621,-73.7382998125879,2.20123203285425,2.13826146475026,2001.13826146475,2001.20123203285,13.0004408452325,0.0629705680998995
14,18,40.7229803073621,-73.7382998125879,40.7018529239791,-73.7700095515817,2.2203969883642,2.20123203285425,2001.20123203285,2001.22039698836,3.5625101230922,0.0191649555101776
18,20,40.7018529239791,-73.7700095515817,40.7664509911183,-73.7012017762584,2.40383299110204,2.2203969883642,2001.22039698836,2001.4038329911,9.24146513910985,0.183436002739882
18,21,40.7018529239791,-73.7700095515817,40.8623199260005,-73.707409748714,2.86926762491453,2.2203969883642,2001.22039698836,2001.86926762491,18.6268703743292,0.648870636549873
9,11,41.3130906415725,-74.0697064133037,41.400625276146,-73.9051335142504,2.92402464065708,1.81245722108156,2000.81245722108,2001.92402464066,16.8544216121062,1.11156741958007
12,16,41.1384975480994,-74.0790598538934,41.3944212268838,-74.5619263899078,3.35934291581111,2.13826146475026,2001.13826146475,2002.35934291581,49.4391119753803,1.22108145105994
12,17,41.1384975480994,-74.0790598538934,41.320249522981,-73.8293198200733,3.54004106776188,2.13826146475026,2001.13826146475,2002.54004106776,29.0961130661784,1.40177960301003
16,25,41.3944212268838,-74.5619263899078,41.348532631223,-74.5391196660773,3.57289527720741,3.35934291581111,2002.35934291581,2002.57289527721,5.45224410042641,0.213552361399934
10,13,41.2856313200021,-74.1587405678999,41.6483622536762,-74.413389471491,3.60574948665294,1.94661190965098,2000.94661190965,2002.60574948665,45.627141533788,1.65913757699991
13,30,41.6483622536762,-74.413389471491,41.6583017169279,-74.3954186985511,3.60848733744001,3.60574948665294,2002.60574948665,2002.60848733744,1.85976829772274,0.00273785079002664
14,19,40.7229803073621,-73.7382998125879,40.6973238927311,-73.7436895243682,3.6358658453114,2.20123203285425,2001.20123203285,2002.63586584531,2.89215678262402,1.43463381246011
30,33,41.6583017169279,-74.3954186985511,41.4865301717959,-74.5155484223386,3.90417522245048,3.60848733744001,2002.60848733744,2002.90417522245,21.5814090742394,0.295687885010011
30,32,41.6583017169279,-74.3954186985511,42.0215404275997,-74.7192106800029,3.97262149212861,3.60848733744001,2002.60848733744,2002.97262149213,48.5419216732079,0.364134154689964
8,15,40.7939402334848,-73.8607455813062,41.383138355033,-73.1827195721666,4.00273785078707,2.13826146475026,2001.13826146475,2003.00273785079,86.8249001945227,1.86447638604
11,22,41.400625276146,-73.9051335142504,41.9321188409158,-73.8177145858731,4.02190280629702,2.92402464065708,2001.92402464066,2003.0219028063,59.6128651272312,1.09787816563994
25,29,41.348532631223,-74.5391196660773,41.353622296715,-74.5199352166654,4.03011635865846,3.57289527720741,2002.57289527721,2003.03011635866,1.70038606110846,0.457221081450143
17,26,41.320249522981,-73.8293198200733,41.2185271490246,-73.8184206424923,4.03559206023283,3.54004106776188,2002.54004106776,2003.03559206023,11.3607907541073,0.495550992470044
17,27,41.320249522981,-73.8293198200733,40.8808741294476,-73.529192248667,4.08761122518831,3.54004106776188,2002.54004106776,2003.08761122519,55.0124303881423,0.547570157429845
25,28,41.348532631223,-74.5391196660773,41.4062891022827,-74.3144690226973,4.13141683778235,3.57289527720741,2002.57289527721,2003.13141683778,19.8369438440101,0.558521560570171
32,40,42.0215404275997,-74.7192106800029,42.270333967731,-74.7212409204143,4.26283367556471,3.97262149212861,2002.97262149213,2003.26283367556,27.6971670502194,0.290212183429958
11,23,41.400625276146,-73.9051335142504,41.030910125205,-73.6982617119437,4.27378507871322,2.92402464065708,2001.92402464066,2003.27378507871,44.6553504973391,1.34976043805
33,38,41.4865301717959,-74.5155484223386,41.6333087812361,-74.523341178966,4.27926078028759,3.90417522245048,2002.90417522245,2003.27926078029,16.3528518963657,0.375085557840066
19,34,40.6973238927311,-73.7436895243682,40.6890354873012,-73.6451161055939,4.31211498973312,3.6358658453114,2002.63586584531,2003.31211498973,8.37130093093417,0.676249144419899
27,46,40.8808741294476,-73.529192248667,40.8321812798492,-73.5085603132508,4.36139630390153,4.08761122518831,2003.08761122519,2003.3613963039,5.69224165645452,0.273785078710034
34,51,40.6890354873012,-73.6451161055939,40.722692514185,-73.6128900916608,4.51197809719361,4.31211498973312,2003.31211498973,2003.51197809719,4.62978263167582,0.199863107460033
13,31,41.6483622536762,-74.413389471491,41.4392448005895,-74.5464616356731,4.68720054757023,3.60574948665294,2002.60574948665,2003.68720054757,25.7853040275627,1.08145106092002
51,53,40.722692514185,-73.6128900916608,40.8430340718926,-73.4482245475926,4.81861738535258,4.51197809719361,2003.51197809719,2003.81861738535,19.2908441879189,0.306639288160113
29,42,41.353622296715,-74.5199352166654,41.3305755923982,-74.3094798744351,4.83230663928816,4.03011635865846,2003.03011635866,2003.83230663929,17.7759017612725,0.802190280629929
32,41,42.0215404275997,-74.7192106800029,41.6460532553389,-74.7154275681537,4.88706365503072,3.97262149212861,2002.97262149213,2003.88706365503,41.8018635071202,0.914442162900059
31,58,41.4392448005895,-74.5464616356731,41.6156769106801,-74.3961404682793,4.89527720739216,4.68720054757023,2003.68720054757,2003.89527720739,23.2964018861351,0.208076659820108
41,65,41.6460532553389,-74.7154275681537,41.6410835380452,-74.654607938171,5.02943189596158,4.88706365503072,2003.88706365503,2004.02943189596,5.08983674180077,0.142368240929954
53,60,40.8430340718926,-73.4482245475926,40.7300685282177,-73.4389445637436,5.06776180698148,4.81861738535258,2003.81861738535,2004.06776180698,12.6000640606021,0.249144421629808
4,6,41.019163739482,-74.2296354655746,41.3997565780415,-74.7815188148619,5.10609171800138,1.45653661875417,2000.45653661875,2004.106091718,62.700843696186,3.64955509924994
31,59,41.4392448005895,-74.5464616356731,41.7057266368507,-74.4450124875688,5.13073237508547,4.68720054757023,2003.68720054757,2004.13073237509,30.8454941603539,0.443531827520019
26,45,41.2185271490246,-73.8184206424923,40.9872890146652,-73.7581202260028,5.13894592744691,4.03559206023283,2003.03559206023,2004.13894592745,26.2345971768183,1.10335386721999
65,70,41.6410835380452,-74.654607938171,41.6567279990921,-74.8294323448803,5.26762491444219,5.02943189596158,2004.02943189596,2004.26762491444,14.6466201878776,0.238193018479933
29,43,41.353622296715,-74.5199352166654,41.8811787247409,-74.4865917264834,5.29500342231358,4.03011635865846,2003.03011635866,2004.29500342231,58.7951469823885,1.26488706364989
42,62,41.3305755923982,-74.3094798744351,41.0912074508173,-74.5513166624522,5.54688569472955,4.83230663928816,2003.83230663929,2004.54688569473,33.4705420644847,0.714579055440026
60,73,40.7300685282177,-73.4389445637436,40.6215220018322,-73.4621217465145,5.56057494866536,5.06776180698148,2004.06776180698,2004.56057494867,12.2412364926109,0.492813141690021
54,68,41.1423962951612,-73.7123189227161,41.211756102787,-73.8113351331778,5.59616700889796,4.95550992470908,2003.95550992471,2004.5961670089,11.3337913019332,0.640657084190025
42,63,41.3305755923982,-74.3094798744351,41.57772505964,-74.1152514322587,5.62354551676935,4.83230663928816,2003.83230663929,2004.62354551677,31.9314796532393,0.791238877480055
27,47,40.8808741294476,-73.529192248667,40.7487000165105,-73.3401056974227,5.63723477070494,4.08761122518831,2003.08761122519,2004.6372347707,21.6865068141843,1.54962354551003
47,82,40.7487000165105,-73.3401056974227,40.6998485865725,-73.3372581592714,5.66187542778925,5.63723477070494,2004.6372347707,2004.66187542779,5.44363407399434,0.0246406570900035
70,77,41.6567279990921,-74.8294323448803,41.5583863284928,-74.7699723309177,5.70020533880893,5.26762491444219,2004.26762491444,2004.70020533881,12.0145610888461,0.432580424370144
4,7,41.019163739482,-74.2296354655746,41.4351667060027,-75.3363986139908,5.70841889117037,1.45653661875417,2000.45653661875,2004.70841889117,103.592694485278,4.25188227241983
