node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.0656231096468,-73.9178610556083,0.175222450376395,0,1999,1999.17522245038,16.9733554582742,0.175222450380033
2,6,41.0656231096468,-73.9178610556083,41.3010270017291,-73.5644337697406,1.21013004791234,0.175222450376395,1999.17522245038,2000.21013004791,39.5420999432575,1.03490759753004
6,11,41.3010270017291,-73.5644337697406,41.4005065911865,-74.3008271622709,2.92676249144415,1.21013004791234,2000.21013004791,2001.92676249144,62.5276078781701,1.71663244352999
9,13,40.7365343482631,-73.4820545166406,40.7403223007213,-73.9143455623879,2.984257357974,1.22655715263522,2000.22655715264,2001.98425735797,36.4660394010977,1.75770020532991
13,24,40.7403223007213,-73.9143455623879,40.8191109513522,-73.7852761385113,3.2334017796029,2.984257357974,2001.98425735797,2002.2334017796,13.9753495277126,0.249144421630035
6,10,41.3010270017291,-73.5644337697406,41.5519272238148,-73.401170954393,3.26078028747429,1.21013004791234,2000.21013004791,2002.26078028747,31.0783776152835,2.0506502395599
2,7,41.0656231096468,-73.9178610556083,41.5299771957433,-74.4081521108841,3.9233401779602,0.175222450376395,1999.17522245038,2002.92334017796,65.9826637192903,3.74811772757994
16,31,40.8941679630806,-73.7364757677333,40.9506700591977,-73.7479169728146,4.47912388774807,3.49897330595491,2002.49897330595,2003.47912388775,6.36322992573246,0.98015058179999
7,32,41.5299771957433,-74.4081521108841,41.498516716855,-74.3289151907616,4.93086926762498,3.9233401779602,2002.92334017796,2003.93086926762,7.47615353490774,1.00752908966001
32,49,41.498516716855,-74.3289151907616,41.6776510851047,-74.5193905667072,5.36071184120465,4.93086926762498,2003.93086926762,2004.3607118412,25.4795231282247,0.429842573580117
31,40,40.9506700591977,-73.7479169728146,41.1725621972994,-74.0101490439468,5.39082819986311,4.47912388774807,2003.47912388775,2004.39082819986,33.0859872266144,0.911704312110032
49,61,41.6776510851047,-74.5193905667072,41.6245892403497,-74.5063219974249,5.47022587268998,5.36071184120465,2004.3607118412,2004.47022587269,6.0062429397188,0.10951403148988
61,64,41.6245892403497,-74.5063219974249,41.6315910571612,-74.5571009176215,5.48939082819993,5.47022587268998,2004.47022587269,2004.4893908282,4.29668564573254,0.0191649555099502
32,48,41.498516716855,-74.3289151907616,41.5045937252273,-74.2028987302198,5.57700205338801,4.93086926762498,2003.93086926762,2004.57700205339,10.528334944599,0.646132785770078
48,71,41.5045937252273,-74.2028987302198,41.4402864213859,-74.1031518329805,5.71663244353181,5.57700205338801,2004.57700205339,2004.71663244353,10.9760846036019,0.139630390139928
71,76,41.4402864213859,-74.1031518329805,41.2293535852642,-74.2260764349586,6.09993155373036,5.71663244353181,2004.71663244353,2005.09993155373,25.6315399392135,0.383299110199914
64,67,41.6315910571612,-74.5571009176215,41.5344751108499,-74.6318912261398,6.13826146475026,5.48939082819993,2004.4893908282,2005.13826146475,12.4767670154866,0.6488706365501
76,85,41.2293535852642,-74.2260764349586,41.2697084456197,-74.3481435684832,6.26694045174531,6.09993155373036,2005.09993155373,2005.26694045175,11.1608890717245,0.167008898020185
40,63,41.1725621972994,-74.0101490439468,41.3849102095522,-74.3104536582642,6.54072553045853,5.39082819986311,2004.39082819986,2005.54072553046,34.4966851399834,1.14989733059997
61,65,41.6245892403497,-74.5063219974249,41.6310234945569,-73.8749067378489,6.80629705681031,5.47022587268998,2004.47022587269,2005.80629705681,52.5460276250549,1.3360711841201
69,111,40.975241421245,-74.3938703682793,40.9106640778681,-74.5879037583464,7.03901437371655,6.75427789185483,2005.75427789185,2006.03901437372,17.8297863817522,0.284736481869913
64,66,41.6315910571612,-74.5571009176215,41.2753652315935,-74.2285242880314,7.05544147843943,5.48939082819993,2004.4893908282,2006.05544147844,48.210187707671,1.56605065023996
65,112,41.6310234945569,-73.8749067378489,41.123898952264,-73.8628790759392,7.39767282683101,6.80629705681031,2005.80629705681,2006.39767282683,56.4640069431455,0.591375770020022
90,150,41.5725133210792,-73.927376116742,41.5716514445956,-73.9135790829076,8.0766598220398,7.93429158110894,2006.93429158111,2007.07665982204,1.15306801225739,0.142368240929954
