node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9903047263475,-73.7853516864994,0.42162902121845,0,1999,1999.42162902122,5.33067693437432,0.421629021220042
1,3,40.9432775779508,-73.7972974934222,40.9305241157756,-73.6313533444389,1.51129363449695,0,1999,2000.5112936345,14.0275322510453,1.51129363449991
3,6,40.9305241157756,-73.6313533444389,40.960546290885,-73.6634561433336,1.71115674195767,1.51129363449695,2000.5112936345,2000.71115674196,4.29616544365106,0.199863107460033
6,8,40.960546290885,-73.6634561433336,40.9577876585534,-73.6601365656685,1.7796030116358,1.71115674195767,2000.71115674196,2000.77960301164,0.414962502873671,0.0684462696799528
2,5,40.9903047263475,-73.7853516864994,40.8747176376829,-73.7343535459066,2.19849418206718,0.42162902121845,1999.42162902122,2001.19849418207,13.5636125954284,1.77686516084987
8,11,40.9577876585534,-73.6601365656685,41.0760722372891,-73.8888390834703,2.81451060917175,1.7796030116358,2000.77960301164,2001.81451060917,23.289852928011,1.03490759753004
3,7,40.9305241157756,-73.6313533444389,40.9753351547259,-72.4399753381165,2.97056810403842,1.51129363449695,2000.5112936345,2001.97056810404,100.29104460005,1.45927446954011
21,27,40.9696902865372,-73.7121142524207,40.9064764870069,-73.6559381378869,3.63312799452433,3.54277891854895,2002.54277891855,2002.63312799452,8.47586098324084,0.0903490759699253
11,17,41.0760722372891,-73.8888390834703,40.6762216755743,-73.9789315889099,3.7481177275838,2.81451060917175,2001.81451060917,2002.74811772758,45.1542741716987,0.933607118410009
6,9,40.960546290885,-73.6634561433336,41.3071834232999,-73.6790294456003,3.84394250513355,1.71115674195767,2000.71115674196,2002.84394250513,38.6110731234125,2.13278576316998
34,38,40.7719853464557,-74.1640224709782,40.7727050097666,-74.1620132579188,4.20533880903486,4.19986310746071,2003.19986310746,2003.20533880903,0.187380770673644,0.00547570157004884
2,4,40.9903047263475,-73.7853516864994,40.9720691039557,-74.0072861499385,4.29568788501024,0.42162902121845,1999.42162902122,2003.29568788501,18.7617779953555,3.87405886378997
4,40,40.9720691039557,-74.0072861499385,40.9700552841527,-74.0116765555879,4.39151266255999,4.29568788501024,2003.29568788501,2003.39151266256,0.43179124891075,0.0958247775499785
9,33,41.3071834232999,-73.6790294456003,41.2906698460575,-73.6010627543548,4.41067761806971,3.84394250513355,2002.84394250513,2003.41067761807,6.77492880091327,0.566735112940023
33,42,41.2906698460575,-73.6010627543548,41.2896433022825,-73.6010136209014,4.41615331964408,4.41067761806971,2003.41067761807,2003.41615331964,0.11435271586397,0.00547570157004884
