node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8038231428263,-73.9469971683745,0.37508555783711,0,1999,1999.37508555784,19.9952386595897,0.375085557840066
2,5,40.8038231428263,-73.9469971683745,40.2871261028921,-74.182006697566,1.3032169746748,0.37508555783711,1999.37508555784,2000.30321697467,60.8592911389942,0.928131416829956
5,7,40.2871261028921,-74.182006697566,40.2563772248567,-74.0873061783539,1.5277207392196,1.3032169746748,2000.30321697467,2000.52772073922,8.74180765203743,0.224503764550036
7,8,40.2563772248567,-74.0873061783539,40.3636228991386,-74.0551267171081,1.66461327857633,1.5277207392196,2000.52772073922,2000.66461327858,12.2475375117128,0.136892539359906
5,6,40.2871261028921,-74.182006697566,40.1696709499977,-74.2477910437659,1.72484599589325,1.3032169746748,2000.30321697467,2000.72484599589,14.2208294515822,0.421629021220042
1,3,40.9432775779508,-73.7972974934222,40.9084122488142,-73.5696505920936,1.74674880219027,0,1999,2000.74674880219,19.5371733018797,1.74674880219004
8,11,40.3636228991386,-74.0551267171081,40.4125382103355,-73.9688022124867,1.95208761122512,1.66461327857633,2000.66461327858,2000.95208761123,9.12306274009084,0.287474332649936
8,10,40.3636228991386,-74.0551267171081,39.9171484401087,-73.7017958773659,2.53798767967146,1.66461327857633,2000.66461327858,2001.53798767967,58.0911720191505,0.873374401090132
11,17,40.4125382103355,-73.9688022124867,40.5776353646451,-74.0207373259487,2.60095824777545,1.95208761122512,2000.95208761123,2001.60095824778,18.8978281498773,0.6488706365501
10,26,39.9171484401087,-73.7017958773659,39.8242286007102,-73.7452977364611,2.60643394934982,2.53798767967146,2001.53798767967,2001.60643394935,10.9916824138841,0.0684462696799528
2,4,40.8038231428263,-73.9469971683745,40.667480050798,-73.7856848898252,2.69130732375083,0.37508555783711,1999.37508555784,2001.69130732375,20.3846759869617,2.31622176590986
26,30,39.8242286007102,-73.7452977364611,39.767756314295,-73.7739896492775,2.74058863791925,2.60643394934982,2001.60643394935,2001.74058863792,6.74873606892676,0.134154688569879
26,31,39.8242286007102,-73.7452977364611,39.8553256515699,-73.618432703816,2.75427789185483,2.60643394934982,2001.60643394935,2001.75427789185,11.3834334068637,0.147843942500003
4,32,40.667480050798,-73.7856848898252,40.7245845197139,-73.8117492807405,2.77070499657771,2.69130732375083,2001.69130732375,2001.77070499658,6.72698074925407,0.0793976728300549
6,13,40.1696709499977,-74.2477910437659,40.0575919450212,-74.5182701377322,2.77891854893915,1.72484599589325,2000.72484599589,2001.77891854894,26.1907286198729,1.05407255304999
7,9,40.2563772248567,-74.0873061783539,40.0988995003291,-73.7385824774769,2.93771389459266,1.5277207392196,2000.52772073922,2001.93771389459,34.45471688543,1.40999315536988
11,16,40.4125382103355,-73.9688022124867,40.374430556259,-74.1971251964973,3.01711156741953,1.95208761122512,2000.95208761123,2002.01711156742,19.8178790274939,1.06502395619009
9,42,40.0988995003291,-73.7385824774769,40.3218727540301,-73.6189458802221,3.21423682409318,2.93771389459266,2001.93771389459,2002.21423682409,26.8252211979315,0.276522929500061
16,47,40.374430556259,-74.1971251964973,40.7023127854448,-74.4849968795348,3.55099247091039,3.01711156741953,2002.01711156742,2002.55099247091,43.8803058175361,0.533880903489944
9,43,40.0988995003291,-73.7385824774769,39.9537583748848,-73.6503424324062,3.64134154688577,2.93771389459266,2001.93771389459,2002.64134154689,17.8228113908373,0.703627652300156
