node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9058034806495,-73.6160978726067,0.271047227926147,0,1999,1999.27104722793,15.801920599376,0.271047227930012
1,3,40.9432775779508,-73.7972974934222,41.0037346587323,-73.7431167591976,0.0985626283368219,0,1999,1999.09856262834,8.12622559819916,0.0985626283400052
9,12,41.0443801492982,-73.2189441194039,41.0768740327431,-73.1647765129969,1.39356605065018,1.35797399041758,2000.35797399042,2000.39356605065,5.81022955925512,0.0355920602298738
12,14,41.0768740327431,-73.1647765129969,41.2847754337926,-73.3210395555398,1.79055441478431,1.39356605065018,2000.39356605065,2000.79055441478,26.5909914229726,0.396988364130038
12,15,41.0768740327431,-73.1647765129969,40.9924770882819,-72.9253036994661,1.84531143052709,1.39356605065018,2000.39356605065,2000.84531143053,22.1958256019293,0.451745379880094
9,13,41.0443801492982,-73.2189441194039,40.8880686052185,-73.1056078164232,1.87542778918555,1.35797399041758,2000.35797399042,2000.87542778919,19.8385220651652,0.517453798770021
3,4,41.0037346587323,-73.7431167591976,40.3794328076854,-74.0476011438504,2.0698151950719,0.0985626283368219,1999.09856262834,2001.06981519507,74.0995348673641,1.97125256673007
13,22,40.8880686052185,-73.1056078164232,40.9004928113822,-73.0285588349587,2.08350444900748,1.87542778918555,2000.87542778919,2001.08350444901,6.62969080795436,0.208076659819881
4,27,40.3794328076854,-74.0476011438504,40.3380676763278,-74.0970872228155,2.14099931553733,2.0698151950719,2001.06981519507,2001.14099931554,6.23116844128477,0.0711841204699795
14,19,41.2847754337926,-73.3210395555398,41.3040395704093,-73.5054555348337,2.34907597535926,1.79055441478431,2000.79055441478,2001.34907597536,15.5730672123506,0.558521560579948
15,20,40.9924770882819,-72.9253036994661,41.0988416694701,-72.9938433324639,2.48049281314161,1.84531143052709,2000.84531143053,2001.48049281314,13.1651715804703,0.635181382609971
4,26,40.3794328076854,-74.0476011438504,40.4218380238077,-74.0759272107644,2.51060917180007,2.0698151950719,2001.06981519507,2001.5106091718,5.29639409255727,0.440793976729992
19,35,41.3040395704093,-73.5054555348337,41.0495204551901,-73.5011126097827,2.7953456536618,2.34907597535926,2001.34907597536,2001.79534565366,28.3363900063543,0.446269678300041
19,34,41.3040395704093,-73.5054555348337,41.324649270444,-73.1889181296114,2.82819986310756,2.34907597535926,2001.34907597536,2001.82819986311,26.5665923843784,0.47912388775012
20,39,41.0988416694701,-72.9938433324639,41.1007962401013,-73.0066297395657,3.01437371663246,2.48049281314161,2001.48049281314,2002.01437371663,1.09449642570164,0.533880903489944
26,41,40.4218380238077,-74.0759272107644,40.2568558167995,-74.0952900436851,3.0225872689939,2.51060917180007,2001.5106091718,2002.02258726899,18.439800739631,0.511978097189967
39,46,41.1007962401013,-73.0066297395657,41.0640244981003,-72.7516501465652,3.48802190280639,3.01437371663246,2002.01437371663,2002.48802190281,21.783936165269,0.473648186180071
13,23,40.8880686052185,-73.1056078164232,40.7552365444543,-73.3567235851435,3.75633127994524,1.87542778918555,2000.87542778919,2002.75633127995,25.8108668287076,1.88090349075992
15,21,40.9924770882819,-72.9253036994661,41.216677136794,-73.1493498163172,3.7864476386037,1.84531143052709,2000.84531143053,2002.7864476386,31.2433810903234,1.94113620807002
22,28,40.9004928113822,-73.0285588349587,41.3506631430576,-73.0041071813843,3.87953456536616,2.08350444900748,2001.08350444901,2002.87953456537,50.1566327617088,1.79603011636004
23,58,40.7552365444543,-73.3567235851435,40.7255815869536,-73.3993702516325,4,3.75633127994524,2002.75633127995,2003,4.8824115539413,0.243668720049982
28,65,41.3506631430576,-73.0041071813843,41.2611985847882,-72.9984205928164,4.03011635865846,3.87953456536616,2002.87953456537,2003.03011635866,9.97088769510464,0.15058179329003
65,74,41.2611985847882,-72.9984205928164,41.2994338265152,-73.0188118288672,4.08761122518831,4.03011635865846,2003.03011635866,2003.08761122519,4.58561574126676,0.0574948665298507
74,77,41.2994338265152,-73.0188118288672,41.2910685356217,-73.041904742341,4.13141683778235,4.08761122518831,2003.08761122519,2003.13141683778,2.14426501717368,0.0438056125901767
39,47,41.1007962401013,-73.0066297395657,40.8479203825942,-72.9895455876366,4.37782340862418,3.01437371663246,2002.01437371663,2003.37782340862,28.1877169285338,1.36344969199013
69,92,40.2797441344455,-74.3701424657552,40.2571175725422,-74.3099680949406,4.56673511293639,4.51197809719361,2003.51197809719,2003.56673511294,5.69833035468437,0.0547570157500559
58,72,40.7255815869536,-73.3993702516325,40.4033377680162,-73.4691514254323,4.64065708418889,4,2003,2003.64065708419,36.3555917676081,0.640657084190025
74,76,41.2994338265152,-73.0188118288672,41.2730290917193,-73.1600992984701,4.68446269678293,4.08761122518831,2003.08761122519,2003.68446269678,12.1789316717369,0.596851471590071
17,79,41.7816274637297,-73.2374424638935,41.9482885329656,-73.1394735630736,4.69267624914437,4.23545516769332,2003.23545516769,2003.69267624914,20.2532882972048,0.457221081450143
23,59,40.7552365444543,-73.3567235851435,40.8690223916052,-73.4397466073786,4.79945242984263,3.75633127994524,2002.75633127995,2003.79945242984,14.4702381679126,1.04312114988988
85,105,41.0278675563962,-72.9023359077455,41.0923241636738,-72.9277002775751,4.83778234086253,4.81861738535258,2003.81861738535,2003.83778234086,7.48476510707671,0.0191649555099502
54,62,40.122397539433,-74.3428250948714,39.8560397587294,-74.5295800359598,4.88706365503072,3.8110882956878,2002.81108829569,2003.88706365503,33.6595437101047,1.07597535933996
69,93,40.2797441344455,-74.3701424657552,39.9935689907652,-74.3601535238056,4.99383983572898,4.51197809719361,2003.51197809719,2003.99383983573,31.8694659225057,0.481861738539919
86,90,40.2457138884607,-74.377504377053,40.1986567183924,-73.8559031721598,5.14168377823398,4.45174537987668,2003.45174537988,2004.14168377823,44.6449154165285,0.689938398349796
72,96,40.4033377680162,-73.4691514254323,40.4016738064661,-73.6363810770253,5.26214921286783,4.64065708418889,2003.64065708419,2004.26214921287,14.1779741783195,0.621492128680075
92,94,40.2571175725422,-74.3099680949406,40.3843714466382,-74.2423417291285,5.30595482546209,4.56673511293639,2003.56673511294,2004.30595482546,15.2850737510532,0.739219712520025
62,107,39.8560397587294,-74.5295800359598,40.1326719505121,-74.8920603655708,5.71389459274474,4.88706365503072,2003.88706365503,2004.71389459274,43.6357666373571,0.826830937709929
41,49,40.2568558167995,-74.0952900436851,40.5904038164941,-74.6923805628039,5.80424366872012,3.0225872689939,2002.02258726899,2004.80424366872,62.7638822203347,2.78165639972985
92,95,40.2571175725422,-74.3099680949406,40.2774969019225,-74.4382697276765,5.88911704312113,4.56673511293639,2003.56673511294,2004.88911704312,11.1321171263769,1.32238193017997
94,121,40.3843714466382,-74.2423417291285,40.4984265450064,-74.2851825881775,5.9301848049281,5.30595482546209,2004.30595482546,2004.93018480493,13.2056779875156,0.624229979469874
54,63,40.122397539433,-74.3428250948714,40.1396403021629,-74.291625830958,6.31622176591372,3.8110882956878,2002.81108829569,2005.31622176591,4.76186100518614,2.50513347022002
