node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,40.9132632677009,-73.9971324782259,0.443531827515471,0,1999,1999.44353182752,17.1367280823343,0.443531827520019
22,28,41.6340934686935,-73.7940477247893,41.5196378656668,-73.7905224442443,4.41341546885701,3.82203969883631,2002.82203969884,2003.41341546886,12.7450225154366,0.591375770020022
51,52,41.3656089010811,-73.8791973755037,41.434663603113,-73.9260196089851,4.98288843258047,4.86516084873369,2003.86516084873,2003.98288843258,8.62461340838284,0.117727583849955
22,29,41.6340934686935,-73.7940477247893,41.2005352439407,-73.5407263284404,5.06228610540734,3.82203969883631,2002.82203969884,2004.06228610541,52.695150126757,1.24024640657012
7,20,41.7333696480935,-73.5841461231292,42.2501429429367,-73.4484736450061,5.72484599589325,3.47159479808352,2002.47159479808,2004.72484599589,58.6141669016416,2.25325119780996
20,75,42.2501429429367,-73.4484736450061,41.9540652319687,-73.7251061970158,6.3572895277207,5.72484599589325,2004.72484599589,2005.35728952772,40.1057028276582,0.632443531829949
76,83,41.3243627642001,-73.6799189025152,41.1601879013738,-73.671903841223,6.71321013004786,5.88637919233406,2004.88637919233,2005.71321013005,18.2888917240444,0.826830937719933
76,82,41.3243627642001,-73.6799189025152,40.9350433148764,-74.3513035955893,7.87405886379202,5.88637919233406,2004.88637919233,2006.87405886379,71.0469350541238,1.98767967146
82,175,40.9350433148764,-74.3513035955893,40.8903138721202,-74.3009755867038,7.91786447638606,7.87405886379202,2006.87405886379,2006.91786447639,6.53619533156612,0.0438056125999537
175,179,40.8903138721202,-74.3009755867038,40.8120775445657,-74.3424741096818,8.27104722792615,7.91786447638606,2006.91786447639,2007.27104722793,9.38444420898072,0.353182751540089
206,218,40.8056226009312,-74.3780450576612,40.9280470998171,-74.5637101817132,9.1279945242984,8.78028747433268,2007.78028747433,2008.1279945243,20.7378064758681,0.34770704997004
82,174,40.9350433148764,-74.3513035955893,40.57561998688,-74.9572102312353,9.29226557152629,7.87405886379202,2006.87405886379,2008.29226557153,64.8973111093592,1.41820670773996
83,119,41.1601879013738,-73.671903841223,41.0543151777994,-73.821686922929,9.45653661875417,6.71321013004786,2005.71321013005,2008.45653661875,17.2268353835607,2.74332648870018
248,290,40.6652573362628,-74.2452576140386,40.6096153318117,-74.1809740513506,9.74127310061613,9.69199178644772,2008.69199178645,2008.74127310062,8.23770260402598,0.0492813141700026
186,237,41.829698283159,-73.8354133979653,41.8376483533509,-74.0179312095547,10.5352498288844,8.91991786447647,2007.91991786448,2009.53524982888,15.1649034293788,1.61533196439996
362,387,41.7770983973581,-73.3612249441573,41.8065532821934,-73.2643707656569,10.9130732375086,10.8199863107461,2009.81998631075,2009.91307323751,8.68191691326733,0.0930869267599519
385,416,41.2183143417925,-74.4074043004046,41.2216150573794,-74.4309733392985,11.0390143737166,11.0390143737166,2010.03901437372,2010.03901437372,2.00749640853976,0
392,405,41.1663811540134,-74.2807427579166,41.279946231878,-74.2361553386424,11.504449007529,10.8966461327857,2009.89664613279,2010.50444900753,13.1822287320356,0.607802874739946
293,451,41.9415043755789,-74.6501421556801,42.0419787604186,-74.6866153635818,11.9671457905545,11.2388774811773,2010.23887748118,2010.96714579055,11.5851551647395,0.728268309369923
405,488,41.279946231878,-74.2361553386424,40.875895499256,-73.9325869073228,12.1286789869953,11.504449007529,2010.50444900753,2011.128678987,51.6933281580268,0.624229979470101
478,582,41.7285436202754,-73.722415692066,41.8248821520369,-73.7202798930529,12.4928131416839,12.3422313483916,2011.34223134839,2011.49281314168,10.7262439920433,0.15058179329003
582,595,41.8248821520369,-73.7202798930529,42.0463400617062,-73.6061395999471,13.2758384668036,12.4928131416839,2011.49281314168,2012.2758384668,26.4034866637868,0.783025325119979
451,545,42.0419787604186,-74.6866153635818,42.4420790170322,-75.0714753209308,13.2977412731007,11.9671457905545,2010.96714579055,2012.2977412731,54.6798830554442,1.33059548255005
595,711,42.0463400617062,-73.6061395999471,41.9747297940792,-73.9431884608548,14.9650924024641,13.2758384668036,2012.2758384668,2013.96509240246,28.9967022987345,1.68925393565996
778,913,41.6209987080566,-74.2823749187456,41.3887820542605,-74.2709235646931,15.3073237508556,14.3107460643396,2013.31074606434,2014.30732375086,25.8688797602253,0.996577686519913
478,583,41.7285436202754,-73.722415692066,41.6528784544564,-73.4860007683605,15.4004106776181,12.3422313483916,2011.34223134839,2014.40041067762,21.3823647229497,3.05817932922992
1,11,40.9432775779508,-73.7972974934222,41.3052911193753,-73.5620264929213,4.02190280629702,0,1999,2003.0219028063,9.88575580059483,4.02190280629998
3,7,40.9132632677009,-73.9971324782259,41.7333696480935,-73.5841461231292,3.47159479808352,0.443531827515471,1999.44353182752,2002.47159479808,6.39365791832641,3.02806297056009
14,22,41.5917293524871,-73.604252246002,41.6340934686935,-73.7940477247893,3.82203969883631,2.6967830253252,2001.69678302533,2002.82203969884,15.3007437876975,1.12525667350997
28,51,41.5196378656668,-73.7905224442443,41.3656089010811,-73.8791973755037,4.86516084873369,4.41341546885701,2003.41341546886,2003.86516084873,7.41579774850468,0.45174537987009
29,66,41.2005352439407,-73.5407263284404,41.3392036101156,-73.7386057855646,6.19301848049281,5.06228610540734,2004.06228610541,2005.19301848049,17.0287170222743,1.13073237508002
66,111,41.3392036101156,-73.7386057855646,41.449559320392,-73.7405282348236,6.77344284736478,6.19301848049281,2005.19301848049,2005.77344284736,11.9337768728046,0.58042436686992
75,114,41.9540652319687,-73.7251061970158,41.7090347125795,-73.9507986159036,7.56468172484597,6.3572895277207,2005.35728952772,2006.56468172485,14.9240009001309,1.20739219713005
75,122,41.9540652319687,-73.7251061970158,41.7089597466541,-74.16831614776,8.82956878850109,6.3572895277207,2005.35728952772,2007.8295687885,13.9535508841921,2.47227926077994
85,216,41.9839302730773,-72.9095366144923,41.9626606598621,-73.2334241164323,9.86721423682411,8.24914442162913,2007.24914442163,2008.86721423682,12.8201351062084,1.61806981518998
122,293,41.7089597466541,-74.16831614776,41.9415043755789,-74.6501421556801,11.2388774811773,8.82956878850109,2007.8295687885,2010.23887748118,41.9292883000773,2.40930869268004
231,314,40.5670791628319,-73.1832335077107,40.4560815854458,-73.752829345663,10.2368240930869,9.07871321012999,2008.07871321013,2009.23682409309,56.1409084458007,1.15811088296005
310,348,40.5101616696408,-72.8390417574776,40.6695926014699,-72.6165849540813,12.5475701574264,10.403832991102,2009.4038329911,2011.54757015743,8.64315048179139,2.14373716633008
264,369,41.0738036462883,-73.8779525763945,41.4628906956033,-74.0802015274361,11.4140999315537,10.3791923340177,2009.37919233402,2010.41409993155,5.46652508458555,1.03490759753004
314,421,40.4560815854458,-73.752829345663,39.6836999922909,-73.4219060876047,11.2443531827516,10.2368240930869,2009.23682409309,2010.24435318275,81.4836575901955,1.00752908966001
392,454,41.1663811540134,-74.2807427579166,41.896060187895,-74.0043862205311,15.2114989733059,10.8966461327857,2009.89664613279,2014.21149897331,6.62010782587118,4.31485284051996
457,512,41.2705627369657,-75.3370316918237,41.2196874091131,-75.5231877269567,11.8028747433266,11.6030116358659,2010.60301163587,2010.80287474333,18.9452620888069,0.199863107460033
545,749,42.4420790170322,-75.0714753209308,42.1988498143128,-75.0137436816952,13.7357973990418,13.2977412731007,2012.2977412731,2012.73579739904,11.4361563351131,0.438056125939966
496,757,41.1360529028461,-74.6866884866564,41.1910352741987,-75.2124318383418,13.6153319644079,12.643394934976,2011.64339493498,2012.61533196441,45.3299593957473,0.97193702942991
778,1165,41.6209987080566,-74.2823749187456,41.7347254481883,-74.4201894864229,15.5619438740589,14.3107460643396,2013.31074606434,2014.56194387406,13.872976524755,1.25119780972
304,1175,42.3589341634189,-73.6386043405038,43.2136250846241,-73.3287874505572,15.895961670089,10.7460643394934,2009.74606433949,2014.89596167009,90.4215211541161,5.14989733059997
723,1305,41.7308852576463,-75.4857525260757,41.4542653021896,-75.2784819844345,16.5886379192334,13.6399726214922,2012.63997262149,2015.58863791923,24.3912744491221,2.94866529774004
3,14,40.9132632677009,-73.9971324782259,41.5917293524871,-73.604252246002,2.6967830253252,0.443531827515471,1999.44353182752,2001.69678302533,25.1690358458846,2.25325119780996
