node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.7243780518276,-73.3576328951279,5.25119780971932,0,1999,2004.25119780972,44.3308355665159,5.25119780972
1,3,40.9432775779508,-73.7972974934222,40.9400592452241,-73.8285907047855,0.0164271047228794,0,1999,1999.01642710472,2.65577089549101,0.0164271047199236
3,4,40.9400592452241,-73.8285907047855,40.6415636522363,-73.6847736378713,0.369609856262741,0.0164271047228794,1999.01642710472,1999.36960985626,35.3714374724102,0.353182751540089
4,6,40.6415636522363,-73.6847736378713,40.710494041668,-73.9613385594487,0.783025325119752,0.369609856262741,1999.36960985626,1999.78302532512,24.5786125527082,0.413415468859966
6,8,40.710494041668,-73.9613385594487,40.5521591569915,-73.8730198913788,0.859685147159553,0.783025325119752,1999.78302532512,1999.85968514716,19.1407352077045,0.0766598220400283
8,11,40.5521591569915,-73.8730198913788,40.5264080442113,-73.8586973436497,0.955509924709077,0.859685147159553,1999.85968514716,1999.95550992471,3.11228114108111,0.0958247775499785
3,5,40.9400592452241,-73.8285907047855,41.1358866159548,-73.6454295548113,1.39082819986311,0.0164271047228794,1999.01642710472,2000.39082819986,26.6793795974028,1.37440109514
11,13,40.5264080442113,-73.8586973436497,40.5043934187951,-73.8922595591458,1.60985626283377,0.955509924709077,1999.95550992471,2000.60985626283,3.75156728066108,0.654346338119922
11,12,40.5264080442113,-73.8586973436497,40.9075864655564,-73.6442168064143,1.6290212183435,0.955509924709077,1999.95550992471,2000.62902121834,46.1321037280655,0.673511293630099
12,18,40.9075864655564,-73.6442168064143,40.9562251399482,-73.5549361849165,1.68104038329921,1.6290212183435,2000.62902121834,2000.6810403833,9.2574953227013,0.0520191649598019
8,10,40.5521591569915,-73.8730198913788,40.573273001061,-74.119481711815,1.71115674195767,0.859685147159553,1999.85968514716,2000.71115674196,20.9759063961892,0.851471594799932
18,20,40.9562251399482,-73.5549361849165,40.9944578735008,-73.726494633775,1.86447638603704,1.68104038329921,2000.6810403833,2000.86447638604,15.0342961956778,0.183436002740109
12,19,40.9075864655564,-73.6442168064143,40.8978337218331,-73.773050893811,1.92197125256666,1.6290212183435,2000.62902121834,2000.92197125257,10.8944736956998,0.292950034229989
13,17,40.5043934187951,-73.8922595591458,40.4028164312357,-73.9177034899029,1.98220396988359,1.60985626283377,2000.60985626283,2000.98220396988,11.5115213270152,0.372347707050039
