node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.6227836898181,-73.3866330379947,1.11430527036282,0,1999,2000.11430527036,83.0805245916727,1.11430527036009
1,3,40.9432775779508,-73.7972974934222,41.0127618564836,-73.7119673710548,1.24845995893224,0,1999,2000.24845995893,10.5482640306778,1.24845995892997
2,4,41.6227836898181,-73.3866330379947,41.6545712200931,-73.408008676614,1.34702258726907,1.11430527036282,2000.11430527036,2000.34702258727,3.9604555451996,0.232717316909884
3,6,41.0127618564836,-73.7119673710548,41.0541409683624,-73.3858614512987,2.49691991786449,1.24845995893224,2000.24845995893,2001.49691991786,27.7693118853035,1.24845995892997
4,9,41.6545712200931,-73.408008676614,39.580650548165,-75.6351391896029,2.6201232032854,1.34702258726907,2000.34702258727,2001.62012320329,297.839846396259,1.27310061601997
3,7,41.0127618564836,-73.7119673710548,41.4129485706393,-73.3627532045344,3.0609171800138,1.24845995893224,2000.24845995893,2002.06091718001,53.2915757923826,1.81245722107997
6,11,41.0541409683624,-73.3858614512987,41.0820030152229,-73.3930977223547,3.20876112251881,2.49691991786449,2001.49691991786,2002.20876112252,3.16061322696075,0.711841204660004
9,13,39.580650548165,-75.6351391896029,39.6326372441274,-75.736097841649,3.41409993155366,2.6201232032854,2001.62012320329,2002.41409993155,10.415021628818,0.793976728260077
13,25,39.6326372441274,-75.736097841649,39.650038375483,-75.6967949106896,3.5619438740589,3.41409993155366,2002.41409993155,2002.56194387406,3.88644773454875,0.147843942510008
2,5,41.6227836898181,-73.3866330379947,41.1971552105679,-73.227150642865,3.9616700889801,1.11430527036282,2000.11430527036,2002.96167008898,49.2180207863884,2.84736481862001
13,24,39.6326372441274,-75.736097841649,39.0658574763184,-76.0832881901081,4.42710472279259,3.41409993155366,2002.41409993155,2003.42710472279,69.8169638070333,1.01300479124006
64,85,40.9793009511733,-74.4007589117951,41.167022060671,-74.7027447125932,7.15674195756333,7.04449007529092,2006.04449007529,2006.15674195756,32.8485342859591,0.112251882269902
30,62,39.8529976315093,-75.6820698429173,39.6674693091738,-74.879738151769,7.2744695414101,5.60164271047233,2004.60164271047,2006.27446954141,71.7005251247316,1.67282683094004
71,72,39.7495427667012,-75.7191883638491,39.9899770629863,-96.8264317129515,7.34565366187553,6.07255304585897,2005.07255304586,2006.34565366188,1799.40751563634,1.27310061601997
59,81,38.8824750496233,-76.0279184097727,35.1119701990218,-76.9783977113219,7.56468172484597,6.95961670088991,2005.95961670089,2006.56468172485,428.16142499246,0.605065023960151
42,88,39.5764002511303,-74.9004160524153,39.5637575848497,-74.9132027966874,7.58110882956885,7.50992470910342,2006.5099247091,2006.58110882957,1.7846219655536,0.0711841204699795
81,90,35.1119701990218,-76.9783977113219,34.2866152110851,-78.1503237648208,7.65776865160842,7.56468172484597,2006.56468172485,2006.65776865161,141.231957495288,0.0930869267599519
88,92,39.5637575848497,-74.9132027966874,39.5632892038559,-74.964667729755,7.87132101300472,7.58110882956885,2006.58110882957,2006.871321013,4.41711451629178,0.290212183429958
25,26,39.650038375483,-75.6967949106896,39.5243508001527,-75.7527232341141,7.87405886379202,3.5619438740589,2002.56194387406,2006.87405886379,14.7918813845744,4.31211498972993
59,80,38.8824750496233,-76.0279184097727,39.2252872786677,-75.8840890644049,7.90965092402462,6.95961670088991,2005.95961670089,2006.90965092402,40.1376271167944,0.95003422313016
78,82,39.3097026030298,-75.1649820046548,39.3249355327471,-75.155176281382,7.98083504449005,6.99247091033544,2005.99247091034,2006.98083504449,1.89444432739544,0.988364134150061
90,95,34.2866152110851,-78.1503237648208,33.6508976995504,-78.9930623484661,8.24366872005476,7.65776865160842,2006.65776865161,2007.24366872005,105.176593333976,0.585900068439969
95,114,33.6508976995504,-78.9930623484661,33.6383267162553,-79.0946654239002,8.52566735112941,8.24366872005476,2007.24366872005,2007.52566735113,9.51959494776423,0.281998631080114
78,83,39.3097026030298,-75.1649820046548,39.2798557422047,-74.9430233512868,8.55578370978787,6.99247091033544,2005.99247091034,2007.55578370979,19.4089901627456,1.56331279944993
42,89,39.5764002511303,-74.9004160524153,39.5462162515429,-74.8175543923694,8.84599589322374,7.50992470910342,2006.5099247091,2007.84599589322,7.86543899880977,1.3360711841201
96,133,39.3232372408625,-75.5587251679505,39.3129488810959,-75.5785005107015,8.85694729637225,8.6899383983573,2007.68993839836,2007.85694729637,2.05243823263058,0.167008898009954
83,127,39.2798557422047,-74.9430233512868,39.2653496708249,-74.9367746542868,8.88158795345657,8.55578370978787,2007.55578370979,2007.88158795346,1.70229597673508,0.325804243670063
88,93,39.5637575848497,-74.9132027966874,39.6026454305649,-76.3841827679052,9.14989733059542,7.58110882956885,2006.58110882957,2008.1498973306,126.278950828239,1.56878850102999
