node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9505164518645,-73.7179461019768,0.755646817248362,0,1999,1999.75564681725,6.72073811485809,0.755646817249954
2,7,40.9505164518645,-73.7179461019768,40.9916146572927,-73.7003308768005,0.835044490075234,0.755646817248362,1999.75564681725,1999.83504449008,4.80882807895624,0.0793976728300549
7,8,40.9916146572927,-73.7003308768005,40.9787210908963,-73.6998138665617,0.900752908966524,0.835044490075234,1999.83504449008,1999.90075290897,1.43601914220819,0.0657084188899262
7,9,40.9916146572927,-73.7003308768005,40.9880008175078,-73.6738068469517,0.969199178644658,0.835044490075234,1999.83504449008,1999.96919917864,2.26483666416478,0.134154688560102
2,6,40.9505164518645,-73.7179461019768,40.9299072134129,-73.716842115929,1.31964407939768,0.755646817248362,1999.75564681725,2000.3196440794,2.2961777665733,0.563997262149996
38,40,40.8449942699345,-73.6361848433068,40.5257106116859,-74.1518667348124,3.09924709103348,2.62833675564684,2001.62833675565,2002.09924709103,56.1997338137749,0.47091033538004
42,53,40.8858503040954,-73.6592104469264,40.8645256736015,-73.6573189882067,3.39767282683101,3.32101300479121,2002.32101300479,2002.39767282683,2.37927357631523,0.0766598220400283
40,47,40.5257106116859,-74.1518667348124,40.5045617786058,-74.2261175137504,3.53730321697458,3.09924709103348,2002.09924709103,2002.53730321697,6.71057572192635,0.438056125939966
40,46,40.5257106116859,-74.1518667348124,40.5980122048128,-74.3476079612404,3.58110882956885,3.09924709103348,2002.09924709103,2002.58110882957,18.40746680007,0.481861738539919
38,41,40.8449942699345,-73.6361848433068,40.97693038387,-73.5089559465664,4.11772758384677,2.62833675564684,2001.62833675565,2003.11772758385,18.1741240273798,1.48939082819993
41,74,40.97693038387,-73.5089559465664,40.9730421509478,-73.5054530667684,4.19986310746071,4.11772758384677,2003.11772758385,2003.19986310746,0.523489564485087,0.0821355236100771
74,77,40.9730421509478,-73.5054530667684,40.9823123017321,-73.475818067291,4.3258042436687,4.19986310746071,2003.19986310746,2003.32580424367,2.69602496359497,0.125941136210031
42,52,40.8858503040954,-73.6592104469264,41.2302476201833,-73.875396213061,4.33675564681721,3.32101300479121,2002.32101300479,2003.33675564682,42.417565011308,1.01574264202986
77,78,40.9823123017321,-73.475818067291,40.9950662175968,-73.4954203692337,4.6132785763175,4.3258042436687,2003.32580424367,2003.61327857632,2.17466916188974,0.287474332649936
74,76,40.9730421509478,-73.5054530667684,41.3541595674915,-73.0518809335412,4.65434633812447,4.19986310746071,2003.19986310746,2003.65434633812,56.9654793881943,0.454483230659889
78,91,40.9950662175968,-73.4954203692337,41.2435659406994,-73.5104841332231,4.73648186173864,4.6132785763175,2003.61327857632,2003.73648186174,27.6927819450981,0.123203285420004
68,84,41.0017523214468,-73.157181449457,41.0831155556954,-73.1901841166239,5.14442162902128,4.45174537987668,2003.45174537988,2004.14442162902,9.47205666996026,0.692676249139822
86,98,37.5561935511779,-73.0444436909989,37.4843889988674,-73.0229509565242,5.26488706365512,4.69267624914437,2003.69267624914,2004.26488706366,8.21573455797121,0.572210814519849
58,135,41.2160331406833,-74.1694777293328,41.2085665201792,-74.1621309189525,5.67556468172484,5.62628336755643,2004.62628336756,2004.67556468172,1.03415058339829,0.0492813141599981
58,134,41.2160331406833,-74.1694777293328,41.1609740102982,-74.1717691719506,5.74948665297734,5.62628336755643,2004.62628336756,2004.74948665298,6.13240099774652,0.123203285420004
89,126,40.6716743874955,-74.500353498928,40.618949229691,-74.4342448755198,6.00958247775498,5.55783709787806,2004.55783709788,2005.00958247775,8.10144243120476,0.451745379869863
98,115,37.4843889988674,-73.0229509565242,37.1993202239751,-73.1723218865912,6.19028062970574,5.26488706365512,2004.26488706366,2005.19028062971,34.3784887781635,0.925393566050161
126,153,40.618949229691,-74.4342448755198,40.1985659690206,-74.5491724016035,6.46406570841896,6.00958247775498,2005.00958247775,2005.46406570842,47.8019095688882,0.454483230670121
115,155,37.1993202239751,-73.1723218865912,36.9777111043504,-73.1276914167954,6.48870636550305,6.19028062970574,2005.19028062971,2005.4887063655,24.9867157049242,0.298425735790033
76,97,41.3541595674915,-73.0518809335412,41.3467710969878,-73.1389739294167,6.52156057494858,4.65434633812447,2003.65434633812,2005.52156057495,7.32459266264817,1.86721423683002
119,129,41.1760970953396,-73.5029023107666,41.8781663355211,-74.1491424108562,6.64202600958242,5.57152635181387,2004.57152635181,2005.64202600958,94.916580587044,1.07049965776991
129,179,41.8781663355211,-74.1491424108562,41.8856993208781,-74.1733802358079,6.68856947296376,6.64202600958242,2005.64202600958,2005.68856947296,2.17691378467032,0.0465434633799759
124,142,41.2483852621575,-72.6610076860145,41.347346926601,-72.8576458537895,6.73237508555781,5.85352498288853,2004.85352498289,2005.73237508556,19.795042952953,0.878850102670185
124,143,41.2483852621575,-72.6610076860145,41.2474852437278,-72.5343774090171,6.90485968514713,5.85352498288853,2004.85352498289,2005.90485968515,10.59947280352,1.05133470226019
91,100,41.2435659406994,-73.5104841332231,40.4958954526835,-73.4122922274053,6.984257357974,4.73648186173864,2003.73648186174,2005.98425735797,83.6430084488788,2.24777549622991
169,191,41.0717948202523,-74.9252253734598,41.000012660727,-74.8963466300157,7.21149897330588,6.7980835044491,2005.79808350445,2006.21149897331,8.35091218632405,0.413415468859966
98,114,37.4843889988674,-73.0229509565242,37.0378741469731,-73.0631990348938,7.29363449691982,5.26488706365512,2004.26488706366,2006.29363449692,49.8355085085672,2.02874743326015
199,239,36.811152144492,-73.2542058785598,36.815259553624,-73.2692554285569,7.51266255989049,7.46885694729644,2006.4688569473,2006.51266255989,1.41709130049597,0.0438056125899493
202,216,41.3398360822913,-72.9045700438513,41.3537159656704,-72.92130271558,7.6002737850788,7.08008213552353,2006.08008213552,2006.60027378508,2.08400505664428,0.520191649560047
216,249,41.3537159656704,-72.92130271558,41.3626237626842,-72.9539762155311,7.9260780287475,7.6002737850788,2006.60027378508,2006.92607802875,2.90468074689621,0.325804243670063
100,206,40.4958954526835,-73.4122922274053,40.5098642365511,-73.4137551540748,8.14510609171793,6.984257357974,2005.98425735797,2007.14510609172,1.55998189577747,1.16084873375007
191,222,41.000012660727,-74.8963466300157,41.247624906662,-74.2733060127849,8.18069815195076,7.21149897330588,2006.21149897331,2007.18069815195,59.0730958732543,0.96919917864011
92,204,42.7974027309291,-75.1801501616317,43.904334232642,-74.3691437871395,8.22176591375774,6.97330595482549,2005.97330595483,2007.22176591376,139.62345517044,1.24845995892997
