node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8518313848743,-73.7326276082556,0.470910335386634,0,1999,1999.47091033539,11.5433402707003,-9999
2,5,40.8518313848743,-73.7326276082556,41.0791312005928,-73.7444732232088,0.613278576317498,0.470910335386634,1999.47091033539,1999.61327857632,25.3234802816397,-9999
1,3,40.9432775779508,-73.7972974934222,40.8038805647724,-74.1620374309367,0.621492128678938,0,1999,1999.62149212868,34.4019507971507,-9999
5,7,41.0791312005928,-73.7444732232088,41.1813300602484,-73.9267261153023,1.59069130732382,0.613278576317498,1999.61327857632,2000.59069130732,19.0520811406738,-9999
3,8,40.8038805647724,-74.1620374309367,40.2954115355257,-74.4911648135136,1.97672826830944,0.621492128678938,1999.62149212868,2000.97672826831,63.0806613463286,-9999
3,9,40.8038805647724,-74.1620374309367,40.7156365353559,-73.8214086227008,2.00136892539354,0.621492128678938,1999.62149212868,2001.00136892539,30.356193726476,-9999
2,4,40.8518313848743,-73.7326276082556,40.9019571723078,-73.8587789695711,2.13278576317589,0.470910335386634,1999.47091033539,2001.13278576318,11.9955984335429,-9999
4,17,40.9019571723078,-73.8587789695711,40.8779363170101,-73.9119818762078,2.39835728952767,2.13278576317589,2001.13278576318,2001.39835728953,5.21517190696122,-9999
8,12,40.2954115355257,-74.4911648135136,40.2312631272173,-74.5436991009093,2.42026009582469,1.97672826830944,2000.97672826831,2001.42026009582,8.42101857698041,-9999
17,18,40.8779363170101,-73.9119818762078,40.8462796326858,-73.8864023008053,2.43668720054757,2.39835728952767,2001.39835728953,2001.43668720055,4.13009062418379,-9999
4,16,40.9019571723078,-73.8587789695711,40.9253105028321,-73.7482562980503,2.46406570841896,2.13278576317589,2001.13278576318,2001.46406570842,9.6545816262283,-9999
9,15,40.7156365353559,-73.8214086227008,40.8179943712988,-73.6934809669019,2.49418206707742,2.00136892539354,2001.00136892539,2001.49418206708,15.6901885426751,-9999
12,21,40.2312631272173,-74.5436991009093,40.2288687758522,-74.6243432026767,2.51334702258737,2.42026009582469,2001.42026009582,2001.51334702259,6.85920469056381,-9999
7,11,41.1813300602484,-73.9267261153023,40.7661709656711,-74.0428459631771,2.59000684462694,1.59069130732382,2000.59069130732,2001.59000684463,47.2363967877805,-9999
12,20,40.2312631272173,-74.5436991009093,40.0081922673656,-74.4417284856025,2.81998631074612,2.42026009582469,2001.42026009582,2001.81998631075,26.3066054883745,-9999
15,27,40.8179943712988,-73.6934809669019,40.4804888978558,-73.7197147038311,2.82272416153319,2.49418206707742,2001.49418206708,2001.82272416153,37.6376944936076,-9999
18,23,40.8462796326858,-73.8864023008053,40.514465275355,-73.8833195649499,2.8336755646817,2.43668720054757,2001.43668720055,2001.83367556468,36.9397757005949,-9999
23,30,40.514465275355,-73.8833195649499,40.505912643197,-73.9124226535994,2.85284052019165,2.8336755646817,2001.83367556468,2001.85284052019,2.64084725356499,-9999
7,10,41.1813300602484,-73.9267261153023,40.8521887477501,-73.9397268293619,2.92950034223145,1.59069130732382,2000.59069130732,2001.92950034223,36.6575537499017,-9999
30,32,40.505912643197,-73.9124226535994,40.3922585621273,-73.862212297445,2.99247091033544,2.85284052019165,2001.85284052019,2001.99247091034,13.3482812896223,-9999
17,19,40.8779363170101,-73.9119818762078,40.6171450844136,-74.0948247910408,3.18959616700886,2.39835728952767,2001.39835728953,2002.18959616701,32.8735237603048,-9999
9,14,40.7156365353559,-73.8214086227008,40.9923654588237,-73.9000024293526,3.30458590006856,2.00136892539354,2001.00136892539,2002.30458590007,31.509333290043,-9999
10,34,40.8521887477501,-73.9397268293619,40.843083672883,-74.1561456525355,3.32375085557828,2.92950034223145,2001.92950034223,2002.32375085558,18.2530306460048,-9999
5,6,41.0791312005928,-73.7444732232088,41.5019117181805,-72.9552385532074,3.35112936344967,0.613278576317498,1999.61327857632,2002.35112936345,81.0753006777129,-9999
23,31,40.514465275355,-73.8833195649499,40.5042491730492,-73.9307968489312,3.41136208076659,2.8336755646817,2001.83367556468,2002.41136208077,4.17629278548068,-9999
30,33,40.505912643197,-73.9124226535994,40.6598846151437,-73.5921207794772,3.4852840520191,2.85284052019165,2001.85284052019,2002.48528405202,32.0492424460606,-9999
32,36,40.3922585621273,-73.862212297445,40.1462785010941,-74.0635519634747,3.55373032169746,2.99247091033544,2001.99247091034,2002.5537303217,32.2852225168526,-9999
15,26,40.8179943712988,-73.6934809669019,41.1508633888171,-73.8012939474166,3.65776865160842,2.49418206707742,2001.49418206708,2002.65776865161,38.1478040429733,-9999
36,44,40.1462785010941,-74.0635519634747,40.0768592899045,-74.0474249499238,3.68514715947981,3.55373032169746,2002.5537303217,2002.68514715948,7.84904305532172,-9999
8,13,40.2954115355257,-74.4911648135136,40.6670809216731,-74.7362503943096,3.70704996577683,1.97672826830944,2000.97672826831,2002.70704996578,46.2883641611057,-9999
16,25,40.9253105028321,-73.7482562980503,40.9204878349115,-73.4071792353397,3.7097878165639,2.46406570841896,2001.46406570842,2002.70978781656,28.694837192975,-9999
20,28,40.0081922673656,-74.4417284856025,39.6060847554759,-74.471528512102,3.77002053388082,2.81998631074612,2001.81998631075,2002.77002053388,44.8366495379082,-9999
31,41,40.5042491730492,-73.9307968489312,40.5085990541422,-73.8989946863048,3.79466119096514,3.41136208076659,2002.41136208077,2002.79466119097,2.73504737285181,-9999
41,54,40.5085990541422,-73.8989946863048,40.5021322200897,-73.877908589923,3.8110882956878,3.79466119096514,2002.79466119097,2002.81108829569,1.92454396431915,-9999
16,24,40.9253105028321,-73.7482562980503,40.8862351833206,-73.8891333985484,3.83572895277212,2.46406570841896,2001.46406570842,2002.83572895277,12.626015981102,-9999
25,53,40.9204878349115,-73.4071792353397,40.781729764565,-73.4606411081255,3.91238877481169,3.7097878165639,2002.70978781656,2002.91238877481,16.0897189344756,-9999
18,22,40.8462796326858,-73.8864023008053,40.9115525064372,-74.3688418490831,4.06023271731692,2.43668720054757,2001.43668720055,2003.06023271732,41.2525450014429,-9999
31,40,40.5042491730492,-73.9307968489312,40.5919663337895,-73.8742987500725,4.1122518822724,3.41136208076659,2002.41136208077,2003.11225188227,10.8718127571817,-9999
14,39,40.9923654588237,-73.9000024293526,41.1428894951013,-73.7239592348416,4.14236824093086,3.30458590006856,2002.30458590007,2003.14236824093,22.3407321146217,-9999
13,50,40.6670809216731,-74.7362503943096,40.6013757521821,-74.4881873628753,4.17796030116369,3.70704996577683,2002.70704996578,2003.17796030116,22.1966086983809,-9999
22,60,40.9115525064372,-74.3688418490831,40.9423546088158,-74.5070241484297,4.29842573579731,4.06023271731692,2003.06023271732,2003.2984257358,12.117823184319,-9999
