node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.5665666981769,-74.2634595827699,0.772073921971241,0,1999,1999.77207392197,57.4806927546806,0.772073921970104
1,3,40.9432775779508,-73.7972974934222,42.4468967193729,-76.0771672867631,0.125941136207985,0,1999,1999.12594113621,252.835002099073,0.125941136210031
3,5,42.4468967193729,-76.0771672867631,42.4639395549191,-76.1026469350317,0.161533196440814,0.125941136207985,1999.12594113621,1999.16153319644,2.82477378743501,0.0355920602298738
5,6,42.4639395549191,-76.1026469350317,42.4502171916029,-76.1276130044799,0.651608487337398,0.161533196440814,1999.16153319644,1999.65160848734,2.55701742241472,0.490075290899995
6,8,42.4502171916029,-76.1276130044799,42.6294026410465,-76.1569179194112,1.13894592744691,0.651608487337398,1999.65160848734,2000.13894592745,20.0919210350326,0.487337440110196
2,10,40.5665666981769,-74.2634595827699,40.5120145855548,-74.4330840502875,1.73853524982883,0.772073921971241,1999.77207392197,2000.73853524983,15.582624725078,0.966461327859861
6,9,42.4502171916029,-76.1276130044799,40.2913608892657,-76.3571708118042,2.29979466119107,0.651608487337398,1999.65160848734,2001.29979466119,241.095900562971,1.64818617385004
3,4,42.4468967193729,-76.0771672867631,43.0413170505227,-77.2142489692629,2.40930869267618,0.125941136207985,1999.12594113621,2001.40930869268,114.107494362038,2.28336755647001
24,35,40.9658280173572,-74.7368686099239,40.9617191223544,-74.7475386260945,2.9459274469541,2.78165639972622,2001.78165639973,2001.94592744695,1.00685838036115,0.164271047219927
12,16,40.362936903863,-74.0019550060226,42.3148841585377,-73.6546078698912,3.18685831622179,1.18001368925388,2000.18001368925,2002.18685831622,219.228602364207,2.00684462696995
9,31,40.2913608892657,-76.3571708118042,38.972326736164,-74.8855978406248,3.38124572210813,2.29979466119107,2001.29979466119,2002.38124572211,193.592170631534,1.08145106092002
31,51,38.972326736164,-74.8855978406248,38.9813803772321,-74.8761175511534,3.45516769336064,3.38124572210813,2002.38124572211,2002.45516769336,1.29960785132681,0.0739219712500017
27,69,44.2162825015213,-76.9063777953621,43.990772847171,-76.9441078872121,4.21902806297066,3.75085557837087,2002.75085557837,2003.21902806297,25.2851413055023,0.468172484600018
51,56,38.9813803772321,-74.8761175511534,39.2927585139276,-75.4678514159258,4.30390143737168,3.45516769336064,2002.45516769336,2003.30390143737,61.7429922071058,0.848733744010133
18,67,42.851373197673,-74.8886827123098,42.9107791202897,-74.873415375887,4.60780287474336,3.72073921971241,2002.72073921971,2003.60780287474,6.72954577209471,0.887063655030033
18,66,42.851373197673,-74.8886827123098,42.8796136134749,-74.8286349382298,4.64887063655033,3.72073921971241,2002.72073921971,2003.64887063655,5.82149648155731,0.928131416840188
66,94,42.8796136134749,-74.8286349382298,42.8796486982309,-74.8619434258298,4.71731690622869,4.64887063655033,2003.64887063655,2003.71731690623,2.71719085002971,0.0684462696799528
31,50,38.972326736164,-74.8855978406248,38.0643084499722,-74.6021990383993,4.77481177275831,3.38124572210813,2002.38124572211,2003.77481177276,104.054182935929,1.39356605064995
56,75,39.2927585139276,-75.4678514159258,39.309108501469,-75.3946359875567,4.93634496919913,4.30390143737168,2003.30390143737,2003.9363449692,6.56457595501299,0.632443531829949
61,71,41.0196798434501,-74.7531000366674,41.0495622748871,-74.8616890686778,5.00752908966456,4.16427104722788,2003.16427104723,2004.00752908966,9.70641140164082,0.84325804243008
41,108,41.847786697742,-75.9924699128161,41.8574844407656,-75.9761336612072,5.13620807665984,4.92813141683769,2003.92813141684,2004.13620807666,1.73219780584535,0.208076659820108
64,86,39.6542830090013,-75.3042236466333,39.4936464607767,-75.0341467958966,5.24845995893224,4.48186173853514,2003.48186173854,2004.24845995893,29.2722995866967,0.766598220390051
101,124,41.1559005219513,-75.020124993412,41.166739702417,-75.0208102627135,5.44558521560566,5.30869267624917,2004.30869267625,2004.44558521561,1.20802558634842,0.136892539359906
124,132,41.166739702417,-75.0208102627135,41.1755383664018,-75.0117745991671,5.50855578370988,5.44558521560566,2004.44558521561,2004.50855578371,1.23803845348854,0.0629705681001269
116,129,42.8810647825627,-74.7323586321537,42.8528897377484,-74.7542714941101,5.63997262149223,5.34428473648177,2004.34428473648,2004.63997262149,3.61036103391651,0.295687885010011
75,111,39.309108501469,-75.3946359875567,39.3198584601325,-75.3293540386665,5.65366187542782,4.93634496919913,2003.9363449692,2004.65366187543,5.7486176960756,0.717316906230053
162,168,41.2793943359582,-74.9521384292477,41.285642629675,-74.9517735944739,6.01505817932912,5.94934976043805,2004.94934976044,2005.01505817933,0.696253514031172,0.0657084188899262
67,93,42.9107791202897,-74.873415375887,44.0594395795632,-74.4219340030789,6.03422313483907,4.60780287474336,2003.60780287474,2005.03422313484,132.970848224659,1.42642026010003
93,181,44.0594395795632,-74.4219340030789,44.0596863304332,-74.4224101014497,6.04517453798758,6.03422313483907,2005.03422313484,2005.04517453799,0.0469597321606202,0.0109514031501021
162,169,41.2793943359582,-74.9521384292477,41.2582872779578,-74.895297304982,6.19575633127988,5.94934976043805,2004.94934976044,2005.19575633128,5.3048721603332,0.246406570840008
129,146,42.8528897377484,-74.7542714941101,43.2269285723676,-74.5377396543126,6.29705681040377,5.63997262149223,2004.63997262149,2005.2970568104,45.2131807427701,0.657084188909948
177,197,42.7022152882565,-74.7295637227353,42.7097568778866,-74.7322564461172,6.40930869267618,6.35455167693362,2005.35455167693,2005.40930869268,0.86797609859648,0.0547570157500559
145,188,46.2468194175216,-71.4055250514619,46.2583340876144,-71.4080479076452,6.41752224503762,6.28884325804233,2005.28884325804,2005.41752224504,1.29648552010387,0.12867898699983
132,139,41.1755383664018,-75.0117745991671,41.9250140359215,-74.8335767506127,6.45585215605752,5.50855578370988,2004.50855578371,2005.45585215606,84.7449963369672,0.947296372349911
181,183,44.0596863304332,-74.4224101014497,43.8231878033183,-74.1240884148859,6.48323066392891,6.04517453798758,2005.04517453799,2005.48323066393,35.566719032925,0.438056125939966
93,180,44.0594395795632,-74.4219340030789,44.2399683372907,-74.2633575093648,6.51608487337444,6.03422313483907,2005.03422313484,2005.51608487337,23.7558387768711,0.481861738529915
168,179,41.285642629675,-74.9517735944739,41.3761514515017,-74.9585848315772,6.52429842573588,6.01505817932912,2005.01505817933,2005.52429842574,10.0918672865356,0.509240246409945
146,192,43.2269285723676,-74.5377396543126,43.1719490655577,-74.7676697686977,6.84462696783021,6.29705681040377,2005.2970568104,2005.84462696783,19.6375329335529,0.547570157430073
177,196,42.7022152882565,-74.7295637227353,42.8055185546706,-74.7466423958015,6.88843258042448,6.35455167693362,2005.35455167693,2005.88843258042,11.5845463627065,0.533880903489944
196,227,42.8055185546706,-74.7466423958015,42.7959990328845,-74.755746660542,6.89938398357299,6.88843258042448,2005.88843258042,2005.89938398357,1.29463272468081,0.0109514031501021
169,186,41.2582872779578,-74.895297304982,41.0393744523576,-75.0100482009258,7.16221765913747,6.19575633127988,2005.19575633128,2006.16221765914,26.1999481985494,0.966461327859861
188,202,46.2583340876144,-71.4080479076452,46.1875802439234,-71.337853088533,7.18685831622179,6.41752224503762,2005.41752224504,2006.18685831622,9.55352224343485,0.769336071180078
82,89,40.1171643417054,-75.4493687709454,38.40406987214,-77.8289816597104,7.22518822724169,4.49007529089658,2003.4900752909,2006.22518822724,280.05099466648,2.7351129363401
202,250,46.1875802439234,-71.337853088533,46.19253810757,-71.3236432125342,7.22518822724169,7.18685831622179,2006.18685831622,2006.22518822724,1.2263218787854,0.0383299110201278
196,226,42.8055185546706,-74.7466423958015,42.8119253036471,-74.7715166247137,7.2744695414101,6.88843258042448,2005.88843258042,2006.27446954141,2.15304577493732,0.386036960990168
