node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.0156824040986,-73.7767015264456,0.194387405886346,0,1999,1999.19438740589,8.24415039314013,0.194387405889984
2,4,41.0156824040986,-73.7767015264456,40.8262225445874,-73.8763696306394,0.646132785763257,0.194387405886346,1999.19438740589,1999.64613278576,22.6966167593046,0.45174537987009
1,3,40.9432775779508,-73.7972974934222,40.9233398881371,-74.1083215219638,1.33880903490763,0,1999,2000.33880903491,26.2517717358312,1.3388090349099
3,8,40.9233398881371,-74.1083215219638,40.9405441640998,-74.1373627855866,1.39356605065018,1.33880903490763,2000.33880903491,2000.39356605065,3.10385136500851,0.0547570157400514
8,10,40.9405441640998,-74.1373627855866,40.6671000655669,-74.203868336942,1.64544832306638,1.39356605065018,2000.39356605065,2000.64544832307,30.9524255482539,0.251882272420062
8,11,40.9405441640998,-74.1373627855866,40.8381182988835,-74.0899458966529,1.66461327857633,1.39356605065018,2000.39356605065,2000.66461327858,12.0805598425785,0.271047227930012
4,7,40.8262225445874,-73.8763696306394,41.0597919311709,-73.6182183773343,1.93839835728954,0.646132785763257,1999.64613278576,2000.93839835729,33.8722012293041,1.29226557152992
11,17,40.8381182988835,-74.0899458966529,40.8550901085432,-74.3037374220455,2.0698151950719,1.66461327857633,2000.66461327858,2001.06981519507,18.1027637849392,0.405201916490114
10,15,40.6671000655669,-74.203868336942,40.4864699585413,-74.2673230881331,2.2559890485968,1.64544832306638,2000.64544832307,2001.2559890486,20.8119355113603,0.610540725529972
7,21,41.0597919311709,-73.6182183773343,41.144810220561,-73.5266255005083,2.27789185489382,1.93839835728954,2000.93839835729,2001.27789185489,12.1906889111988,0.33949349759996
15,28,40.4864699585413,-74.2673230881331,40.5379386413415,-74.2238138746502,2.29979466119107,2.2559890485968,2001.2559890486,2001.29979466119,6.81100322729687,0.0438056125899493
28,33,40.5379386413415,-74.2238138746502,40.5348686604929,-74.2390114459743,2.3326488706366,2.29979466119107,2001.29979466119,2001.33264887064,1.33044112690912,0.032854209450079
28,32,40.5379386413415,-74.2238138746502,40.5295634774636,-74.2252936359904,2.83641341546877,2.29979466119107,2001.29979466119,2001.83641341547,0.940724352677199,0.536618754279971
11,16,40.8381182988835,-74.0899458966529,40.8364173009334,-73.6910467047135,2.98699520876107,1.66461327857633,2000.66461327858,2001.98699520876,33.5975051488226,1.32238193017997
21,30,41.144810220561,-73.5266255005083,41.3110900346485,-73.4229930283158,3.00068446269688,2.27789185489382,2001.27789185489,2002.0006844627,20.4435641848896,0.722792607810106
32,45,40.5295634774636,-74.2252936359904,40.5842257766734,-74.0017772826821,3.05270362765236,2.83641341546877,2001.83641341547,2002.05270362765,19.8601339044615,0.216290212180184
15,29,40.4864699585413,-74.2673230881331,40.4881409320363,-74.1189480820226,3.47433264887059,2.2559890485968,2001.2559890486,2002.47433264887,12.5638946535598,1.21834360026992
75,79,40.4120290872559,-73.8407899958058,40.2694325740284,-73.8580189659916,4.65434633812447,4.34223134839158,2003.34223134839,2003.65434633812,15.9415692461796,0.312114989729935
29,58,40.4881409320363,-74.1189480820226,40.4741976171024,-74.249545121075,5.0924024640658,3.47433264887059,2002.47433264887,2004.09240246407,11.1667245495578,1.61806981519999
45,51,40.5842257766734,-74.0017772826821,40.4911147539228,-73.9511893356824,5.54414784394248,3.05270362765236,2002.05270362765,2004.54414784394,11.2143197774274,2.49144421628989
127,130,40.4556011422689,-73.9561102260239,40.5780531898134,-73.9777069861269,6.22587268993834,6.05612594113632,2005.05612594114,2005.22587268994,13.7538201139914,0.16974674879998
2,5,41.0156824040986,-73.7767015264456,39.7683421667894,-73.4771921004581,7.20054757015737,0.194387405886346,1999.19438740589,2006.20054757016,141.161458139614,7.00616016427011
132,145,40.5195816991063,-73.976266853737,40.6157394241271,-74.4800899550597,7.34565366187553,6.53524982888439,2005.53524982888,2006.34565366188,43.9303547484509,0.810403833000009
56,147,41.3863604553184,-74.0249468396878,41.5416707494224,-74.2879410294033,7.75906913073231,6.57357973990406,2005.5735797399,2006.75906913073,27.9336121085186,1.18548939083007
147,199,41.5416707494224,-74.2879410294033,41.6512427733295,-74.1029523726897,8.08487337440101,7.75906913073231,2006.75906913073,2007.0848733744,19.6462013832936,0.325804243670063
86,187,40.5163109976633,-72.6891112942372,40.4997900438359,-72.7730751779713,8.43258042436696,7.49075975359347,2006.49075975359,2007.43258042437,7.34092629420118,0.941820670779862
140,182,39.8868948426555,-73.522239096671,39.6753683973837,-73.1459907954389,8.46269678302542,7.43326488706361,2006.43326488706,2007.46269678303,39.8824913415591,1.02943189596999
182,234,39.6753683973837,-73.1459907954389,39.6931420138823,-73.1556226786829,8.46269678302542,8.46269678302542,2007.46269678303,2007.46269678303,2.14380401051933,0
208,237,41.3435480617625,-74.5349019556166,41.3178939461533,-74.5598236916489,8.57221081451053,8.53388090349085,2007.53388090349,2007.57221081451,3.53503136872496,0.0383299110201278
163,171,40.8650103529582,-73.6433687266671,40.227194049396,-73.4197005985432,8.6899383983573,7.18959616700886,2006.18959616701,2007.68993839836,73.4818197066717,1.50034223135003
204,253,40.7316654366543,-74.5868043299023,40.6700345986482,-74.5177959089705,9.29226557152629,8.91991786447647,2007.91991786448,2008.29226557153,8.99964252552651,0.372347707049812
145,181,40.6157394241271,-74.4800899550597,40.222169404353,-74.1695124049493,9.4154688569472,7.34565366187553,2006.34565366188,2008.41546885695,51.1127228106131,2.06981519506985
237,243,41.3178939461533,-74.5598236916489,41.2868781913331,-74.4946144003224,9.53867214236834,8.57221081451053,2007.57221081451,2008.53867214237,6.45463699848206,0.966461327859861
156,211,40.3448695547612,-73.8335921669028,40.8486965934486,-74.0628560433924,9.65913757700196,8.01368925393558,2007.01368925394,2008.659137577,59.3415274061943,1.64544832306001
156,210,40.3448695547612,-73.8335921669028,40.340764332364,-74.0935073196834,9.72210814510618,8.01368925393558,2007.01368925394,2008.72210814511,22.0583610798277,1.70841889117014
248,287,39.9493156789782,-73.5122305426273,39.9341014703712,-73.642208480736,9.74674880219027,9.40999315537306,2008.40999315537,2008.74674880219,11.2223933444797,0.336755646819938
86,186,40.5163109976633,-72.6891112942372,40.6438790176986,-72.7262037028271,9.76043805612585,7.49075975359347,2006.49075975359,2008.76043805613,14.5435326516949,2.26967830253989
140,183,39.8868948426555,-73.522239096671,40.0923252005788,-73.4368027074776,9.80698151950719,7.43326488706361,2006.43326488706,2008.80698151951,24.0022040246152,2.37371663244994
302,340,40.3159731165028,-73.9669253173342,40.1420490815619,-73.8986363862832,10.2614647501712,9.95482546201242,2008.95482546201,2009.26146475017,20.2131096517376,0.306639288160113
204,252,40.7316654366543,-74.5868043299023,40.867450510231,-74.5799334521737,10.5653661875428,8.91991786447647,2007.91991786448,2009.56536618754,15.1272057814421,1.64544832305978
243,301,41.2868781913331,-74.4946144003224,41.0753480828168,-74.233178827761,10.6420260095824,9.53867214236834,2008.53867214237,2009.64202600958,32.161077349164,1.10335386720999
302,341,40.3159731165028,-73.9669253173342,40.223231525567,-74.3598299091426,10.7898699520877,9.95482546201242,2008.95482546201,2009.78986995209,34.9342823122916,0.835044490080008
301,386,41.0753480828168,-74.233178827761,40.8590884387846,-74.2730982597675,10.8501026694046,10.6420260095824,2009.64202600958,2009.8501026694,24.3075880961668,0.208076659820108
301,387,41.0753480828168,-74.233178827761,41.1184265488001,-74.1956873686785,10.9869952087611,10.6420260095824,2009.64202600958,2009.98699520876,5.73508784166474,0.344969199180014
279,362,41.3710779271054,-72.8365636162601,41.4230810704314,-73.0849234838274,11.0335386721424,10.3518138261466,2009.35181382615,2010.03353867214,21.5330895381888,0.681724845989947
287,320,39.9341014703712,-73.642208480736,39.927131114341,-73.4851523896706,11.7070499657768,9.74674880219027,2008.74674880219,2010.70704996578,13.4296261511786,1.96030116358997
