node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9715379547059,-73.8007786743132,0.553045859000576,0,1999,1999.553045859,3.15963823733001,-9999
1,3,40.9432775779508,-73.7972974934222,40.8969338990914,-73.7580667888819,0.0547570157425525,0,1999,1999.05475701574,6.1243129068588,-9999
2,7,40.9715379547059,-73.8007786743132,41.4318692350418,-73.7789025363162,1.14168377823398,0.553045859000576,1999.553045859,2000.14168377823,51.2786075829204,-9999
3,5,40.8969338990914,-73.7580667888819,41.1082646548646,-73.9033201403566,1.16358658453123,0.0547570157425525,1999.05475701574,2000.16358658453,26.5028298484435,-9999
7,8,41.4318692350418,-73.7789025363162,41.4233511600698,-73.7058249535576,1.28952772073922,1.14168377823398,2000.14168377823,2000.28952772074,6.17303792297693,-9999
3,4,40.8969338990914,-73.7580667888819,41.2460712171201,-74.1494996381734,1.71663244353181,0.0547570157425525,1999.05475701574,2000.71663244353,50.8907578863106,-9999
8,12,41.4233511600698,-73.7058249535576,41.6480312318395,-73.7087200426315,2.04243668720051,1.28952772073922,2000.28952772074,2001.0424366872,25.0134188804671,-9999
4,15,41.2460712171201,-74.1494996381734,41.1725914454505,-73.8067927541274,2.42847364818613,1.71663244353181,2000.71663244353,2001.42847364819,29.8445221929706,-9999
2,6,40.9715379547059,-73.8007786743132,40.595512010719,-74.2334083184008,2.63655030800828,0.553045859000576,1999.553045859,2001.63655030801,55.5173113891186,-9999
15,18,41.1725914454505,-73.8067927541274,41.1250548785501,-73.7392829245785,3.03627652292948,2.42847364818613,2001.42847364819,2002.03627652293,7.74795917396948,-9999
7,9,41.4318692350418,-73.7789025363162,41.231190334771,-73.9810017925614,3.04996577686506,1.14168377823398,2000.14168377823,2002.04996577687,28.0089548930524,-9999
12,16,41.6480312318395,-73.7087200426315,41.7521479994021,-73.8045186401389,3.18412046543472,2.04243668720051,2001.0424366872,2002.18412046543,14.06227081329,-9999
15,19,41.1725914454505,-73.8067927541274,41.4770418681327,-73.8077797371726,3.21971252566732,2.42847364818613,2001.42847364819,2002.21971252567,33.8927001953566,-9999
16,25,41.7521479994021,-73.8045186401389,41.7100355834932,-73.695918132657,3.22792607802876,3.18412046543472,2002.18412046543,2002.22792607803,10.1676664219782,-9999
25,29,41.7100355834932,-73.695918132657,41.7529344595857,-73.6176729113777,3.30184804928126,3.22792607802876,2002.22792607803,2002.30184804928,8.06615668861738,-9999
5,10,41.1082646548646,-73.9033201403566,41.1389813841289,-74.186540985351,3.32375085557828,1.16358658453123,2000.16358658453,2002.32375085558,23.9956214936826,-9999
12,17,41.6480312318395,-73.7087200426315,41.8410971575074,-73.5533320861554,3.35112936344967,2.04243668720051,2001.0424366872,2002.35112936345,25.0703876899763,-9999
25,28,41.7100355834932,-73.695918132657,41.7128590356365,-73.8352332179558,3.40314852840515,3.22792607802876,2002.22792607803,2002.40314852841,11.581885335387,-9999
8,13,41.4233511600698,-73.7058249535576,41.4009624630732,-73.0790895981608,3.48254620123203,1.28952772073922,2000.28952772074,2002.48254620123,52.3851233934175,-9999
6,20,40.595512010719,-74.2334083184008,40.5381061130082,-74.8320338448568,3.5619438740589,2.63655030800828,2001.63655030801,2002.56194387406,51.025622294555,-9999
28,34,41.7128590356365,-73.8352332179558,41.5818242297971,-73.8523529819696,3.60574948665294,3.40314852840515,2002.40314852841,2002.60574948665,14.6566550724271,-9999
13,37,41.4009624630732,-73.0790895981608,41.5824035432593,-73.331859434472,3.7481177275838,3.48254620123203,2002.48254620123,2002.74811772758,29.1935076735407,-9999
18,23,41.1250548785501,-73.7392829245785,41.2474690267369,-73.916268242637,3.81656399726216,3.03627652292948,2002.03627652293,2002.81656399726,20.1388322686753,-9999
29,31,41.7529344595857,-73.6176729113777,41.7561286355249,-73.7251874667404,3.82751540041068,3.30184804928126,2002.30184804928,2002.82751540041,8.93596017918175,-9999
10,32,41.1389813841289,-74.186540985351,41.0540545551369,-73.7442005683684,3.91786447638606,3.32375085557828,2002.32375085558,2002.91786447639,38.2950818990227,-9999
29,30,41.7529344595857,-73.6176729113777,41.5559480129726,-73.6446821851059,3.99178644763856,3.30184804928126,2002.30184804928,2002.99178644764,22.0440686839874,-9999
28,35,41.7128590356365,-73.8352332179558,41.8988614161912,-73.6032447324564,4.09308692676245,3.40314852840515,2002.40314852841,2003.09308692676,28.2727986804706,-9999
35,46,41.8988614161912,-73.6032447324564,42.0146734989837,-73.6095533308336,4.27926078028759,4.09308692676245,2003.09308692676,2003.27926078029,12.903223160932,-9999
10,33,41.1389813841289,-74.186540985351,41.0833153659462,-73.7777378623106,4.29568788501024,3.32375085557828,2002.32375085558,2003.29568788501,34.8439590547127,-9999
19,27,41.4770418681327,-73.8077797371726,41.5461233653125,-74.0082703287662,4.41067761806971,3.21971252566732,2002.21971252567,2003.41067761807,18.3976856981585,-9999
16,24,41.7521479994021,-73.8045186401389,41.7992040720036,-73.5379000407706,4.476386036961,3.18412046543472,2002.18412046543,2003.47638603696,22.7462957394538,-9999
6,21,40.595512010719,-74.2334083184008,40.6742512532255,-74.6253215663371,4.49281314168388,2.63655030800828,2001.63655030801,2003.49281314168,34.2498276861049,-9999
18,22,41.1250548785501,-73.7392829245785,40.8774461669556,-74.2657340547785,4.51197809719361,3.03627652292948,2002.03627652293,2003.51197809719,52.1162401014736,-9999
31,43,41.7561286355249,-73.7251874667404,41.5572762243947,-73.586485236197,4.52840520191648,3.82751540041068,2002.82751540041,2003.52840520192,24.9627333034044,-9999
27,50,41.5461233653125,-74.0082703287662,41.6048332874544,-74.0221377825298,4.52840520191648,4.41067761806971,2003.41067761807,2003.52840520192,6.63706414762311,-9999
50,58,41.6048332874544,-74.0221377825298,41.5843842479619,-73.9966559069294,4.63518138261475,4.52840520191648,2003.52840520192,2003.63518138261,3.1117526231195,-9999
4,14,41.2460712171201,-74.1494996381734,41.6369607201068,-74.3017414654722,4.63791923340182,1.71663244353181,2000.71663244353,2003.6379192334,45.332061319416,-9999
5,11,41.1082646548646,-73.9033201403566,41.5113600188125,-73.2859206688692,4.64339493497596,1.16358658453123,2000.16358658453,2003.64339493498,68.4035711119861,-9999
46,49,42.0146734989837,-73.6095533308336,42.0459539215182,-73.5362206356079,4.65982203969884,4.27926078028759,2003.27926078029,2003.6598220397,6.99264331831777,-9999
58,61,41.5843842479619,-73.9966559069294,41.5804687380807,-73.9784565642514,4.70088980150581,4.63518138261475,2003.63518138261,2003.70088980151,1.57690872759745,-9999
19,26,41.4770418681327,-73.8077797371726,41.0676276627829,-73.7017933209789,4.70910335386725,3.21971252566732,2002.21971252567,2003.70910335387,46.4322284099237,-9999
14,62,41.6369607201068,-74.3017414654722,41.6491822652427,-74.2808888453141,4.78028747433268,4.63791923340182,2003.6379192334,2003.78028747433,2.20466335578482,-9999
30,45,41.5559480129726,-73.6446821851059,41.8564400055199,-74.0689109607798,4.84325804243667,3.99178644763856,2002.99178644764,2003.84325804244,48.6018629504014,-9999
31,42,41.7561286355249,-73.7251874667404,41.9619134624159,-73.9340073523712,4.99383983572898,3.82751540041068,2002.82751540041,2003.99383983573,28.7154884135008,-9999
46,48,42.0146734989837,-73.6095533308336,41.9724438909954,-73.5726201905896,5.00752908966456,4.27926078028759,2003.27926078029,2004.00752908966,5.60702434070029,-9999
35,47,41.8988614161912,-73.6032447324564,41.7167763309361,-73.7665492217293,5.06228610540734,4.09308692676245,2003.09308692676,2004.06228610541,24.3826827170903,-9999
43,57,41.5572762243947,-73.586485236197,41.5161461649363,-73.6683665984284,5.12251882272426,4.52840520191648,2003.52840520192,2004.12251882272,8.21705588848908,-9999
27,51,41.5461233653125,-74.0082703287662,41.9151012768621,-73.6731369813049,5.16084873374393,4.41067761806971,2003.41067761807,2004.16084873374,49.6229826508332,-9999
22,55,40.8774461669556,-74.2657340547785,40.847303091309,-74.7056818457308,5.19644079397676,4.51197809719361,2003.51197809719,2004.19644079398,37.1919027907411,-9999
22,54,40.8774461669556,-74.2657340547785,40.887284262905,-73.9263838745498,5.27857631759071,4.51197809719361,2003.51197809719,2004.27857631759,28.5830469133113,-9999
62,73,41.6491822652427,-74.2808888453141,41.8487369431533,-74.2379423858107,5.28678986995214,4.78028747433268,2003.78028747433,2004.28678986995,22.4997343903531,-9999
51,80,41.9151012768621,-73.6731369813049,41.736508542474,-73.7151122816919,5.3032169746748,5.16084873374393,2004.16084873374,2004.30321697467,20.1842601693123,-9999
50,59,41.6048332874544,-74.0221377825298,41.7317797676701,-73.9432543584838,5.33333333333326,4.52840520191648,2003.52840520192,2004.33333333333,15.5804604080099,-9999
